max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.45,114,15,False,81.4702380952381,0.0,0.0,1.0,True,0.15163805911749856,3.346749543991433,3.450637357625351,0.0,0.0
0.45,114,20,False,81.4702380952381,0.0,0.0,1.0,True,0.16556247680129355,2.6103288732368926,3.403905469751476,0.0,0.0
0.45,114,25,False,81.4702380952381,0.0,1.0,1.0,True,0.2768504026761376,1.210567716590373,1.0559911133969822,0.0,0.0
0.45,114,30,True,81.4702380952381,3.659174477226965,1.0,1.0,True,3.659174477226965,-0.4824943608384329,-0.05181879808914669,0.0,0.0
0.45,116,0,False,83.78835978835978,0.0,0.0,1.0,True,0.12478915126287755,2.9132890840346706,3.774451737944429,0.0,0.0
0.45,116,5,False,83.78835978835978,0.0,0.0,1.0,True,0.008497105888576675,2.910287030443283,3.587689581944784,0.0,0.0
0.45,116,10,False,83.78835978835978,0.0,0.0,1.0,True,0.1949574701798512,2.56802486518846,3.717768518508632,0.0,0.0
0.45,116,15,False,83.78835978835978,0.0,0.0,1.0,True,0.0923513168508153,2.885958167175187,3.6884509627492834,0.0,0.0
0.45,116,20,False,83.78835978835978,0.0,0.0,1.0,True,0.021458790003100137,3.2546264329849466,3.500470378611209,0.0,0.0
0.45,116,25,False,83.78835978835978,0.0,1.0,1.0,True,0.06431632814333599,0.35896554141434667,0.6774468489567598,0.0,0.0
0.45,116,30,True,83.78835978835978,2.7102730580338865,1.0,1.0,True,2.7102730580338865,-1.3378234771006587,-0.20304399915387972,0.0,0.0
0.45,118,0,False,86.13955026455027,0.0,0.0,1.0,True,0.2064975945334392,2.986666473635762,3.6522767026197416,0.0,0.0
0.45,118,5,False,86.13955026455027,0.0,0.0,1.0,True,0.09789512344608384,3.470853850058899,3.8384273253974586,0.0,0.0
0.45,118,10,False,86.13955026455027,0.0,0.0,1.0,True,0.32258274419774213,2.4420591613631872,3.6487541969267,0.0,0.0
0.45,118,15,False,86.13955026455027,0.0,0.0,1.0,True,0.12558960461250832,3.330817701636801,3.6344563066614457,0.0,0.0
0.45,118,20,False,86.13955026455027,0.0,0.0,1.0,True,0.025980072957010852,3.824541016067866,3.835241016680709,0.0,0.0
0.45,118,25,False,86.13955026455027,0.0,1.0,1.0,True,0.39117383028644537,0.2770973500247864,0.8239895166589806,0.0,0.0
0.45,118,30,True,86.13955026455027,1.7297916236334778,1.0,1.0,True,1.7297916236334778,-0.24450964602452796,-0.1412335210629747,0.0,0.0
0.45,120,0,False,88.52380952380952,0.0,0.848089116193776,1.0,True,0.05866127684326426,3.4495626309474803,3.711990009892145,0.0,0.0
0.45,120,5,False,88.52380952380952,0.0,0.0,1.0,True,0.18161408037548235,2.6040021655713703,3.5295842431201097,0.0,0.0
0.45,120,10,False,88.52380952380952,0.0,0.0,1.0,True,0.017479973821347555,3.496013375327732,3.572772637145346,0.0,0.0
0.45,120,15,False,88.52380952380952,0.0,0.0,1.0,True,0.1160613204607961,3.3523384572360557,3.7219868765550475,0.0,0.0
0.45,120,20,False,88.52380952380952,0.0,0.0,1.0,True,0.057974128321447896,3.6795275734989845,3.7008507783059885,0.0,0.0
0.45,120,25,False,88.52380952380952,0.0,1.0,1.0,True,0.1909466548641895,0.7950843639888321,0.5649133164173863,0.0,0.0
0.45,120,30,True,88.52380952380952,1.501700936626214,1.0,1.0,True,1.501700936626214,1.460771975707826,-0.12944416562742145,0.0,0.0
0.45,122,0,False,90.94113756613754,0.0,0.0,1.0,True,0.04154150739699469,3.6441377051185784,3.4725154949540356,0.0,0.0
0.45,122,5,False,90.94113756613754,0.0,0.0,1.0,True,0.21205644826115383,2.99538014384039,3.577873113712781,0.0,0.0
0.45,122,10,False,90.94113756613754,0.0,0.0,1.0,True,0.07569154251632998,3.0610207322437875,3.5526489222313957,0.0,0.0
0.45,122,15,False,90.94113756613754,0.0,0.0,1.0,True,0.10815980309450195,2.94458872666051,3.603299843123904,0.0,0.0
0.45,122,20,False,90.94113756613754,0.0,0.0,1.0,True,0.0023591078844668184,3.4540272020864906,3.3127341089581366,0.0,0.0
0.45,122,25,False,90.94113756613754,0.0,1.0,1.0,True,0.061850437946226244,1.011121128006562,1.2280875990610243,0.0,0.0
0.45,122,30,True,90.94113756613754,1.0271162386089618,1.0,1.0,True,1.0271162386089618,-0.7888226682784873,-0.05444731433321959,0.0,0.0
0.45,124,0,False,93.39153439153439,0.0,0.0,1.0,True,0.009451570866678333,3.226170029373617,3.7468447753241607,0.0,0.0
0.45,124,5,False,93.39153439153439,0.0,0.0,1.0,True,0.07295396814986795,3.485119893414219,3.6536028277689754,0.0,0.0
0.45,124,10,False,93.39153439153439,0.0,0.0,1.0,True,0.0047123803751221716,3.9418532219731732,3.659752107388397,0.0,0.0
0.45,124,15,False,93.39153439153439,0.0,0.0,1.0,True,0.06952001554983817,3.5953321779878538,3.6906389494633745,0.0,0.0
0.45,124,20,False,93.39153439153439,0.0,0.0,1.0,True,0.1636615885720763,2.8803667442293888,3.7908650250068776,0.0,0.0
0.45,124,25,False,93.39153439153439,0.0,1.0,1.0,True,0.11699740446257301,1.0419844881148892,1.0963357595610548,0.0,0.0
0.45,124,30,False,93.39153439153439,0.0,1.0,1.0,True,0.12057166264410779,0.5412230173963168,0.15095239392350113,0.0,0.0
0.45,126,0,False,95.875,0.0,0.0,1.0,True,0.13208801811700538,3.3176049914924137,3.545963582699909,0.0,0.0
0.45,126,5,False,95.875,0.0,0.0,1.0,True,0.07408845602137058,2.9735172966458494,3.5562004672690763,0.0,0.0
0.45,126,10,False,95.875,0.0,0.0,1.0,True,0.050145479425435374,3.759742502352805,3.617428214216898,0.0,0.0
0.45,126,15,False,95.875,0.0,0.0,1.0,True,0.07227687843922442,3.1086269921139094,3.6525838165533573,0.0,0.0
0.45,126,20,False,95.875,0.0,0.0,1.0,True,0.01655577259582547,2.32436596127813,3.338000604752989,0.0,0.0
0.45,126,25,False,95.875,0.0,0.4343655445354555,1.0,True,0.17843472852278153,1.1834055322847634,0.8296401085345169,0.0,0.0
0.45,126,30,False,95.875,0.0,1.0,1.0,True,0.37068888052107396,-0.17317345854322053,0.32592399851692466,0.0,0.0
0.45,128,0,False,98.39153439153439,0.0,0.0,1.0,True,0.08653636808656398,3.445949566751051,3.5897644022430315,0.0,0.0
0.45,128,5,False,98.39153439153439,0.0,0.0,1.0,True,0.1702255770500044,2.923920550886959,3.5604417127893955,0.0,0.0
0.45,128,10,False,98.39153439153439,0.0,0.0,1.0,True,0.09387875625113208,3.4477752468292637,3.7932369636945795,0.0,0.0
0.45,128,15,False,98.39153439153439,0.0,0.0,1.0,True,0.28669645846191893,2.6462916158863665,2.583710130238967,0.0,0.0
0.45,128,20,False,98.39153439153439,0.0,0.0,1.0,True,0.04149760966233407,3.681956914458465,3.6532289359820824,0.0,0.0
0.45,128,25,False,98.39153439153439,0.0,1.0,1.0,True,0.38068132372200414,1.1755761139196297,1.0518513770154359,0.0,0.0
0.45,128,30,False,98.39153439153439,0.0,1.0,1.0,True,0.31518686970528553,-0.1474522889399621,0.6419721019798716,0.0,0.0
0.5,12,0,False,7.095238095238095,0.0,0.0,1.0,True,0.10128701922778471,3.343629352993105,3.0459015954056774,0.0,0.0
0.5,12,5,False,7.095238095238095,0.0,0.0,1.0,True,0.036243076827821935,2.6731721860794657,2.9336318431319732,0.0,0.0
0.5,12,10,False,7.095238095238095,0.0,0.0,1.0,True,0.0582025467183081,2.4101903129202826,2.5412050674968425,0.0,0.0
0.5,12,15,False,7.095238095238095,0.0,0.0,1.0,True,0.2693044530943519,2.255946799122383,2.5076409832619957,0.0,0.0
0.5,12,20,False,7.095238095238095,0.0,0.0,1.0,True,0.2782400432044464,1.9476340259810687,2.496356753263875,0.0,0.0
0.5,12,25,False,7.095238095238095,0.0,0.0,1.0,True,0.28303263851307003,2.6831135921720763,2.4931457082917197,0.0,0.0
0.5,12,30,False,7.095238095238095,0.0,1.0,1.0,True,0.26168641662170566,1.555662728994795,2.460276799411508,0.0,0.0
0.5,14,0,False,7.726851851851851,0.0,0.0,1.0,True,0.11617909709208246,3.2501356485374577,3.0671813395882745,0.0,0.0
0.5,14,5,False,7.726851851851851,0.0,0.3244417989511635,1.0,True,0.0731795108849793,2.7180948189232543,2.8404696761992474,0.0,0.0
0.5,14,10,False,7.726851851851851,0.0,0.9617885758588176,1.0,True,0.08257744675573314,1.6725017292199142,2.2936885516207246,0.0,0.0
0.5,14,15,False,7.726851851851851,0.0,1.0,1.0,True,0.3501526810777569,2.160264562995601,2.111710204525191,0.0,0.0
0.5,14,20,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.8255511354235052,2.1157629629629637,0.0,0.0
0.5,14,25,False,7.726851851851851,0.0,0.6568542781030724,1.0,True,0.3298888888888889,2.2699548580398003,2.0027740740740745,0.0,0.0
0.5,14,30,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,2.1602655835337865,2.1157629629629637,0.0,0.0
0.5,16,0,False,8.391534391534393,0.0,0.0,1.0,True,0.0029005230853338185,3.0813669032916993,3.3971697136299133,0.0,0.0
0.5,16,5,False,8.391534391534393,0.0,0.8954351494008101,1.0,True,0.006031360717121931,2.6727196610493262,2.7760368110182334,0.0,0.0
0.5,16,10,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,2.1394499771769038,2.0401677248677235,0.0,0.0
0.5,16,15,False,8.391534391534393,0.0,0.8723392383957526,1.0,True,0.08544444444444477,1.2337838363886355,1.6955788359788357,0.0,0.0
0.5,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.9219669413678737,1.6678010582010572,0.0,0.0
0.5,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,0.7223247458692761,1.6678010582010572,0.0,0.0
0.5,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.1140092759850333,1.6678010582010572,0.0,0.0
0.5,18,0,False,9.089285714285715,0.0,0.0,1.0,True,0.10024449411420919,2.2741612443328796,3.5922704200609727,0.0,0.0
0.5,18,5,False,9.089285714285715,0.0,0.9294961818330557,1.0,True,0.24100000000000033,2.6213448529126033,2.690274603174606,0.0,0.0
0.5,18,10,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.3431583924897286,1.7953968253968284,0.0,0.0
0.5,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.5780443074091082,1.2924023809523835,0.0,0.0
0.5,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.730451347486568,1.110685714285717,0.0,0.0
0.5,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.4019687158926342,1.1747857142857168,0.0,0.0
0.5,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.11450000000000016,0.6574856421642572,1.2759857142857154,0.0,0.0
0.5,20,0,False,9.82010582010582,0.0,0.0,1.0,True,0.19535150794727965,2.872547009384319,2.868787478570918,0.0,0.0
0.5,20,5,False,9.82010582010582,0.0,0.0,1.0,True,0.2643291045454242,2.249245217143552,2.5984609038359503,0.0,0.0
0.5,20,10,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.8895454803516598,1.5746447089947102,0.0,0.0
0.5,20,15,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.9204147549683208,0.9132447089947098,0.0,0.0
0.5,20,20,False,9.82010582010582,0.0,1.0,1.0,True,0.36405555555555513,1.3028222242991498,1.0305835978836013,0.0,0.0
0.5,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.41705555555555507,-0.001003030834945129,0.8478335978836009,0.0,0.0
0.5,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.1640555555555553,0.021709648150850747,0.8109280423280447,0.0,0.0
0.5,22,0,False,10.583994708994707,0.0,0.0,1.0,True,0.1936782293304463,3.0852165134995486,2.9064536066208886,0.0,0.0
0.5,22,5,False,10.583994708994707,0.0,0.0,1.0,True,0.2544561465335856,1.577620523731972,2.553920146354659,0.0,0.0
0.5,22,10,False,10.583994708994707,0.0,1.0,1.0,True,0.025611111111109808,1.4121711947140065,1.4639002645502623,0.0,0.0
0.5,22,15,False,10.583994708994707,0.0,1.0,1.0,True,0.2863929929231175,1.1485407506765908,0.7757675619314126,0.0,0.0
0.5,22,20,False,10.583994708994707,0.0,1.0,1.0,True,0.025611111111109364,-0.500184122135809,0.5505391534391526,0.0,0.0
0.5,22,25,False,10.583994708994707,0.0,1.0,1.0,True,0.1931111111111108,1.109210460092176,0.7023391534391523,0.0,0.0
0.5,22,30,False,10.583994708994707,0.0,1.0,1.0,True,0.025611111111109808,0.5370860817772405,0.593778042328041,0.0,0.0
0.5,24,0,False,11.38095238095238,0.0,0.0,1.0,True,0.03580474791232083,3.3131229369274218,2.851153223914868,0.0,0.0
0.5,24,5,False,11.38095238095238,0.0,0.0,1.0,True,0.09074744807803509,3.5425727841342,2.522090008821407,0.0,0.0
0.5,24,10,False,11.38095238095238,0.0,0.7259852858267949,1.0,True,0.2601475257410184,0.8470622513139157,1.231453127840937,0.0,0.0
0.5,24,15,False,11.38095238095238,0.0,1.0,1.0,True,0.3220961449610782,0.2269267286630905,0.4420273925029852,0.0,0.0
0.5,24,20,False,11.38095238095238,0.0,1.0,1.0,True,0.2751666666666652,-0.08760366564295285,0.4328357142857131,0.0,0.0
0.5,24,25,False,11.38095238095238,0.0,1.0,1.0,True,0.07516666666666627,0.2500696722033995,0.46340238095238195,0.0,0.0
0.5,24,30,False,11.38095238095238,0.0,1.0,1.0,True,0.08432289169432672,-0.19736369559213518,0.2919883446733378,0.0,0.0
0.5,26,0,False,12.210978835978835,0.0,0.0,1.0,True,0.32551628989542636,2.3737549766364383,2.823122399722476,0.0,0.0
0.5,26,5,False,12.210978835978835,0.0,0.0,1.0,True,0.28694247213815427,2.245578929652601,2.506248336351315,0.0,0.0
0.5,26,10,False,12.210978835978835,0.0,1.0,1.0,True,0.0632222222222204,0.7929555527447425,1.0068510582010637,0.0,0.0
0.5,26,15,False,12.210978835978835,0.0,1.0,1.0,True,0.15722222222222126,0.1688026890457044,0.5000399470899479,0.0,0.0
0.5,26,20,False,12.210978835978835,0.0,1.0,1.0,True,0.23072222222222272,1.1950250023816755,0.4977621693121703,0.0,0.0
0.5,26,25,True,12.210978835978835,1.9572222222222226,1.0,1.0,True,1.9572222222222226,-0.7866909581374069,-0.05351005291005162,0.0,0.0
0.5,26,30,True,12.210978835978835,0.8307222222222231,1.0,1.0,True,0.8307222222222231,0.33215742264102754,-0.044182275132272686,0.0,0.0
0.5,28,0,False,13.074074074074073,0.0,0.0,1.0,True,0.0256209272700037,2.760015954471073,3.461479976574286,0.0,0.0
0.5,28,5,False,13.074074074074073,0.0,0.0,1.0,True,0.2980283639855653,2.2511914892142597,2.5203628457214107,0.0,0.0
0.5,28,10,False,13.074074074074073,0.0,1.0,1.0,True,0.09227777777777546,1.0969970081264764,0.8702185185185245,0.0,0.0
0.5,28,15,False,13.074074074074073,0.0,1.0,1.0,True,0.1537327203469322,0.2147034806330419,0.5273260433661457,0.0,0.0
0.5,28,20,False,13.074074074074073,0.0,1.0,1.0,True,0.0737129703085524,-0.2599505288527739,0.22366850970380892,0.0,0.0
0.5,28,25,False,13.074074074074073,0.0,1.0,1.0,True,0.5127777777777782,-1.2570094712263176,0.009524074074072963,0.0,0.0
0.5,28,30,True,13.074074074074073,1.5862777777777786,1.0,1.0,True,1.5862777777777786,0.6300083054449841,-0.040237037037038625,0.0,0.0
0.5,30,0,False,13.970238095238095,0.0,0.0,1.0,True,0.016884290674840652,2.9217048257197975,3.6634463222497553,0.0,0.0
0.5,30,5,False,13.970238095238095,0.0,0.0,1.0,True,0.04279783075355392,2.402564040810188,2.5650749788294123,0.0,0.0
0.5,30,10,False,13.970238095238095,0.0,1.0,1.0,True,0.1213333333333313,0.7634900360773722,0.9220547619047581,0.0,0.0
0.5,30,15,False,13.970238095238095,0.0,1.0,1.0,True,0.16233333333333289,-0.2556241451063732,0.5311047619047615,0.0,0.0
0.5,30,20,False,13.970238095238095,0.0,1.0,1.0,True,0.4488932884577356,-0.06033365112057876,0.24635547793458645,0.0,0.0
0.5,30,25,True,13.970238095238095,1.868333333333335,1.0,1.0,True,1.868333333333335,0.6836522079347143,-0.022078571428571614,0.0,0.0
0.5,30,30,True,13.970238095238095,2.268333333333335,1.0,1.0,True,2.268333333333335,-0.8201723505024754,-0.10476190476190528,0.0,0.0
0.5,32,0,False,14.899470899470902,0.0,0.0,1.0,True,0.014427679103566349,3.2274441649667844,3.6190389385856614,0.0,0.0
0.5,32,5,False,14.899470899470902,0.0,0.0,1.0,True,0.13573512590849923,1.7640438301660035,2.6111879602186123,0.0,0.0
0.5,32,10,False,14.899470899470902,0.0,1.0,1.0,True,0.12428214919575331,0.7385666193500535,0.7206092239301833,0.0,0.0
0.5,32,15,False,14.899470899470902,0.0,1.0,1.0,True,0.17523979578585236,0.34454718414332053,0.07222240588062068,0.0,0.0
0.5,32,20,False,14.899470899470902,0.0,1.0,1.0,True,0.18129624865575955,0.24059766559658247,0.1438876090140484,0.0,0.0
0.5,32,25,True,14.899470899470902,2.4238888888888908,1.0,1.0,True,2.4238888888888908,-0.6941086824041784,-0.1011068783068767,0.0,0.0
0.5,32,30,True,14.899470899470902,2.8238888888888907,1.0,1.0,True,2.8238888888888907,-1.0399791190543661,-0.28013465608465626,0.0,0.0
0.5,34,0,False,15.861772486772487,0.0,0.0,1.0,True,0.09426955232162718,3.011517562307625,3.49916386399092,0.0,0.0
0.5,34,5,False,15.861772486772487,0.0,0.0,1.0,True,0.0064395946575281915,3.420787598574159,2.676577415463041,0.0,0.0
0.5,34,10,False,15.861772486772487,0.0,1.0,1.0,True,0.032444444444440834,1.703052208994671,0.7529891534391675,0.0,0.0
0.5,34,15,False,15.861772486772487,0.0,1.0,1.0,True,0.37887359071664073,0.7341937492230857,0.5204220067136491,0.0,0.0
0.5,34,20,False,15.861772486772487,0.0,1.0,1.0,True,0.052944444444445904,-0.1994997381684227,0.25613915343915483,0.0,0.0
0.5,34,25,True,15.861772486772487,2.779444444444446,1.0,1.0,True,2.779444444444446,-0.6896081261283333,-0.06025529100528626,0.0,0.0
0.5,34,30,True,15.861772486772487,3.979444444444446,1.0,1.0,True,3.979444444444446,0.3944618347370872,-0.022433068783064947,0.0,0.0
0.5,36,0,False,16.857142857142858,0.0,0.0,1.0,True,0.03013342167137334,3.6978375211072647,3.634268453427837,0.0,0.0
0.5,36,5,False,16.857142857142858,0.0,0.0,1.0,True,0.05267697115332787,2.9831324216986745,2.6517897657968748,0.0,0.0
0.5,36,10,False,16.857142857142858,0.0,1.0,1.0,True,0.02749830484812288,0.19688443798181243,0.8192306134307552,0.0,0.0
0.5,36,15,False,16.857142857142858,0.0,1.0,1.0,True,0.00849999999999862,0.8842335053644463,0.32829285714286005,0.0,0.0
0.5,36,20,False,16.857142857142858,0.0,1.0,1.0,True,0.282000000000002,0.42953309096658376,0.012537301587298266,0.0,0.0
0.5,36,25,True,16.857142857142858,2.7350000000000017,1.0,1.0,True,2.7350000000000017,-0.06378921659048498,-0.21601825396825003,0.0,0.0
0.5,36,30,True,16.857142857142858,3.935000000000002,1.0,1.0,True,3.935000000000002,0.19924761938996927,-0.3454904761904727,0.0,0.0
0.5,38,0,False,17.885582010582006,0.0,0.0,1.0,True,0.07126311115630889,3.43249263518364,3.801621168611061,0.0,0.0
0.5,38,5,False,17.885582010582006,0.0,0.0,1.0,True,0.11089828698410073,3.398281797342965,2.832750610754073,0.0,0.0
0.5,38,10,False,17.885582010582006,0.0,1.0,1.0,True,0.3435555555555505,1.065527410054913,0.6521320105820125,0.0,0.0
0.5,38,15,False,17.885582010582006,0.0,1.0,1.0,True,0.18096211686241193,-1.4106125039391229,0.29573546988558963,0.0,0.0
0.5,38,20,True,17.885582010582006,1.2957135650781186,1.0,1.0,True,1.2957135650781186,1.33300780707743,-0.12197765878126443,0.0,0.0
0.5,38,25,True,17.885582010582006,3.2905555555555575,1.0,1.0,True,3.2905555555555575,0.26737467237553236,-0.05870687830688137,0.0,0.0
0.5,38,30,True,17.885582010582006,4.490555555555558,1.0,1.0,True,4.490555555555558,-0.4201248091718801,-0.23547354497355055,0.0,0.0
0.5,40,0,False,18.947089947089946,0.0,0.0,1.0,True,0.026817682167702354,3.1507285340023055,3.717158708258034,0.0,0.0
0.5,40,5,False,18.947089947089946,0.0,0.0,1.0,True,0.10389694081523759,2.1435521723923054,2.96117528364124,0.0,0.0
0.5,40,10,False,18.947089947089946,0.0,1.0,1.0,True,0.29911111111110533,0.47166599215689775,0.7387566137566219,0.0,0.0
0.5,40,15,False,18.947089947089946,0.0,1.0,1.0,True,0.3465625730089521,-0.2845168551816384,0.35866760805339926,0.0,0.0
0.5,40,20,True,18.947089947089946,0.3931111111111134,1.0,1.0,True,0.3931111111111134,0.7631558027182992,-0.03678783068783442,0.0,0.0
0.5,40,25,True,18.947089947089946,3.246111111111113,1.0,1.0,True,3.246111111111113,-0.5444710233839691,-0.13087671957672153,0.0,0.0
0.5,40,30,True,18.947089947089946,5.046111111111113,1.0,1.0,True,5.046111111111113,1.5654305030215676,-0.03032671957671962,0.0,0.0
0.5,42,0,False,20.041666666666664,0.0,0.0,1.0,True,0.017471865384521224,3.8966530750880333,3.6740537533367155,0.0,0.0
0.5,42,5,False,20.041666666666664,0.0,0.0,1.0,True,0.145357352596259,2.671247993364891,2.9580491760043133,0.0,0.0
0.5,42,10,False,20.041666666666664,0.0,1.0,1.0,True,0.20001100801943106,0.431362835160642,0.7368745784636284,0.0,0.0
0.5,42,15,False,20.041666666666664,0.0,1.0,1.0,True,0.0016666666666670382,0.8077475718168765,0.4892500000000064,0.0,0.0
0.5,42,20,False,20.041666666666664,0.0,1.0,1.0,True,0.1478989456506803,-0.015939484157409645,0.35587634227322074,0.0,0.0
0.5,42,25,True,20.041666666666664,3.201666666666669,1.0,1.0,True,3.201666666666669,-0.5535404666135113,-0.1590277777777791,0.0,0.0
0.5,42,30,True,20.041666666666664,5.001666666666669,1.0,1.0,True,5.001666666666669,0.20069187224212914,-0.23021666666666984,0.0,0.0
0.5,44,0,False,21.169312169312164,0.0,0.0,1.0,True,0.1914766006529673,2.5231614526088295,3.7930951782538758,0.0,0.0
0.5,44,5,False,21.169312169312164,0.0,0.0,1.0,True,0.07189717637276838,3.298370428065618,3.040778815858304,0.0,0.0
0.5,44,10,False,21.169312169312164,0.0,1.0,1.0,True,0.21022222222221498,0.6479606610813535,0.8261343915344073,0.0,0.0
0.5,44,15,False,21.169312169312164,0.0,1.0,1.0,True,0.44901516375553174,-0.6318757967172628,0.21956888769462868,0.0,0.0
