max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.8,32,0,False,17.932291666666668,0.0,True,0.15803688888888812,1.0559709789608265,2.326012688888885,0.0,0.0
0.8,32,5,False,17.932291666666668,0.0,True,0.15803688888888812,0.5659553091836793,2.0885883555555447,0.0,0.0
0.8,32,10,False,17.932291666666668,0.0,True,0.15803688888888812,0.8000602674165025,2.81411417777779,0.0,0.0
0.8,32,15,False,17.932291666666668,0.0,True,0.15803688888888812,0.5383370085790924,2.7037261555555547,0.0,0.0
0.8,32,20,False,17.932291666666668,0.0,True,0.15803688888888812,0.4883904418750342,2.7157238000000072,0.0,0.0
0.8,32,25,False,17.932291666666668,0.0,True,0.15803688888888812,0.5733894048606247,2.513910066666665,0.0,0.0
0.8,32,30,False,17.932291666666668,0.0,True,0.15803688888888812,1.1611358267741716,3.002924400000002,0.0,0.0
0.8,34,0,False,18.973958333333332,0.0,True,0.7135924444444438,1.2170467011641657,3.0215222888888933,0.0,0.0
0.8,34,5,False,18.973958333333332,0.0,True,0.7135924444444438,1.6296234143803625,2.6260665777777783,0.0,0.0
0.8,34,10,False,18.973958333333332,0.0,True,0.7135924444444438,1.5602686348216013,2.765317355555564,0.0,0.0
0.8,34,15,False,18.973958333333332,0.0,True,0.7135924444444438,1.0502518415076567,2.4008259555555584,0.0,0.0
0.8,34,20,False,18.973958333333332,0.0,True,0.7135924444444438,1.5867626740874359,2.38719115555556,0.0,0.0
0.8,34,25,False,18.973958333333332,0.0,True,0.7135924444444438,1.1657168432361482,1.6624566888888923,0.0,0.0
0.8,34,30,False,18.973958333333332,0.0,True,0.7135924444444438,1.7000412951521193,2.3779523111111134,0.0,0.0
0.8,36,0,False,20.015625000000004,0.0,True,0.5098539999999995,0.3145898776138809,2.8776547999999993,0.0,0.0
0.8,36,5,False,20.015625000000004,0.0,True,0.5098539999999995,1.1721200593784546,2.4325932222222315,0.0,0.0
0.8,36,10,False,20.015625000000004,0.0,True,0.5098539999999995,1.2349462239557463,2.2223202222222236,0.0,0.0
0.8,36,15,False,20.015625000000004,0.0,True,0.5098539999999995,1.712974804459681,2.847968466666676,0.0,0.0
0.8,36,20,False,20.015625000000004,0.0,True,0.5098539999999995,1.3549693791635962,2.79227906666667,0.0,0.0
0.8,36,25,False,20.015625000000004,0.0,True,0.5098539999999995,0.07871940271877964,2.7742836222222325,0.0,0.0
0.8,36,30,False,20.015625000000004,0.0,True,0.5098539999999995,1.2642053490244658,2.363430800000015,0.0,0.0
0.8,38,0,False,21.057291666666664,0.0,True,0.30611555555555514,1.3744174316245443,2.274158311111102,0.0,0.0
0.8,38,5,False,21.057291666666664,0.0,True,0.30611555555555514,1.2466088157124,2.7421079999999955,0.0,0.0
0.8,38,10,False,21.057291666666664,0.0,True,0.30611555555555514,1.0998578585993934,2.2333753333333286,0.0,0.0
0.8,38,15,False,21.057291666666664,0.0,True,0.30611555555555514,0.8174957418124018,1.7237796444444422,0.0,0.0
0.8,38,20,False,21.057291666666664,0.0,True,0.30611555555555514,0.930135019516201,2.6384455555555535,0.0,0.0
0.8,38,25,False,21.057291666666664,0.0,True,0.30611555555555514,1.3242023307187347,3.1995637777777803,0.0,0.0
0.8,38,30,False,21.057291666666664,0.0,True,0.30611555555555514,-0.025685472266192555,1.660990888888887,0.0,0.0
0.8,40,0,False,22.098958333333332,0.0,True,0.10237711111111047,1.0853820753942296,3.2404436888889174,0.0,0.0
0.8,40,5,False,22.098958333333332,0.0,True,0.10237711111111047,0.9194205752176403,2.3932553333333404,0.0,0.0
0.8,40,10,False,22.098958333333332,0.0,True,0.10237711111111047,-0.0668801181002534,2.7452479777777983,0.0,0.0
0.8,40,15,False,22.098958333333332,0.0,True,0.10237711111111047,1.282697360189645,2.845437977777803,0.0,0.0
0.8,40,20,False,22.098958333333332,0.0,True,0.10237711111111047,1.3494365622192932,2.9566095555555956,0.0,0.0
0.8,40,25,False,22.098958333333332,0.0,True,0.10237711111111047,1.3105132111571836,2.5801209111111456,0.0,0.0
0.8,40,30,False,22.098958333333332,0.0,True,0.10237711111111047,1.342303900156634,2.299381311111113,0.0,0.0
0.8,42,0,False,23.140625,0.0,True,0.6579326666666653,1.0610355581652167,1.3754487333333367,0.0,0.0
0.8,42,5,False,23.140625,0.0,True,0.6579326666666653,-1.1984701499498582,1.499011155555558,0.0,0.0
0.8,42,10,False,23.140625,0.0,True,0.6579326666666653,1.7064917494743819,2.8794142000000003,0.0,0.0
0.8,42,15,False,23.140625,0.0,True,0.6579326666666653,0.8061396323060892,3.005819800000002,0.0,0.0
0.8,42,20,False,23.140625,0.0,True,0.6579326666666653,1.7042260263828597,2.5589324222222247,0.0,0.0
0.8,42,25,False,23.140625,0.0,True,0.6579326666666653,2.0216312399323018,2.8890055555555607,0.0,0.0
0.8,42,30,False,23.140625,0.0,True,0.6579326666666653,0.9762139709401696,1.1643820666666693,0.0,0.0
0.8,44,0,False,24.182291666666664,0.0,True,0.45419422222222006,0.5405864918075212,2.00784182222223,0.0,0.0
0.8,44,5,False,24.182291666666664,0.0,True,0.45419422222222006,1.7545784812138274,2.581323933333352,0.0,0.0
0.8,44,10,False,24.182291666666664,0.0,True,0.45419422222222006,1.6541376246625896,2.268433755555564,0.0,0.0
0.8,44,15,False,24.182291666666664,0.0,True,0.45419422222222006,1.453096550757473,3.0808577333333647,0.0,0.0
0.8,44,20,False,24.182291666666664,0.0,True,0.45419422222222006,1.4527043297103654,2.5988612666666926,0.0,0.0
0.8,44,25,False,24.182291666666664,0.0,True,0.45419422222222006,1.6946144696891645,2.926000488888893,0.0,0.0
0.8,44,30,False,24.182291666666664,0.0,True,0.45419422222222006,1.276309361558945,1.978951622222234,0.0,0.0
0.8,46,0,False,25.22395833333333,0.0,True,0.2504557777777757,0.6146230515175377,2.2189964888888953,0.0,0.0
0.8,46,5,False,25.22395833333333,0.0,True,0.2504557777777757,1.4529394725992413,2.3180873777777657,0.0,0.0
0.8,46,10,False,25.22395833333333,0.0,True,0.2504557777777757,1.4584750405187146,2.4986889999999855,0.0,0.0
0.8,46,15,False,25.22395833333333,0.0,True,0.2504557777777757,0.9462555026308239,2.6412139777777712,0.0,0.0
0.8,46,20,False,25.22395833333333,0.0,True,0.2504557777777757,1.4116875954950112,2.452177022222217,0.0,0.0
0.8,46,25,False,25.22395833333333,0.0,True,0.2504557777777757,1.1081612545559283,2.482750399999998,0.0,0.0
0.8,46,30,False,25.22395833333333,0.0,True,0.2504557777777757,1.0966528237496727,1.9060976444444409,0.0,0.0
0.8,48,0,False,26.265625,0.0,True,0.04671733333333017,0.7541543535899864,2.654426933333366,0.0,0.0
0.8,48,5,False,26.265625,0.0,True,0.04671733333333017,-0.08129583309428323,2.5329395111111497,0.0,0.0
0.8,48,10,False,26.265625,0.0,True,0.04671733333333017,1.0434896061438446,2.7474039111112,0.0,0.0
0.8,48,15,False,26.265625,0.0,True,0.04671733333333017,0.3790405377719823,2.1948285333333617,0.0,0.0
0.8,48,20,False,26.265625,0.0,True,0.04671733333333017,0.5755777473504944,2.5521113777778064,0.0,0.0
0.8,48,25,False,26.265625,0.0,True,0.04671733333333017,0.39411336509623585,2.8723762666666923,0.0,0.0
0.8,48,30,False,26.265625,0.0,True,0.04671733333333017,1.079504791867433,1.8509653333333498,0.0,0.0
0.8,50,0,False,27.30729166666667,0.0,True,0.6022728888888867,1.4882908093988876,2.563781977777791,0.0,0.0
0.8,50,5,False,27.30729166666667,0.0,True,0.6022728888888867,1.8435157828385842,2.0699344444444465,0.0,0.0
0.8,50,10,False,27.30729166666667,0.0,True,0.6022728888888867,1.581014668122532,2.8879628666666735,0.0,0.0
0.8,50,15,False,27.30729166666667,0.0,True,0.6022728888888867,1.763336587927502,3.0488174222222257,0.0,0.0
0.8,50,20,False,27.30729166666667,0.0,True,0.6022728888888867,1.6754299483555757,2.678892577777785,0.0,0.0
0.8,50,25,False,27.30729166666667,0.0,True,0.6022728888888867,1.4842202563145799,2.2808710666666707,0.0,0.0
0.8,50,30,False,27.30729166666667,0.0,True,0.6022728888888867,1.7753061469117961,1.6163780444444535,0.0,0.0
0.8,52,0,False,28.34895833333333,0.0,True,0.3985344444444424,0.6666069563738022,2.541844088888884,0.0,0.0
0.8,52,5,False,28.34895833333333,0.0,True,0.3985344444444424,1.6159912121449738,2.847826088888877,0.0,0.0
0.8,52,10,False,28.34895833333333,0.0,True,0.3985344444444424,1.3452962273608309,2.615270555555516,0.0,0.0
0.8,52,15,False,28.34895833333333,0.0,True,0.3985344444444424,1.490159857413862,3.0532935333333144,0.0,0.0
0.8,52,20,False,28.34895833333333,0.0,True,0.3985344444444424,1.103569528244365,2.4929186666667187,0.0,0.0
0.8,52,25,False,28.34895833333333,0.0,True,0.3985344444444424,1.4916212149516435,2.430022000000016,0.0,0.0
0.8,52,30,False,28.34895833333333,0.0,True,0.3985344444444424,-0.5687462929994593,1.5117518888888855,0.0,0.0
0.8,54,0,False,29.390625,0.0,True,0.19479599999999686,0.9893623850341386,3.0553096000000766,0.0,0.0
0.8,54,5,False,29.390625,0.0,True,0.19479599999999686,0.4876668861469584,3.155352000000083,0.0,0.0
0.8,54,10,False,29.390625,0.0,True,0.19479599999999686,0.5112764965001917,2.763182555555564,0.0,0.0
0.8,54,15,False,29.390625,0.0,True,0.19479599999999686,1.2794248284525311,2.908616066666707,0.0,0.0
0.8,54,20,False,29.390625,0.0,True,0.19479599999999686,1.0864182918664484,3.189242177777797,0.0,0.0
0.8,54,25,False,29.390625,0.0,True,0.19479599999999686,0.5723268759119664,1.2010549111111262,0.0,0.0
0.8,54,30,False,29.390625,0.0,True,0.19479599999999686,-0.242483401907168,1.3505434000000038,0.0,0.0
0.8,56,0,False,30.43229166666667,0.0,True,0.7503515555555517,0.5701751260111978,3.1496579555555586,0.0,0.0
0.8,56,5,False,30.43229166666667,0.0,True,0.7503515555555517,1.7156258638347,3.064006422222225,0.0,0.0
0.8,56,10,False,30.43229166666667,0.0,True,0.7503515555555517,0.26119391145124116,2.17191753333334,0.0,0.0
0.8,56,15,False,30.43229166666667,0.0,True,0.7503515555555517,1.2087311855051555,2.674507311111168,0.0,0.0
0.8,56,20,False,30.43229166666667,0.0,True,0.7503515555555517,1.2837837740583469,3.619899311111131,0.0,0.0
0.8,56,25,False,30.43229166666667,0.0,True,0.7503515555555517,1.2774889470096271,2.199090644444458,0.0,0.0
0.8,56,30,False,30.43229166666667,0.0,True,0.7503515555555517,1.847319975673952,1.1858900666666772,0.0,0.0
0.8,58,0,False,31.473958333333336,0.0,True,0.5466131111111064,0.924191201904148,3.182546711111134,0.0,0.0
0.8,58,5,False,31.473958333333336,0.0,True,0.5466131111111064,0.9281954870572919,3.291517266666699,0.0,0.0
0.8,58,10,False,31.473958333333336,0.0,True,0.5466131111111064,1.7394519627669114,3.048505511111128,0.0,0.0
0.8,58,15,False,31.473958333333336,0.0,True,0.5466131111111064,1.8169218954850423,2.806174511111128,0.0,0.0
0.8,58,20,False,31.473958333333336,0.0,True,0.5466131111111064,1.444976198501398,2.5315034000000027,0.0,0.0
0.8,58,25,False,31.473958333333336,0.0,True,0.5466131111111064,0.6150594259158355,2.143080488888896,0.0,0.0
0.8,58,30,False,31.473958333333336,0.0,True,0.5466131111111064,0.7608906300785749,1.0062287555555587,0.0,0.0
0.8,60,0,False,32.515625,0.0,True,0.3428746666666639,1.3949941111813873,2.4088704666666034,0.0,0.0
0.8,60,5,False,32.515625,0.0,True,0.3428746666666639,-0.5281298042687181,0.09384128888888643,0.0,0.0
0.8,60,10,False,32.515625,0.0,True,0.3428746666666639,1.3899520867943496,2.5224601333332943,0.0,0.0
0.8,60,15,False,32.515625,0.0,True,0.3428746666666639,1.5245605151066686,2.653347266666647,0.0,0.0
0.8,60,20,False,32.515625,0.0,True,0.3428746666666639,1.4170278054323662,3.0026783333333116,0.0,0.0
0.8,60,25,False,32.515625,0.0,True,0.3428746666666639,1.5293430538064756,2.4728138222222116,0.0,0.0
0.8,60,30,False,32.515625,0.0,True,0.3428746666666639,-1.368620979560677,0.12226699999999813,0.0,0.0
0.8,62,0,False,33.557291666666664,0.0,True,0.13913622222221655,1.2815810554830636,2.8142932888891368,0.0,0.0
0.8,62,5,False,33.557291666666664,0.0,True,0.13913622222221655,1.1724857747355601,2.975236577777811,0.0,0.0
0.8,62,10,False,33.557291666666664,0.0,True,0.13913622222221655,1.1648770526808265,2.694124555555601,0.0,0.0
0.8,62,15,False,33.557291666666664,0.0,True,0.13913622222221655,0.6613088482865495,2.614504333333568,0.0,0.0
0.8,62,20,False,33.557291666666664,0.0,True,0.13913622222221655,0.5559290759946949,2.6647044888890337,0.0,0.0
0.8,62,25,False,33.557291666666664,0.0,True,0.13913622222221655,0.9115325510405343,2.4034537555555646,0.0,0.0
0.8,62,30,True,33.557291666666664,2.4170182222222167,True,2.4170182222222167,-0.7382360465913633,-0.13633737777778077,0.0,0.0
0.8,64,0,False,34.598958333333336,0.0,True,0.6946917777777731,1.3628476010239554,2.7109865777777857,0.0,0.0
0.8,64,5,False,34.598958333333336,0.0,True,0.6946917777777731,1.1747423733102496,2.732764177777786,0.0,0.0
0.8,64,10,False,34.598958333333336,0.0,True,0.6946917777777731,1.2598065526418312,2.796649800000023,0.0,0.0
0.8,64,15,False,34.598958333333336,0.0,True,0.6946917777777731,1.0633130542884404,3.0589865777777847,0.0,0.0
0.8,64,20,False,34.598958333333336,0.0,True,0.6946917777777731,0.945303708140675,2.881881311111141,0.0,0.0
0.8,64,25,False,34.598958333333336,0.0,True,0.6946917777777731,1.2153635254862154,2.146968800000015,0.0,0.0
0.8,64,30,False,34.598958333333336,0.0,True,0.6946917777777731,0.8533751739858575,0.49318766666667546,0.0,0.0
0.8,66,0,False,35.64062499999999,0.0,True,0.49095333333332614,1.165417643025795,1.3031356666666811,0.0,0.0
0.8,66,5,False,35.64062499999999,0.0,True,0.49095333333332614,1.8053290288818973,3.150452711111119,0.0,0.0
0.8,66,10,False,35.64062499999999,0.0,True,0.49095333333332614,1.8109197884761672,3.4662244444444683,0.0,0.0
0.8,66,15,False,35.64062499999999,0.0,True,0.49095333333332614,1.5009189220722492,2.2165863333333506,0.0,0.0
0.8,66,20,False,35.64062499999999,0.0,True,0.49095333333332614,1.4682556148969725,2.730585422222231,0.0,0.0
0.8,66,25,True,35.64062499999999,1.2502473333333262,True,1.2502473333333262,0.8616271211536928,-0.005444066666636438,0.0,0.0
0.8,66,30,False,35.64062499999999,0.0,True,0.49095333333332614,0.3128995391828555,0.31909233333335596,0.0,0.0
0.8,68,0,False,36.68229166666666,0.0,True,0.2872148888888836,1.0024962430354352,2.8183471555555117,0.0,0.0
0.8,68,5,False,36.68229166666666,0.0,True,0.2872148888888836,-0.5725817006611917,0.38652575555555746,0.0,0.0
0.8,68,10,False,36.68229166666666,0.0,True,0.2872148888888836,0.9450769169745259,2.51343962222212,0.0,0.0
0.8,68,15,False,36.68229166666666,0.0,True,0.2872148888888836,1.2343760893896887,2.673978599999974,0.0,0.0
0.8,68,20,False,36.68229166666666,0.0,True,0.2872148888888836,1.5565582266523466,3.025088511111055,0.0,0.0
0.8,68,25,False,36.68229166666666,0.0,True,0.2872148888888836,0.3725327963461753,2.1163797111110982,0.0,0.0
0.8,68,30,True,36.68229166666666,4.083684888888884,True,4.083684888888884,-1.1768980108617084,-0.04370079999999188,0.0,0.0
0.8,70,0,False,37.72395833333333,0.0,True,0.08347644444443625,1.2218064609667865,2.6362009777778157,0.0,0.0
0.8,70,5,False,37.72395833333333,0.0,True,0.08347644444443625,0.8229918559462535,2.751985688888934,0.0,0.0
0.8,70,10,False,37.72395833333333,0.0,True,0.08347644444443625,0.899591569667824,3.2696720666667334,0.0,0.0
0.8,70,15,False,37.72395833333333,0.0,True,0.08347644444443625,-1.0926075822369539,1.3533743111111152,0.0,0.0
0.8,70,20,False,37.72395833333333,0.0,True,0.08347644444443625,0.8423841372957712,3.1721858888890297,0.0,0.0
0.8,70,25,False,37.72395833333333,0.0,True,0.08347644444443625,0.40706869589689365,1.956198000000012,0.0,0.0
0.8,70,30,True,37.72395833333333,0.8427704444444363,True,0.8427704444444363,-1.405073833642322,-0.023033600000000654,0.0,0.0
0.8,72,0,False,38.765625,0.0,True,0.6390319999999928,1.851339544364028,2.7668504000000143,0.0,0.0
0.8,72,5,False,38.765625,0.0,True,0.6390319999999928,1.9696487135634912,3.127178266666694,0.0,0.0
0.8,72,10,False,38.765625,0.0,True,0.6390319999999928,1.7062033731694344,3.145758888888918,0.0,0.0
0.8,72,15,False,38.765625,0.0,True,0.6390319999999928,1.7308729587013305,3.233760000000008,0.0,0.0
0.8,72,20,False,38.765625,0.0,True,0.6390319999999928,1.7517683010651597,2.3636108444444988,0.0,0.0
0.8,72,25,False,38.765625,0.0,True,0.6390319999999928,1.6050686566520058,2.0496276444444677,0.0,0.0
0.8,72,30,True,38.765625,2.157619999999993,True,2.157619999999993,0.0009892468086905026,-0.008200999999981029,0.0,0.0
0.8,74,0,False,39.80729166666666,0.0,True,0.43529355555554583,0.9282433809414643,2.1559354222222256,0.0,0.0
0.8,74,5,False,39.80729166666666,0.0,True,0.43529355555554583,1.3347090891086468,2.8927106666666775,0.0,0.0
0.8,74,10,False,39.80729166666666,0.0,True,0.43529355555554583,1.5147662471765004,2.6911492000000026,0.0,0.0
0.8,74,15,False,39.80729166666666,0.0,True,0.43529355555554583,1.5691468461192217,2.7880635333333332,0.0,0.0
0.8,74,20,False,39.80729166666666,0.0,True,0.43529355555554583,1.7055640872527436,3.4634454222222333,0.0,0.0
0.8,74,25,False,39.80729166666666,0.0,True,0.43529355555554583,1.0684800341516238,1.9636049555555646,0.0,0.0
0.8,74,30,True,39.80729166666666,2.713175555555546,True,2.713175555555546,1.005569445920277,-0.03262322222221581,0.0,0.0
0.8,76,0,False,40.84895833333333,0.0,True,0.23155511111110338,1.43089476681362,2.8920986444444425,0.0,0.0
0.8,76,5,False,40.84895833333333,0.0,True,0.23155511111110338,1.2389115228097554,2.5510442222222,0.0,0.0
0.8,76,10,False,40.84895833333333,0.0,True,0.23155511111110338,-0.46051977054782167,0.20035944444444187,0.0,0.0
0.8,76,15,False,40.84895833333333,0.0,True,0.23155511111110338,1.4209108481618928,2.2975787999999584,0.0,0.0
0.8,76,20,False,40.84895833333333,0.0,True,0.23155511111110338,1.3087287068143256,2.3419472666666055,0.0,0.0
0.8,76,25,False,40.84895833333333,0.0,True,0.23155511111110338,0.7422911141098796,1.7759467555555633,0.0,0.0
0.8,76,30,True,40.84895833333333,3.2687311111111037,True,3.2687311111111037,-0.01552497516280038,-0.024414333333313998,0.0,0.0
0.8,78,0,False,41.890625000000014,0.0,True,0.027816666666659495,0.9791392074505127,2.7536890666667206,0.0,0.0
0.8,78,5,False,41.890625000000014,0.0,True,0.027816666666659495,0.23678326271760586,3.046413088888923,0.0,0.0
0.8,78,10,False,41.890625000000014,0.0,True,0.027816666666659495,1.177317569752181,2.4739356888890187,0.0,0.0
0.8,78,15,False,41.890625000000014,0.0,True,0.027816666666659495,0.5744472236898135,2.316205666666815,0.0,0.0
0.8,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,0.9892628400872896,2.6437650000000845,0.0,0.0
0.8,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,-1.267709073001174,0.2055064888889051,0.0,0.0
0.8,78,30,True,41.890625000000014,3.06499266666666,True,3.06499266666666,-0.4863724494915571,-0.2892469333333265,0.0,0.0
0.8,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,1.4124580555995836,2.687756111111125,0.0,0.0
0.8,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,0.9067353783642575,3.008775733333292,0.0,0.0
0.8,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,1.099576952868813,3.2214075777777653,0.0,0.0
0.8,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.6365035994186785,3.6289746888889214,0.0,0.0
0.8,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,1.9177803721188385,2.9911342888889267,0.0,0.0
0.8,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,1.255449051221011,1.4811144444444624,0.0,0.0
0.8,80,30,True,42.93229166666666,3.620548222222213,True,3.620548222222213,-1.4950430828481016,-0.24840693333332364,0.0,0.0
0.8,82,0,False,43.97395833333333,0.0,True,0.37963377777776997,0.38997458003443075,3.1015999555556535,0.0,0.0
0.8,82,5,False,43.97395833333333,0.0,True,0.37963377777776997,1.1225622444448193,2.9648340888889324,0.0,0.0
0.8,82,10,False,43.97395833333333,0.0,True,0.37963377777776997,1.5926516521461567,2.9557358666668536,0.0,0.0
0.8,82,15,False,43.97395833333333,0.0,True,0.37963377777776997,1.5993778306219157,2.808605044444474,0.0,0.0
0.8,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,1.697752828190855,2.637454488888875,0.0,0.0
0.8,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,-0.5768329007818904,1.393005933333332,0.0,0.0
0.8,82,30,True,43.97395833333333,4.1761037777777705,True,4.1761037777777705,-0.8350412348462539,-0.1749358222222197,0.0,0.0
0.8,84,0,False,45.015624999999986,0.0,True,0.17589533333332263,1.29094386876005,2.7508033999999784,0.0,0.0
0.8,84,5,False,45.015624999999986,0.0,True,0.17589533333332263,0.649225278717819,2.506553644444449,0.0,0.0
0.8,84,10,False,45.015624999999986,0.0,True,0.17589533333332263,0.1906119878178858,1.995857933333352,0.0,0.0
0.8,84,15,False,45.015624999999986,0.0,True,0.17589533333332263,0.7542871342026105,2.9177942000000288,0.0,0.0
0.8,84,20,False,45.015624999999986,0.0,True,0.17589533333332263,1.248600815594071,3.2461426222221776,0.0,0.0
0.8,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,1.3735091690637704,1.1420895999999816,0.0,0.0
0.8,84,30,True,45.015624999999986,7.768835333333322,True,7.768835333333322,-0.9410012152609424,-0.05392679999998773,0.0,0.0
0.8,86,0,False,46.05729166666666,0.0,True,0.7314508888888792,2.0791210900992185,3.8982086888888974,0.0,0.0
0.8,86,5,False,46.05729166666666,0.0,True,0.7314508888888792,1.6067604541006633,3.7358882888888845,0.0,0.0
0.8,86,10,False,46.05729166666666,0.0,True,0.7314508888888792,1.5006718304798854,2.3306859777778017,0.0,0.0
0.8,86,15,False,46.05729166666666,0.0,True,0.7314508888888792,1.9715116865213362,2.7798529777777903,0.0,0.0
0.8,86,20,False,46.05729166666666,0.0,True,0.7314508888888792,1.725288369531623,1.8855585777777693,0.0,0.0
0.8,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,0.48369793901485725,1.4551193111111305,0.0,0.0
0.8,86,30,True,46.05729166666666,4.52792088888888,True,4.52792088888888,-0.7858438796449674,-0.36884791111111337,0.0,0.0
0.8,88,0,False,47.09895833333333,0.0,True,0.5277124444444322,0.8673006443211451,2.549627822222246,0.0,0.0
0.8,88,5,False,47.09895833333333,0.0,True,0.5277124444444322,1.649356561876485,2.3748791333333203,0.0,0.0
0.8,88,10,False,47.09895833333333,0.0,True,0.5277124444444322,1.78426758749404,3.4983226666666924,0.0,0.0
0.8,88,15,False,47.09895833333333,0.0,True,0.5277124444444322,1.4935183353884982,2.8437888444444583,0.0,0.0
0.8,88,20,False,47.09895833333333,0.0,True,0.5277124444444322,1.812002747004425,2.465004755555552,0.0,0.0
0.8,88,25,False,47.09895833333333,0.0,True,0.5277124444444322,0.5242079778937638,1.0461710888888804,0.0,0.0
0.8,88,30,True,47.09895833333333,5.0834764444444325,True,5.0834764444444325,-1.8419788132598454,-0.23011457777777178,0.0,0.0
0.8,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,1.0533240108317843,3.0379972000002597,0.0,0.0
0.8,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,1.2477487404277499,2.5391598444445806,0.0,0.0
0.8,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,0.7461158377359256,3.083364844444543,0.0,0.0
0.8,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,0.338511608217698,2.2014096000000167,0.0,0.0
0.8,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,1.4530206081671766,2.7662003111112883,0.0,0.0
0.8,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,0.8664229528163334,1.1902225333333663,0.0,0.0
0.8,90,30,True,48.14062500000001,5.63903199999999,True,5.63903199999999,1.4657215263440095,-0.05875013333332202,0.0,0.0
0.8,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.1745895994007585,2.99846120000002,0.0,0.0
0.8,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,0.9566371971845316,2.9885329999999444,0.0,0.0
0.8,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,1.1564699934391145,2.6444761777778725,0.0,0.0
0.8,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,1.0341669179252024,2.696784777777805,0.0,0.0
0.8,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,1.3520180234182222,3.4091028888888646,0.0,0.0
0.8,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,0.2376392968390606,1.1735493333333809,0.0,0.0
0.8,92,30,True,49.18229166666668,5.435293555555543,True,5.435293555555543,-0.7541072063223195,-0.39394615555551393,0.0,0.0
0.8,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.6933009956854166,2.3373988444444196,0.0,0.0
0.8,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,0.6494185154137826,2.7071373777777668,0.0,0.0
0.8,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,1.1391234033835476,2.125784888888899,0.0,0.0
0.8,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,1.9410711967259404,4.332507000000018,0.0,0.0
0.8,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,1.6821721378332173,1.916280000000012,0.0,0.0
0.8,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,-0.37885670239849656,0.9381874888889259,0.0,0.0
0.8,94,30,True,50.22395833333333,5.990849111111099,True,5.990849111111099,-2.6604076225240645,-0.18995059999997732,0.0,0.0
0.8,96,0,False,51.265625,0.0,True,0.4720526666666519,1.5038541879917178,2.6836720666667135,0.0,0.0
0.8,96,5,False,51.265625,0.0,True,0.4720526666666519,1.0593104642427535,2.544112866666734,0.0,0.0
0.8,96,10,False,51.265625,0.0,True,0.4720526666666519,0.805257912037459,3.062446955555683,0.0,0.0
0.8,96,15,False,51.265625,0.0,True,0.4720526666666519,1.7969524181507497,2.3973396000000777,0.0,0.0
0.8,96,20,False,51.265625,0.0,True,0.4720526666666519,1.5763327634411555,3.025531066666699,0.0,0.0
0.8,96,25,False,51.265625,0.0,True,0.4720526666666519,1.7178466706743594,0.9752685111111505,0.0,0.0
0.8,96,30,True,51.265625,5.787110666666652,True,5.787110666666652,-2.1275215943336034,-0.5320349999999818,0.0,0.0
0.8,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.2899135191969835,2.7646547555556653,0.0,0.0
0.8,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,1.4646306009346661,3.0421327333333723,0.0,0.0
0.8,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.4622860617968287,2.7278998000001424,0.0,0.0
0.8,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,0.7218702663425889,2.9556118666667404,0.0,0.0
0.8,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.4770748446446165,3.2967101111112074,0.0,0.0
0.8,98,25,True,52.30729166666666,7.101960222222209,True,7.101960222222209,0.380183261439325,-0.45168720000001183,0.0,0.0
0.8,98,30,True,52.30729166666666,6.342666222222209,True,6.342666222222209,1.1695182007760225,-0.3183327777778002,0.0,0.0
