max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.25,112,5,False,79.18518518518519,0.0,0.0,1.0,True,0.01946409135770899,3.692738782515005,3.4745326952419875,0.0,0.0
0.25,112,10,False,79.18518518518519,0.0,0.0,1.0,True,0.06029975275135034,3.191289274949651,3.711817622336878,0.0,0.0
0.25,112,15,False,79.18518518518519,0.0,0.0,1.0,True,0.15151470935540096,3.310866257968468,3.519433497024221,0.0,0.0
0.25,112,20,False,79.18518518518519,0.0,0.0,1.0,True,0.01432033004933081,3.031916147920822,3.3790219392597978,0.0,0.0
0.25,112,25,False,79.18518518518519,0.0,0.0,1.0,True,0.15314160636522672,3.2984583771963516,3.7116572761145905,0.0,0.0
0.25,112,30,False,79.18518518518519,0.0,0.0,1.0,True,0.19322812969449726,1.9687627910598282,3.7200730694247683,0.0,0.0
0.25,114,0,False,81.4702380952381,0.0,0.0,1.0,True,0.0780807769574596,2.440312151857552,3.824368358139293,0.0,0.0
0.25,114,5,False,81.4702380952381,0.0,0.0,1.0,True,0.13832900695626724,3.058683803186807,3.66296631597221,0.0,0.0
0.25,114,10,False,81.4702380952381,0.0,0.0,1.0,True,0.09750265247700068,3.1565718299643324,3.625093201509981,0.0,0.0
0.25,114,15,False,81.4702380952381,0.0,0.0,1.0,True,0.0695994242748929,2.5296460016266566,3.5863863434682175,0.0,0.0
0.25,114,20,False,81.4702380952381,0.0,0.0,1.0,True,0.11058198357104676,2.9790294655925154,4.116545719227685,0.0,0.0
0.25,114,25,False,81.4702380952381,0.0,0.0,1.0,True,0.24247901444863773,2.9547560123597068,3.801910166542922,0.0,0.0
0.25,114,30,False,81.4702380952381,0.0,0.0,1.0,True,0.0935309502621785,3.602619971850726,3.7506726099301604,0.0,0.0
0.25,116,0,False,83.78835978835978,0.0,0.0,1.0,True,0.15469344129456652,2.295343424126952,3.681403869430551,0.0,0.0
0.25,116,5,False,83.78835978835978,0.0,0.0,1.0,True,0.15338207232338927,2.635680011725083,3.443608055938637,0.0,0.0
0.25,116,10,False,83.78835978835978,0.0,0.0,1.0,True,0.08526955502613515,2.671421700186852,3.7986459776136146,0.0,0.0
0.25,116,15,False,83.78835978835978,0.0,0.0,1.0,True,0.03413742839853762,2.444276270213817,3.668939106153073,0.0,0.0
0.25,116,20,False,83.78835978835978,0.0,0.0,1.0,True,0.006213331248489995,2.525332253744904,3.5365158638350467,0.0,0.0
0.25,116,25,False,83.78835978835978,0.0,0.0,1.0,True,0.07677807618277085,2.0644987777948645,3.801360209910695,0.0,0.0
0.25,116,30,False,83.78835978835978,0.0,0.0,1.0,True,0.14321978904081473,3.271191502704437,3.6825398860349994,0.0,0.0
0.25,118,0,False,86.13955026455027,0.0,0.0,1.0,True,0.12511641918306418,3.169177174333254,3.5127382450047095,0.0,0.0
0.25,118,5,False,86.13955026455027,0.0,0.0,1.0,True,0.04724877884975892,3.4107204560045945,4.006100052882869,0.0,0.0
0.25,118,10,False,86.13955026455027,0.0,0.0,1.0,True,0.14307151654297567,3.087677789259101,3.627454926114706,0.0,0.0
0.25,118,15,False,86.13955026455027,0.0,0.0,1.0,True,0.06236501773993808,3.634563022775592,3.817979201475066,0.0,0.0
0.25,118,20,False,86.13955026455027,0.0,0.0,1.0,True,0.18288867222454291,2.274210731539438,3.688365381101403,0.0,0.0
0.25,118,25,False,86.13955026455027,0.0,0.0,1.0,True,0.15773648913709518,3.013669640177892,3.2905505641114816,0.0,0.0
0.25,118,30,False,86.13955026455027,0.0,0.0,1.0,True,0.10923863224996627,3.0032004144408235,3.894286290759095,0.0,0.0
0.25,120,0,False,88.52380952380952,0.0,0.0,1.0,True,0.23234796693160967,1.86084049432925,3.4888349636737646,0.0,0.0
0.25,120,5,False,88.52380952380952,0.0,0.0,1.0,True,0.06368297566722042,3.197235740244264,3.8233359533680416,0.0,0.0
0.25,120,10,False,88.52380952380952,0.0,0.0,1.0,True,0.0013449043465560695,3.358443219397839,3.6959369546271548,0.0,0.0
0.25,120,15,False,88.52380952380952,0.0,0.0,1.0,True,0.24015968397230347,2.5116056925791215,3.578640605735143,0.0,0.0
0.25,120,20,False,88.52380952380952,0.0,0.0,1.0,True,0.14777062517074432,3.0958864439147478,3.89900377592046,0.0,0.0
0.25,120,25,False,88.52380952380952,0.0,0.0,1.0,True,0.10458327266517921,3.0795508420487296,3.7794260544291776,0.0,0.0
0.25,120,30,False,88.52380952380952,0.0,0.0,1.0,True,0.2292285512794006,3.0139774050029873,3.763246428083403,0.0,0.0
0.25,122,0,False,90.94113756613754,0.0,0.0,1.0,True,0.10474015101397222,3.1816234856646135,3.7512210695870296,0.0,0.0
0.25,122,5,False,90.94113756613754,0.0,0.0,1.0,True,0.09454361462448896,2.772329132535572,3.2442644928536994,0.0,0.0
0.25,122,10,False,90.94113756613754,0.0,0.0,1.0,True,0.12355465922112951,3.451247999725081,3.7232779594447267,0.0,0.0
0.25,122,15,False,90.94113756613754,0.0,0.0,1.0,True,0.04321864141110049,2.31720053488898,3.591002729354,0.0,0.0
0.25,122,20,False,90.94113756613754,0.0,0.0,1.0,True,0.009995155105374937,2.732168271456925,3.4568039041686065,0.0,0.0
0.25,122,25,False,90.94113756613754,0.0,0.0,1.0,True,0.08224264019315602,3.3925483060823582,3.8195571869372147,0.0,0.0
0.25,122,30,False,90.94113756613754,0.0,0.0,1.0,True,0.03725209072539959,3.0132701866909146,3.6703765325563156,0.0,0.0
0.25,124,0,False,93.39153439153439,0.0,0.0,1.0,True,0.20663026316697392,2.748644206732263,3.3989655707464523,0.0,0.0
0.25,124,5,False,93.39153439153439,0.0,0.0,1.0,True,0.11801897097313363,3.237109342801671,3.9236783920825475,0.0,0.0
0.25,124,10,False,93.39153439153439,0.0,0.0,1.0,True,0.07488408105507757,3.0731065517615663,3.759533508494667,0.0,0.0
0.25,124,15,False,93.39153439153439,0.0,0.0,1.0,True,0.07439764973887865,3.654731777922348,3.5639672442296844,0.0,0.0
0.25,124,20,False,93.39153439153439,0.0,0.0,1.0,True,0.10374930681297957,2.748631756767975,3.8471174341358507,0.0,0.0
0.25,124,25,False,93.39153439153439,0.0,0.0,1.0,True,0.03750992230153888,2.517929371130106,3.7020853074301217,0.0,0.0
0.25,124,30,False,93.39153439153439,0.0,0.0,1.0,True,0.10807189040349735,2.7615825341859876,3.469865211910826,0.0,0.0
0.25,126,0,False,95.875,0.0,0.0,1.0,True,0.12446658042640252,3.446896766091709,3.643654328375715,0.0,0.0
0.25,126,5,False,95.875,0.0,0.0,1.0,True,0.07264854412837382,3.2752529489857922,3.506737650967364,0.0,0.0
0.25,126,10,False,95.875,0.0,0.0,1.0,True,0.1152646118079588,3.0275991802057662,3.6693962920633796,0.0,0.0
0.25,126,15,False,95.875,0.0,0.0,1.0,True,0.14185324832062945,3.0698120783232072,3.6241159468505773,0.0,0.0
0.25,126,20,False,95.875,0.0,0.0,1.0,True,0.14779160893996066,2.813736542359277,3.683282913063988,0.0,0.0
0.25,126,25,False,95.875,0.0,0.0,1.0,True,0.022843862816517443,2.9555471579608765,3.563022792664225,0.0,0.0
0.25,126,30,False,95.875,0.0,0.0,1.0,True,0.11069587659234642,3.375348202381514,3.706609081715908,0.0,0.0
0.25,128,0,False,98.39153439153439,0.0,0.0,1.0,True,0.1532847533908992,2.1387106594072067,3.5901441179326072,0.0,0.0
0.25,128,5,False,98.39153439153439,0.0,0.0,1.0,True,0.15444471144299982,3.2548125201805194,3.677440504965216,0.0,0.0
0.25,128,10,False,98.39153439153439,0.0,0.0,1.0,True,0.2100848487857716,2.4486658591039374,3.593039142531677,0.0,0.0
0.25,128,15,False,98.39153439153439,0.0,0.0,1.0,True,0.15298955989836802,2.502430547061647,3.570305202218049,0.0,0.0
0.25,128,20,False,98.39153439153439,0.0,0.0,1.0,True,0.024234264033343722,3.7071543120396884,3.591998948095136,0.0,0.0
0.25,128,25,False,98.39153439153439,0.0,0.0,1.0,True,0.020733800375749095,3.898113387554088,3.718268224691667,0.0,0.0
0.25,128,30,False,98.39153439153439,0.0,0.0,1.0,True,0.05178821625372937,3.273709370443794,3.366511446256209,0.0,0.0
0.3,12,0,False,7.095238095238095,0.0,0.0,1.0,True,0.1953872014845571,2.9169055283093392,3.499720497781656,0.0,0.0
0.3,12,5,False,7.095238095238095,0.0,0.0,1.0,True,0.2880554718362882,2.162656622760953,3.095102399946099,0.0,0.0
0.3,12,10,False,7.095238095238095,0.0,1.0,1.0,True,0.37384808801968455,1.3754870378852546,2.2175190208749607,0.0,0.0
0.3,12,15,False,7.095238095238095,0.0,1.0,1.0,True,0.19719355755393025,2.0998735723039,2.3994396574976156,0.0,0.0
0.3,12,20,False,7.095238095238095,0.0,0.0,1.0,True,0.2034573916287199,2.3723081584675487,2.50840087774948,0.0,0.0
0.3,12,25,False,7.095238095238095,0.0,0.0,1.0,True,0.27687421968969017,2.6749757204683364,2.470235978781088,0.0,0.0
0.3,12,30,False,7.095238095238095,0.0,0.29141741266911003,1.0,True,0.19997781821255717,1.7848164211036321,2.1200910773288344,0.0,0.0
0.3,14,0,False,7.726851851851851,0.0,0.0,1.0,True,0.38349236909502366,1.877002845582016,3.4204263876862058,0.0,0.0
0.3,14,5,False,7.726851851851851,0.0,0.0,1.0,True,0.02125341850540846,3.441709960716558,3.1709910602907954,0.0,0.0
0.3,14,10,False,7.726851851851851,0.0,1.0,1.0,True,0.052140401601363684,3.1024021126477317,2.1842516774496987,0.0,0.0
0.3,14,15,False,7.726851851851851,0.0,1.0,1.0,True,0.016829310448885026,2.362438128302216,2.114080031918075,0.0,0.0
0.3,14,20,False,7.726851851851851,0.0,1.0,1.0,True,0.022699585402591704,2.570048853339099,1.8462496729428644,0.0,0.0
0.3,14,25,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,2.550135485829119,1.7268740740740744,0.0,0.0
0.3,14,30,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,2.354783218115622,2.1157629629629637,0.0,0.0
0.3,16,0,False,8.391534391534393,0.0,0.0,1.0,True,0.07881699557073901,3.1440317679187073,3.533817560326031,0.0,0.0
0.3,16,5,False,8.391534391534393,0.0,0.0,1.0,True,0.048591264751567,2.499140941788311,3.3308028107661256,0.0,0.0
0.3,16,10,False,8.391534391534393,0.0,0.0,1.0,True,0.08544444444444477,2.819871120270397,2.2263510582010575,0.0,0.0
0.3,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,2.4573255892819095,1.6955788359788357,0.0,0.0
0.3,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,2.0044918421373463,1.6678010582010572,0.0,0.0
0.3,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.9821893110358815,1.6678010582010572,0.0,0.0
0.3,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.35894444444444473,0.3947381536311996,1.463701058201056,0.0,0.0
0.3,18,0,False,9.089285714285715,0.0,0.0,1.0,True,0.04268235250324322,3.287652789041,3.631993658583119,0.0,0.0
0.3,18,5,False,9.089285714285715,0.0,0.0,1.0,True,0.04426296890608833,3.3640463811831873,3.2943964124634553,0.0,0.0
0.3,18,10,False,9.089285714285715,0.0,0.22665051767184546,1.0,True,0.2992512519139349,2.1531287440571942,2.1226983668721013,0.0,0.0
0.3,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.11450000000000016,0.34955393514778255,1.1756457142857153,0.0,0.0
0.3,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.08199999999999985,0.2836575964946819,0.8901857142857166,0.0,0.0
0.3,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.33499999999999974,0.09951353231554716,1.0807857142857147,0.0,0.0
0.3,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,0.49140058490693495,0.6747857142857141,0.0,0.0
0.3,20,0,False,9.82010582010582,0.0,0.0,1.0,True,0.017514073645947037,3.6710952727383424,3.5877306482227,0.0,0.0
0.3,20,5,False,9.82010582010582,0.0,0.0,1.0,True,0.21531836914300428,3.0192317058261446,3.4271356662745314,0.0,0.0
0.3,20,10,False,9.82010582010582,0.0,0.0,1.0,True,0.39655555555555533,1.7798690701290392,2.0971558201058214,0.0,0.0
0.3,20,15,False,9.82010582010582,0.0,1.0,1.0,True,0.29055555555555546,0.2955209929286253,1.1604724867724903,0.0,0.0
0.3,20,20,False,9.82010582010582,0.0,1.0,1.0,True,0.017055555555555046,1.260751650720505,0.8840780423280448,0.0,0.0
0.3,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.1435555555555551,-0.8297988802398217,0.8461280423280444,0.0,0.0
0.3,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.2079889695580428,0.9933072347399241,0.8005512869253062,0.0,0.0
0.3,22,0,False,10.583994708994707,0.0,0.0,1.0,True,0.2663450568011637,2.597040979872138,3.7188795743551326,0.0,0.0
0.3,22,5,False,10.583994708994707,0.0,0.0,1.0,True,0.050952893927039805,3.036249792518217,3.4378127000340664,0.0,0.0
0.3,22,10,False,10.583994708994707,0.0,0.7404806978966545,1.0,True,0.05566793530473038,3.036417515056681,2.1114701376864575,0.0,0.0
0.3,22,15,False,10.583994708994707,0.0,1.0,1.0,True,0.2991111111111098,1.727080383295731,1.007459153439151,0.0,0.0
0.3,22,20,False,10.583994708994707,0.0,1.0,1.0,True,0.2991111111111098,0.25006665654892846,0.3966591534391517,0.0,0.0
0.3,22,25,False,10.583994708994707,0.0,1.0,1.0,True,0.1931111111111099,-0.7566831832116376,0.3030280423280418,0.0,0.0
0.3,22,30,False,10.583994708994707,0.0,1.0,1.0,True,0.44611111111110957,-0.2394051102817043,0.45873915343915517,0.0,0.0
0.3,24,0,False,11.38095238095238,0.0,0.0,1.0,True,0.052317956305425906,3.0141758218600136,3.6131054305107844,0.0,0.0
0.3,24,5,False,11.38095238095238,0.0,0.0,1.0,True,0.0013300840893694377,3.755989184122396,3.6083597233876654,0.0,0.0
0.3,24,10,False,11.38095238095238,0.0,0.0,1.0,True,0.3228836558375783,2.5853462542279297,2.195424997478036,0.0,0.0
0.3,24,15,False,11.38095238095238,0.0,1.0,1.0,True,0.3049344728647265,1.2715313023834378,1.0865141972681664,0.0,0.0
0.3,24,20,False,11.38095238095238,0.0,1.0,1.0,True,0.07516666666666605,0.7033600708247514,0.25006682539682945,0.0,0.0
0.3,24,25,False,11.38095238095238,0.0,1.0,1.0,True,0.1486666666666665,-0.2911507386130152,0.32870238095238147,0.0,0.0
0.3,24,30,True,11.38095238095238,0.4221666666666646,1.0,1.0,True,0.4221666666666646,-0.25268914661916053,-0.00684761904761455,0.0,0.0
0.3,26,0,False,12.210978835978835,0.0,0.0,1.0,True,0.11420744246870398,3.4111340809655184,3.956459753842357,0.0,0.0
0.3,26,5,False,12.210978835978835,0.0,0.0,1.0,True,0.10113790264248476,2.4979681822040183,3.5225442017368875,0.0,0.0
0.3,26,10,False,12.210978835978835,0.0,0.0,1.0,True,0.08725092062011064,2.5646439623211856,2.346764855027943,0.0,0.0
0.3,26,15,False,12.210978835978835,0.0,1.0,1.0,True,0.0837222222222207,1.530483627520618,0.8220399470899524,0.0,0.0
0.3,26,20,False,12.210978835978835,0.0,1.0,1.0,True,0.05122222222222128,0.6937041566224051,0.1287510582010567,0.0,0.0
0.3,26,25,False,12.210978835978835,0.0,1.0,1.0,True,0.23072222222222272,0.5692643327785349,0.23522328042328144,0.0,0.0
0.3,26,30,True,12.210978835978835,0.17772222222222234,1.0,1.0,True,0.17772222222222234,0.417019804947377,-0.015454497354496333,0.0,0.0
0.3,28,0,False,13.074074074074073,0.0,0.0,1.0,True,0.043735483742306874,3.487143815630085,3.568904961802457,0.0,0.0
0.3,28,5,False,13.074074074074073,0.0,0.0,1.0,True,0.15622171441354807,3.316283296736917,3.8257157934372907,0.0,0.0
0.3,28,10,False,13.074074074074073,0.0,0.0,1.0,True,0.12535479137373345,2.902166848750549,2.5217195686584573,0.0,0.0
0.3,28,15,False,13.074074074074073,0.0,1.0,1.0,True,0.18471102346539914,1.400935192414818,0.9390308459155969,0.0,0.0
0.3,28,20,False,13.074074074074073,0.0,1.0,1.0,True,0.38627777777777905,-0.24496453965316523,0.32633962962962837,0.0,0.0
0.3,28,25,True,13.074074074074073,0.18627777777777843,1.0,1.0,True,0.18627777777777843,-1.236216593230572,-0.010482592592594209,0.0,0.0
0.3,28,30,True,13.074074074074073,2.9127777777777784,1.0,1.0,True,2.9127777777777784,-1.34319172560454,-0.2094814814814816,0.0,0.0
0.3,30,0,False,13.970238095238095,0.0,0.0,1.0,True,0.26336562430975374,2.0374142620577347,3.8939313647948426,0.0,0.0
0.3,30,5,False,13.970238095238095,0.0,0.0,1.0,True,0.021344954822964286,3.064995553721329,3.4923602845332242,0.0,0.0
0.3,30,10,False,13.970238095238095,0.0,0.0,1.0,True,0.01755759381630706,3.3247004032266014,2.7720205839093035,0.0,0.0
0.3,30,15,False,13.970238095238095,0.0,1.0,1.0,True,0.2683333333333311,1.1062684888758243,0.8670714285714327,0.0,0.0
0.3,30,20,False,13.970238095238095,0.0,1.0,1.0,True,0.2562229544064001,0.9165522507017689,0.7254095852761422,0.0,0.0
0.3,30,25,True,13.970238095238095,0.6683333333333347,1.0,1.0,True,0.6683333333333347,0.09047879608435583,-0.045117460317462665,0.0,0.0
0.3,30,30,True,13.970238095238095,2.468333333333335,1.0,1.0,True,2.468333333333335,-0.6013115624933265,-0.12476190476190485,0.0,0.0
0.3,32,0,False,14.899470899470902,0.0,0.0,1.0,True,0.017457586801919944,3.7091729885388043,3.8897366810161467,0.0,0.0
0.3,32,5,False,14.899470899470902,0.0,0.0,1.0,True,0.10133833711396989,1.957911788357241,3.7691777860114657,0.0,0.0
0.3,32,10,False,14.899470899470902,0.0,0.0,1.0,True,0.0190047086440171,2.5844715904834006,3.0519959617221746,0.0,0.0
0.3,32,15,False,14.899470899470902,0.0,1.0,1.0,True,0.27688888888888585,0.08605628893798656,0.7275631216931275,0.0,0.0
0.3,32,20,False,14.899470899470902,0.0,1.0,1.0,True,0.2508461974506295,0.31696308895057346,0.5412575094517509,0.0,0.0
0.3,32,25,True,14.899470899470902,2.223888888888891,1.0,1.0,True,2.223888888888891,-0.0846264289779084,-0.10389243386243319,0.0,0.0
0.3,32,30,True,14.899470899470902,2.8238888888888907,1.0,1.0,True,2.8238888888888907,-0.8144816185781503,-0.26051465608465296,0.0,0.0
0.3,34,0,False,15.861772486772487,0.0,0.0,1.0,True,0.030940669097265533,3.112183408792089,3.8317870034153616,0.0,0.0
0.3,34,5,False,15.861772486772487,0.0,0.0,1.0,True,0.017524739273972523,2.965167688715881,3.863292077844517,0.0,0.0
0.3,34,10,False,15.861772486772487,0.0,0.0,1.0,True,0.11488393076273914,3.4424034165468607,3.1788255775568937,0.0,0.0
0.3,34,15,False,15.861772486772487,0.0,0.9739213137579428,1.0,True,0.1589444444444409,0.49183557260220656,0.8298158201058294,0.0,0.0
0.3,34,20,False,15.861772486772487,0.0,1.0,1.0,True,0.35825012893976704,0.9378029519831061,0.3039024750611512,0.0,0.0
0.3,34,25,True,15.861772486772487,2.0529444444444462,1.0,1.0,True,2.0529444444444462,0.04748995035248971,-0.1319241798941766,0.0,0.0
0.3,34,30,True,15.861772486772487,3.379444444444446,1.0,1.0,True,3.379444444444446,0.3828385477456324,-0.278696402116398,0.0,0.0
0.3,36,0,False,16.857142857142858,0.0,0.0,1.0,True,0.05253981017011528,2.8598451382374366,4.0082256182967955,0.0,0.0
0.3,36,5,False,16.857142857142858,0.0,0.0,1.0,True,0.07447045229808308,2.1078969172601214,3.4459193957743404,0.0,0.0
0.3,36,10,False,16.857142857142858,0.0,0.0,1.0,True,0.0070504953694597305,2.573645228552807,2.92583595415426,0.0,0.0
0.3,36,15,False,16.857142857142858,0.0,1.0,1.0,True,0.4409999999999956,-0.016368410750405182,0.8484095238095373,0.0,0.0
0.3,36,20,False,16.857142857142858,0.0,1.0,1.0,True,0.2615000000000005,0.3645451998238203,0.29090396825397224,0.0,0.0
0.3,36,25,True,16.857142857142858,1.1350000000000016,1.0,1.0,True,1.1350000000000016,-0.18552293470280912,-0.06289603174603098,0.0,0.0
0.3,36,30,True,16.857142857142858,5.135000000000002,1.0,1.0,True,5.135000000000002,-0.9312154663458321,-0.3123071428571391,0.0,0.0
0.3,38,0,False,17.885582010582006,0.0,0.0,1.0,True,0.09897441306453743,3.3677606098288324,3.556381481005805,0.0,0.0
0.3,38,5,False,17.885582010582006,0.0,0.0,1.0,True,0.07156430365411529,2.816557434091849,3.982736263889195,0.0,0.0
0.3,38,10,False,17.885582010582006,0.0,0.0,1.0,True,0.25648788151158397,2.647268811559557,3.6212633236654534,0.0,0.0
0.3,38,15,False,17.885582010582006,0.0,1.0,1.0,True,0.12450104850728716,1.171706045203547,1.1631239182520412,0.0,0.0
0.3,38,20,False,17.885582010582006,0.0,1.0,1.0,True,0.13313568895152195,0.024384885741953077,0.019964503833922898,0.0,0.0
0.3,38,25,True,17.885582010582006,1.7843824843810214,1.0,1.0,True,1.7843824843810214,-0.3042391008928922,-0.012982996891099496,0.0,0.0
0.3,38,30,True,17.885582010582006,3.8905555555555575,1.0,1.0,True,3.8905555555555575,0.13380118669422192,-0.29140243386243636,0.0,0.0
0.3,40,0,False,18.947089947089946,0.0,0.0,0.9921147249640466,True,0.0008879629296937308,2.867979869969827,3.8290053164470352,0.0,0.0
0.3,40,5,False,18.947089947089946,0.0,0.0,1.0,True,0.2318952146780942,2.9097995734164686,3.6841178800415664,0.0,0.0
0.3,40,10,False,18.947089947089946,0.0,0.0,1.0,True,0.21435339344485654,2.8686324300240473,3.601159440806211,0.0,0.0
0.3,40,15,False,18.947089947089946,0.0,0.0,1.0,True,0.3521111111111057,1.3663425246045877,1.4039655026455096,0.0,0.0
0.3,40,20,False,18.947089947089946,0.0,1.0,1.0,True,0.014222688578196085,0.11238222786255125,0.1291484162584604,0.0,0.0
0.3,40,25,False,18.947089947089946,0.0,1.0,1.0,True,0.11961111111111333,-1.4089849381267916,0.045145502645493885,0.0,0.0
0.3,40,30,True,18.947089947089946,3.8461111111111133,1.0,1.0,True,3.8461111111111133,-0.1562872045785424,-0.3370378306878363,0.0,0.0
0.3,42,0,False,20.041666666666664,0.0,0.0,1.0,True,0.08225303301354644,2.941528015144745,3.6767331710191344,0.0,0.0
0.3,42,5,False,20.041666666666664,0.0,0.0,1.0,True,0.023093802579267353,2.5591660572601045,3.653296348180686,0.0,0.0
0.3,42,10,False,20.041666666666664,0.0,0.0,1.0,True,0.1995704759254264,3.0811391130457304,3.6458062330068097,0.0,0.0
0.3,42,15,False,20.041666666666664,0.0,0.0,1.0,True,0.10766666666666025,1.8944744085081604,1.7727166666666827,0.0,0.0
0.3,42,20,False,20.041666666666664,0.0,1.0,1.0,True,0.037019773697584135,0.454809781071714,0.1779929382295622,0.0,0.0
