max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.2,92,15,False,58.15343915343915,0.0,0.0,0.8987336677932396,True,0.0027543260029425157,3.731147713367034,3.822652136825991,0.0,0.0
0.2,92,20,False,58.15343915343915,0.0,0.0,1.0,True,0.02383180102500515,3.498502818953324,3.7725330913791995,0.0,0.0
0.2,92,25,False,58.15343915343915,0.0,0.0,1.0,True,0.08815581681821291,3.4214744361940577,3.63291445633227,0.0,0.0
0.2,92,30,False,58.15343915343915,0.0,0.0,1.0,True,0.01577383000939303,3.4253164912737306,3.720371934876721,0.0,0.0
0.2,94,0,False,60.10780423280423,0.0,0.0,0.889141518842494,True,0.030140269251283006,3.786465604971835,3.770205111225505,0.0,0.0
0.2,94,5,False,60.10780423280423,0.0,0.0,0.8213808336814619,True,0.06120860700700506,3.4672390942388747,3.7399624363311093,0.0,0.0
0.2,94,10,False,60.10780423280423,0.0,0.0,0.7815460941765839,True,0.02709542187831479,3.8048341624527042,3.7157461750615086,0.0,0.0
0.2,94,15,False,60.10780423280423,0.0,0.0,0.8792139968407592,True,0.04514700350812688,3.385118783281553,3.607102252036225,0.0,0.0
0.2,94,20,False,60.10780423280423,0.0,0.0,1.0,True,0.030252193757175735,3.3628398598946037,3.782152231214565,0.0,0.0
0.2,94,25,False,60.10780423280423,0.0,0.0,1.0,True,0.013841251626438622,3.527260600107309,3.7829953804164633,0.0,0.0
0.2,94,30,False,60.10780423280423,0.0,0.0,1.0,True,0.05562768096002191,3.5204453790128527,3.6213644710316375,0.0,0.0
0.2,96,0,False,62.09523809523809,0.0,0.0,0.7831162615042883,True,0.02353960634303423,3.683732890843925,3.799512078532371,0.0,0.0
0.2,96,5,False,62.09523809523809,0.0,0.0,0.7645081998281247,True,0.07922260584173754,3.632287398523556,3.7600049347786184,0.0,0.0
0.2,96,10,False,62.09523809523809,0.0,0.0,0.8438662583191869,True,0.05132553881929515,3.6350095923185792,3.7443472581358437,0.0,0.0
0.2,96,15,False,62.09523809523809,0.0,0.0,0.9658550150541327,True,0.019530478107464416,3.3640675836939353,3.769499503189917,0.0,0.0
0.2,96,20,False,62.09523809523809,0.0,0.0,1.0,True,0.06721065690009492,3.358179430827062,3.7621538514755004,0.0,0.0
0.2,96,25,False,62.09523809523809,0.0,0.0,1.0,True,0.17446830864457727,3.249369823297383,3.8238963893779614,0.0,0.0
0.2,96,30,False,62.09523809523809,0.0,0.0,1.0,True,0.061220054925460135,3.4250238551967245,3.7899796865920736,0.0,0.0
0.2,98,0,False,64.11574074074073,0.0,0.0,0.8694413286021991,True,0.01747519740467554,3.4877533514847814,3.8237090543685612,0.0,0.0
0.2,98,5,False,64.11574074074073,0.0,0.0,0.7548985341868781,True,0.06403307710420161,3.2178641625944637,3.80247378371011,0.0,0.0
0.2,98,10,False,64.11574074074073,0.0,0.0,0.9072731197542386,True,0.09424172445519169,3.402431137480801,3.792414937294791,0.0,0.0
0.2,98,15,False,64.11574074074073,0.0,0.0,0.9103136986179482,True,0.05643977277261758,3.4421032619724032,3.80235285919282,0.0,0.0
0.2,98,20,False,64.11574074074073,0.0,0.0,1.0,True,0.10050397753901577,3.3261660648515887,3.79560157325339,0.0,0.0
0.2,98,25,False,64.11574074074073,0.0,0.0,1.0,True,0.0030105790346156708,3.2138280316029695,3.785697001406203,0.0,0.0
0.2,98,30,False,64.11574074074073,0.0,0.0,1.0,True,0.040777849023547356,3.728527985761116,3.729963834782194,0.0,0.0
0.2,100,0,False,66.16931216931216,0.0,0.0,0.8139841673002322,True,0.023696629228435934,3.7533734097882645,3.894420836139159,0.0,0.0
0.2,100,5,False,66.16931216931216,0.0,0.0,0.8230566375423132,True,0.03459089427138721,3.717643641270155,3.7291083539476917,0.0,0.0
0.2,100,10,False,66.16931216931216,0.0,0.0,0.8147423608581416,True,0.06434823826325188,3.4911897225901045,3.814751283338933,0.0,0.0
0.2,100,15,False,66.16931216931216,0.0,0.0,0.9043864184344649,True,0.00013730284975967122,3.5620152412808297,3.796749537065222,0.0,0.0
0.2,100,20,False,66.16931216931216,0.0,0.0,1.0,True,0.00444158521905938,3.7738759323669173,3.796577067117778,0.0,0.0
0.2,100,25,False,66.16931216931216,0.0,0.0,1.0,True,0.022783337799489913,3.512358890656185,3.776161221310315,0.0,0.0
0.2,100,30,False,66.16931216931216,0.0,0.0,1.0,True,0.029128208300457648,3.8544056579581936,3.7732816351626015,0.0,0.0
0.2,102,0,False,68.25595238095238,0.0,0.0,0.7554569204458502,True,0.035624431741796636,3.805784463372004,3.8590394646978554,0.0,0.0
0.2,102,5,False,68.25595238095238,0.0,0.0,0.7822887144883712,True,0.13292042545408744,3.349644868976992,3.8046861061521726,0.0,0.0
0.2,102,10,False,68.25595238095238,0.0,0.0,0.8265603250058876,True,0.00023555049801762817,3.458791879166353,3.634574672794014,0.0,0.0
0.2,102,15,False,68.25595238095238,0.0,0.0,0.9486253877911782,True,0.02078329309599261,3.1869140922498334,3.7424148457227604,0.0,0.0
0.2,102,20,False,68.25595238095238,0.0,0.0,1.0,True,0.029750362375941253,3.245731971968877,3.7595557669535937,0.0,0.0
0.2,102,25,False,68.25595238095238,0.0,0.0,1.0,True,0.01712002919214492,3.387830672453288,3.7459145359051833,0.0,0.0
0.2,102,30,False,68.25595238095238,0.0,0.0,1.0,True,0.07956921505587294,3.633563609176247,3.7966755425585577,0.0,0.0
0.2,104,0,False,70.37566137566138,0.0,0.0,0.8751028976752669,True,0.10035218203341552,3.3942282348305186,3.8000399194189756,0.0,0.0
0.2,104,5,False,70.37566137566138,0.0,0.0,0.848702870104162,True,0.027902204243131,3.57242763967555,3.7430085287244426,0.0,0.0
0.2,104,10,False,70.37566137566138,0.0,0.0,0.8750727458791226,True,0.039473255084279714,3.581314536366233,3.595107619718374,0.0,0.0
0.2,104,15,False,70.37566137566138,0.0,0.0,0.8545401803985384,True,0.05723525400138044,3.283795842872462,3.889990697981017,0.0,0.0
0.2,104,20,False,70.37566137566138,0.0,0.0,0.9796160038818117,True,0.028549463522782842,3.119120342031249,3.739364974075227,0.0,0.0
0.2,104,25,False,70.37566137566138,0.0,0.0,1.0,True,0.055260119487494486,3.3698734790232665,3.6726246985235322,0.0,0.0
0.2,104,30,False,70.37566137566138,0.0,0.0,1.0,True,0.14135780870910125,3.3017281287840605,3.6359011281278812,0.0,0.0
0.2,106,0,False,72.52843915343914,0.0,0.0,0.7833887002072759,True,0.06391878478774077,3.6360917817285214,3.664847507729303,0.0,0.0
0.2,106,5,False,72.52843915343914,0.0,0.0,0.7575666353569362,True,0.08808227588710751,3.5847497297705333,3.7807792915835536,0.0,0.0
0.2,106,10,False,72.52843915343914,0.0,0.0,0.7909153085587138,True,0.027305138375967666,3.5044293830633935,3.6830943875292634,0.0,0.0
0.2,106,15,False,72.52843915343914,0.0,0.0,0.860740097497104,True,0.006539332265321995,3.6963650020607703,3.8405824582281527,0.0,0.0
0.2,106,20,False,72.52843915343914,0.0,0.0,0.9735547359684049,True,0.030903111910668926,3.7194458615525265,3.7040273670641684,0.0,0.0
0.2,106,25,False,72.52843915343914,0.0,0.0,1.0,True,0.04963861650511772,3.778349889990648,3.5986466339775065,0.0,0.0
0.2,106,30,False,72.52843915343914,0.0,0.0,1.0,True,0.003061695515117424,3.666556082369749,3.596758091525044,0.0,0.0
0.2,108,0,False,74.71428571428571,0.0,0.0,0.8073913325345776,True,0.013860886851817397,3.28724011955502,3.7372680073882067,0.0,0.0
0.2,108,5,False,74.71428571428571,0.0,0.0,0.8785101776002682,True,0.12499259423681477,3.2794670661873626,3.8151203070917292,0.0,0.0
0.2,108,10,False,74.71428571428571,0.0,0.0,0.8500076746635287,True,0.05663408110368348,3.654971245660204,3.5901126873753357,0.0,0.0
0.2,108,15,False,74.71428571428571,0.0,0.0,1.0,True,0.016338424657593026,3.351111706804528,3.8437088740676417,0.0,0.0
0.2,108,20,False,74.71428571428571,0.0,0.0,0.9320580538048815,True,0.05526462232780274,3.1829992095937145,3.744945547595319,0.0,0.0
0.2,108,25,False,74.71428571428571,0.0,0.0,1.0,True,0.08595467179980425,3.421549705012393,3.6819899544700663,0.0,0.0
0.2,108,30,False,74.71428571428571,0.0,0.0,1.0,True,0.005187501726980627,3.9451917500394247,3.6751273917149776,0.0,0.0
0.2,110,0,False,76.93320105820104,0.0,0.0,0.8544396551960801,True,0.039444504061977304,3.5261168578054027,3.649401970236295,0.0,0.0
0.2,110,5,False,76.93320105820104,0.0,0.0,0.8732006066387271,True,0.0255882172162693,3.3628907851210785,3.788117206870834,0.0,0.0
0.2,110,10,False,76.93320105820104,0.0,0.0,0.7851882515364901,True,0.09056593814213584,3.4093070114130457,3.64795204831496,0.0,0.0
0.2,110,15,False,76.93320105820104,0.0,0.0,0.8800773366973889,True,0.016411242039216956,3.701279353945222,3.8490125337936663,0.0,0.0
0.2,110,20,False,76.93320105820104,0.0,0.0,1.0,True,0.05826608318344728,3.635470367124964,3.7340291704791015,0.0,0.0
0.2,110,25,False,76.93320105820104,0.0,0.0,1.0,True,0.049784141883905925,3.5600729343170316,3.7178741586810533,0.0,0.0
0.2,110,30,False,76.93320105820104,0.0,0.0,1.0,True,0.07027920111363607,3.6986825025733028,3.686212729260899,0.0,0.0
0.2,112,0,False,79.18518518518519,0.0,0.0,0.887689736934837,True,0.04885093784139952,3.4854959459849626,3.7420346987567656,0.0,0.0
0.2,112,5,False,79.18518518518519,0.0,0.0,0.9056215757425803,True,0.0565710555272676,3.64271920233939,3.702997166432806,0.0,0.0
0.2,112,10,False,79.18518518518519,0.0,0.0,0.8980325260370072,True,0.05794359932480851,3.356542066940688,3.7585436156843004,0.0,0.0
0.2,112,15,False,79.18518518518519,0.0,0.0,0.8544902006781321,True,0.003587185787180862,3.3617898945725075,3.844000252661158,0.0,0.0
0.2,112,20,False,79.18518518518519,0.0,0.0,0.9011186094575201,True,0.027161871845891077,3.687954692454082,3.710626289152839,0.0,0.0
0.2,112,25,False,79.18518518518519,0.0,0.0,1.0,True,0.015766773673934642,3.826521196220921,3.713822870116343,0.0,0.0
0.2,112,30,False,79.18518518518519,0.0,0.0,1.0,True,0.027390324245778468,3.6083326384518957,3.91970373483515,0.0,0.0
0.2,114,0,False,81.4702380952381,0.0,0.0,0.808329153989627,True,0.08928385593968484,3.2827493142252253,3.792240948743836,0.0,0.0
0.2,114,5,False,81.4702380952381,0.0,0.0,0.8340756905873142,True,0.07075291463143651,3.6809586485133083,3.864552479150473,0.0,0.0
0.2,114,10,False,81.4702380952381,0.0,0.0,0.8283480970906191,True,0.007593688878609638,3.5746100775748006,3.828327427695183,0.0,0.0
0.2,114,15,False,81.4702380952381,0.0,0.0,0.8071021684073395,True,0.0980912943465872,3.3892711069818917,3.7506474874434277,0.0,0.0
0.2,114,20,False,81.4702380952381,0.0,0.0,0.9261337246970669,True,0.15135110804802993,3.351513795728562,3.780379951074491,0.0,0.0
0.2,114,25,False,81.4702380952381,0.0,0.0,1.0,True,0.028007818497807813,3.3139074033095826,3.729057185583639,0.0,0.0
0.2,114,30,False,81.4702380952381,0.0,0.0,1.0,True,0.13949200746411922,3.187401441557893,3.7015623794828914,0.0,0.0
0.2,116,0,False,83.78835978835978,0.0,0.0,0.7726406296716228,True,0.014899569994203776,3.854275798500976,3.727818910416329,0.0,0.0
0.2,116,5,False,83.78835978835978,0.0,0.0,0.8392864195735705,True,0.0057229975553043655,3.739279332950855,3.6506518511508377,0.0,0.0
0.2,116,10,False,83.78835978835978,0.0,0.0,0.8747938066494649,True,0.06359118290347135,3.2581225952445836,3.7206887360546377,0.0,0.0
0.2,116,15,False,83.78835978835978,0.0,0.0,0.8165358872907719,True,0.030396127217466803,3.8100985279576323,3.908578280928805,0.0,0.0
0.2,116,20,False,83.78835978835978,0.0,0.0,0.8598415438753363,True,0.039928915500580114,3.539764431287961,3.691274012993188,0.0,0.0
0.2,116,25,False,83.78835978835978,0.0,0.0,1.0,True,0.05628278391689977,3.423936622327102,3.6334221836941767,0.0,0.0
0.2,116,30,False,83.78835978835978,0.0,0.0,1.0,True,0.02010148560803366,3.552123245899975,3.611552682066713,0.0,0.0
0.2,118,0,False,86.13955026455027,0.0,0.0,0.9000929563433007,True,0.061063904934547344,3.35507624749705,3.837622991677688,0.0,0.0
0.2,118,5,False,86.13955026455027,0.0,0.0,1.0,True,0.14037159081916922,3.17768595750415,3.652891211886822,0.0,0.0
0.2,118,10,False,86.13955026455027,0.0,0.0,0.7936768017034747,True,0.008238940648666565,3.7922814317751774,3.6852416083161303,0.0,0.0
0.2,118,15,False,86.13955026455027,0.0,0.0,0.8324308777726294,True,0.042020997890965986,3.3762757126192016,3.758655384750182,0.0,0.0
0.2,118,20,False,86.13955026455027,0.0,0.0,0.9183986812316217,True,0.11573431275120749,3.4274133740897357,3.7575525766854527,0.0,0.0
0.2,118,25,False,86.13955026455027,0.0,0.0,1.0,True,0.0027584205528314587,3.6642725518337445,3.8597496023129567,0.0,0.0
0.2,118,30,False,86.13955026455027,0.0,0.0,1.0,True,0.05016266713624257,3.713710363982881,3.6925814905482186,0.0,0.0
0.2,120,0,False,88.52380952380952,0.0,0.0,1.0,True,0.06609867076008746,3.031994742333734,3.7294022642021334,0.0,0.0
0.2,120,5,False,88.52380952380952,0.0,0.0,0.8993879338315659,True,0.008022742500580462,3.504762697479987,3.8796177708850452,0.0,0.0
0.2,120,10,False,88.52380952380952,0.0,0.0,0.8682479517385719,True,0.033776895700256326,3.778077771757194,3.7512173262817443,0.0,0.0
0.2,120,15,False,88.52380952380952,0.0,0.0,0.9291843233148924,True,0.11508314281584733,3.2712305736575447,3.8168171139446487,0.0,0.0
0.2,120,20,False,88.52380952380952,0.0,0.0,1.0,True,0.004193280925211484,3.800782532231051,3.6861565130603937,0.0,0.0
0.2,120,25,False,88.52380952380952,0.0,0.0,0.9712180159022834,True,0.018480714670246173,3.7017204508389456,3.7197495543413313,0.0,0.0
0.2,120,30,False,88.52380952380952,0.0,0.0,1.0,True,0.1096515848701748,3.2766053563812934,3.7504064399068513,0.0,0.0
0.2,122,0,False,90.94113756613754,0.0,0.0,0.8561622297805724,True,0.10144187066425518,3.418185392378189,3.8053812455677987,0.0,0.0
0.2,122,5,False,90.94113756613754,0.0,0.0,0.8955041128080797,True,0.0843377350808924,3.5841253214799282,3.7462591982382607,0.0,0.0
0.2,122,10,False,90.94113756613754,0.0,0.0,0.8724267540964069,True,0.07948041789477164,3.4583979952785286,3.770061702487067,0.0,0.0
0.2,122,15,False,90.94113756613754,0.0,0.0,0.8351906418419112,True,0.05558824714414942,3.7570425841379462,3.7743091176914847,0.0,0.0
0.2,122,20,False,90.94113756613754,0.0,0.0,0.9019718613927862,True,0.002992410367630746,3.3105407328465732,3.6509181415768355,0.0,0.0
0.2,122,25,False,90.94113756613754,0.0,0.0,0.982948900398566,True,0.0014593727669020978,3.7653338029429166,3.686719334543011,0.0,0.0
0.2,122,30,False,90.94113756613754,0.0,0.0,1.0,True,0.027025617317761902,3.3911987812234203,3.7342651340931754,0.0,0.0
0.2,124,0,False,93.39153439153439,0.0,0.0,0.8622568007557864,True,0.0017760546068434496,3.0108096977730385,3.7460715672895164,0.0,0.0
0.2,124,5,False,93.39153439153439,0.0,0.0,0.8883852112533545,True,0.08159886209088753,3.3901554975094657,3.7906061488062166,0.0,0.0
0.2,124,10,False,93.39153439153439,0.0,0.0,0.8432193536021857,True,0.0065785184709180045,3.826273965760106,3.7930765351268407,0.0,0.0
0.2,124,15,False,93.39153439153439,0.0,0.0,0.8547820390553089,True,0.05804372414458252,3.413817018046882,3.845622505163715,0.0,0.0
0.2,124,20,False,93.39153439153439,0.0,0.0,0.8828658397288834,True,0.052132927989191696,3.540424637879778,3.7191836547327854,0.0,0.0
0.2,124,25,False,93.39153439153439,0.0,0.0,0.9713309668427553,True,0.010249090550348058,3.241980550207143,3.6957960189860275,0.0,0.0
0.2,124,30,False,93.39153439153439,0.0,0.0,1.0,True,0.017494232655161784,3.6673431488488406,3.8010748340748934,0.0,0.0
0.2,126,0,False,95.875,0.0,0.0,0.8429974595847375,True,0.113368081722282,3.4688177268134384,3.745679570989876,0.0,0.0
0.2,126,5,False,95.875,0.0,0.0,0.9713411043367213,True,0.022234304938388932,3.574685507658967,3.76144481117326,0.0,0.0
0.2,126,10,False,95.875,0.0,0.0,0.9149186077549604,True,0.06779619651857796,3.4291395527259967,3.74141898371023,0.0,0.0
0.2,126,15,False,95.875,0.0,0.0,0.8001621656823428,True,0.07178225177175443,3.6104410411937353,3.770008770286222,0.0,0.0
0.2,126,20,False,95.875,0.0,0.0,0.8961061253962279,True,0.010844216087436173,3.939166189302978,3.72498157835322,0.0,0.0
0.2,126,25,False,95.875,0.0,0.0,0.9650075564416531,True,0.09241393542015479,3.540805373374167,3.738077964283389,0.0,0.0
0.2,126,30,False,95.875,0.0,0.0,1.0,True,0.0733043123456742,3.4716200575069935,3.702820364513241,0.0,0.0
0.2,128,0,False,98.39153439153439,0.0,0.0,0.864489478250251,True,0.006151552145161637,3.7684980827993515,3.8026374176902893,0.0,0.0
0.2,128,5,False,98.39153439153439,0.0,0.0,0.8678116690417181,True,0.10735910246454902,3.1710433911571956,3.8894052351785264,0.0,0.0
0.2,128,10,False,98.39153439153439,0.0,0.0,0.9241789103241022,True,0.06498135812925303,3.5908935430173985,3.705587769219517,0.0,0.0
0.2,128,15,False,98.39153439153439,0.0,0.0,0.9269525637683863,True,0.043086491800725345,3.3424280440339773,3.6978948283793445,0.0,0.0
0.2,128,20,False,98.39153439153439,0.0,0.0,0.8442738920779426,True,0.02051243102005941,3.7535726290950153,3.9554902447606652,0.0,0.0
0.2,128,25,False,98.39153439153439,0.0,0.0,0.8870922234580214,True,0.0008741381683980143,3.2662102967646662,3.744894428009286,0.0,0.0
0.2,128,30,False,98.39153439153439,0.0,0.0,1.0,True,0.038938849803980685,3.32128207141609,3.7364397157201212,0.0,0.0
0.25,12,0,False,7.095238095238095,0.0,0.0,0.9307621169960191,True,0.07993012555092374,3.4958531815818485,3.5979245164139595,0.0,0.0
0.25,12,5,False,7.095238095238095,0.0,0.0,1.0,True,0.0932243748463899,3.3407092117512276,3.313522269883701,0.0,0.0
0.25,12,10,False,7.095238095238095,0.0,0.0,1.0,True,0.21288077238222314,2.287724120048243,2.6060161657478504,0.0,0.0
0.25,12,15,False,7.095238095238095,0.0,0.0,1.0,True,0.1743333333333329,2.756603809013212,2.5171380952380975,0.0,0.0
0.25,12,20,False,7.095238095238095,0.0,0.0,1.0,True,0.19617258612057725,2.364109146963389,2.514954169959373,0.0,0.0
0.25,12,25,False,7.095238095238095,0.0,0.0,1.0,True,0.008877897287673492,2.314362062794366,2.504684339149078,0.0,0.0
0.25,12,30,False,7.095238095238095,0.0,0.459081846490795,1.0,True,0.19764497801280695,2.203987363812696,2.51480693077015,0.0,0.0
0.25,14,0,False,7.726851851851851,0.0,0.0,0.9179536068800428,True,0.07515877233846882,3.67690241916603,3.6424828176303343,0.0,0.0
0.25,14,5,False,7.726851851851851,0.0,0.0,1.0,True,0.17440666752338824,2.870274931938943,3.084481719678963,0.0,0.0
0.25,14,10,False,7.726851851851851,0.0,0.6268784275651732,1.0,True,0.3298888888888889,2.45602643845882,2.4260685185185187,0.0,0.0
0.25,14,15,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.7062765709586207,2.1157629629629637,0.0,0.0
0.25,14,20,False,7.726851851851851,0.0,0.849769810668752,1.0,True,0.3298888888888889,1.9013624526837303,2.1157629629629637,0.0,0.0
0.25,14,25,False,7.726851851851851,0.0,0.3883886389765072,1.0,True,0.3298888888888889,1.9419404080111429,2.1157629629629637,0.0,0.0
0.25,14,30,False,7.726851851851851,0.0,0.8966064178418462,1.0,True,0.39068862804265087,1.7270722172865494,2.109682989047588,0.0,0.0
0.25,16,0,False,8.391534391534393,0.0,0.0,0.955468248591034,True,0.046311995243265125,3.379902381142789,3.810179265351171,0.0,0.0
0.25,16,5,False,8.391534391534393,0.0,0.0,1.0,True,0.03856718098589798,3.7708811782304226,3.4970792665383517,0.0,0.0
0.25,16,10,False,8.391534391534393,0.0,0.0,1.0,True,0.08544444444444477,2.65997708381669,2.3194427248677236,0.0,0.0
0.25,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.2335742427665632,1.698831613756612,0.0,0.0
0.25,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.628839313566239,1.6678010582010572,0.0,0.0
0.25,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.1964735827744821,1.6678010582010572,0.0,0.0
0.25,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.3237282653191276,1.6678010582010572,0.0,0.0
0.25,18,0,False,9.089285714285715,0.0,0.0,0.9825448999099158,True,0.0004270419307829884,3.7746036833406693,3.8473039531341024,0.0,0.0
0.25,18,5,False,9.089285714285715,0.0,0.0,1.0,True,0.03029094978039039,3.69989853804361,3.63327031242918,0.0,0.0
0.25,18,10,False,9.089285714285715,0.0,0.0,1.0,True,0.3376189591419534,2.5729388840096075,2.2837210405937434,0.0,0.0
0.25,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.2954561765580728,1.3609690476190508,0.0,0.0
0.25,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.0253474067513064,1.1747857142857168,0.0,0.0
0.25,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.6983818628967686,1.1747857142857168,0.0,0.0
0.25,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.060086956485998,1.1747857142857168,0.0,0.0
0.25,20,0,False,9.82010582010582,0.0,0.0,0.8141172744480425,True,0.10234555781953847,3.309920926160035,3.7769290876244197,0.0,0.0
0.25,20,5,False,9.82010582010582,0.0,0.0,1.0,True,0.08683127942095914,3.282275572844008,3.594340224269051,0.0,0.0
0.25,20,10,False,9.82010582010582,0.0,0.0,1.0,True,0.029950382350114046,3.051722987091604,2.355416337426365,0.0,0.0
