max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.55,30,25,False,16.666666666666668,0.0,True,0.6007753333333398,4.919881255312345,4.046491533333321,0.0,0.0
0.55,30,30,False,16.666666666666668,0.0,True,0.6007753333333398,6.063204725291681,3.7916898666666556,0.0,0.0
0.55,32,0,False,17.77777777777778,0.0,True,0.3970368888888972,11.243799594971058,11.469661733333322,0.0,0.0
0.55,32,5,False,17.77777777777778,0.0,True,0.3970368888888972,10.518991945523684,9.286525622222207,0.0,0.0
0.55,32,10,False,17.77777777777778,0.0,True,0.3970368888888972,7.785569110739151,7.468733955555543,0.0,0.0
0.55,32,15,False,17.77777777777778,0.0,True,0.3970368888888972,6.891258897325099,6.00405062222221,0.0,0.0
0.55,32,20,False,17.77777777777778,0.0,True,0.3970368888888972,4.3651363916266535,4.896708955555543,0.0,0.0
0.55,32,25,False,17.77777777777778,0.0,True,0.3970368888888972,3.6870941333638614,4.1504783999999875,0.0,0.0
0.55,32,30,False,17.77777777777778,0.0,True,0.3970368888888972,3.8325439147277907,3.7535867333333224,0.0,0.0
0.55,34,0,False,18.88888888888889,0.0,True,0.19329844444445343,11.432265423080644,12.310874666666653,0.0,0.0
0.55,34,5,False,18.88888888888889,0.0,True,0.19329844444445343,9.395978355467737,9.984047999999984,0.0,0.0
0.55,34,10,False,18.88888888888889,0.0,True,0.19329844444445343,8.135851405746347,8.02416633333332,0.0,0.0
0.55,34,15,False,18.88888888888889,0.0,True,0.19329844444445343,4.639866604617427,6.41579244444443,0.0,0.0
0.55,34,20,False,18.88888888888889,0.0,True,0.19329844444445343,5.396295980209099,5.166360777777764,0.0,0.0
0.55,34,25,False,18.88888888888889,0.0,True,0.19329844444445343,4.3462077416212415,4.276439666666653,0.0,0.0
0.55,34,30,False,18.88888888888889,0.0,True,0.19329844444445343,5.315398586730995,3.737457999999985,0.0,0.0
0.55,36,0,False,20.0,0.0,True,0.74885400000001,13.133994215864579,13.173017999999981,0.0,0.0
0.55,36,5,False,20.0,0.0,True,0.74885400000001,11.384994118201885,10.702500777777757,0.0,0.0
0.55,36,10,False,20.0,0.0,True,0.74885400000001,9.156095562732748,8.60052911111109,0.0,0.0
0.55,36,15,False,20.0,0.0,True,0.74885400000001,6.428284076763224,6.848464666666648,0.0,0.0
0.55,36,20,False,20.0,0.0,True,0.74885400000001,4.358499436614111,5.456942999999982,0.0,0.0
0.55,36,25,False,20.0,0.0,True,0.74885400000001,5.626134692276712,4.423331333333317,0.0,0.0
0.55,36,30,False,20.0,0.0,True,0.74885400000001,3.444679831585998,3.7422596666666488,0.0,0.0
0.55,38,0,False,21.11111111111111,0.0,True,0.5451155555555666,15.204729084088587,14.037805888888872,0.0,0.0
0.55,38,5,False,21.11111111111111,0.0,True,0.5451155555555666,11.369750249974647,11.423598111111094,0.0,0.0
0.55,38,10,False,21.11111111111111,0.0,True,0.5451155555555666,8.583216880931769,9.17953644444443,0.0,0.0
0.55,38,15,False,21.11111111111111,0.0,True,0.5451155555555666,7.219865377574881,7.28378144444443,0.0,0.0
0.55,38,20,False,21.11111111111111,0.0,True,0.5451155555555666,5.9456153046310805,5.7501697777777645,0.0,0.0
0.55,38,25,False,21.11111111111111,0.0,True,0.5451155555555666,3.781557508765645,4.572867555555541,0.0,0.0
0.55,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,1.8225306168648645,3.749705888888877,0.0,0.0
0.55,40,0,False,22.22222222222222,0.0,True,0.34137711111112223,15.645764009462198,14.92456817777775,0.0,0.0
0.55,40,5,False,22.22222222222222,0.0,True,0.34137711111112223,12.163837716502442,12.167702066666642,0.0,0.0
0.55,40,10,False,22.22222222222222,0.0,True,0.34137711111112223,9.83671139050385,9.780518177777758,0.0,0.0
0.55,40,15,False,22.22222222222222,0.0,True,0.34137711111112223,8.421330639824838,7.741072622222199,0.0,0.0
0.55,40,20,False,22.22222222222222,0.0,True,0.34137711111112223,5.149614356598939,6.06537095555553,0.0,0.0
0.55,40,25,False,22.22222222222222,0.0,True,0.34137711111112223,4.991161491376553,4.744378177777755,0.0,0.0
0.55,40,30,False,22.22222222222222,0.0,True,0.34137711111112223,3.882996881144078,3.7791265111110883,0.0,0.0
0.55,42,0,False,23.333333333333332,0.0,True,0.13763866666667668,16.185420824976738,15.833304866666644,0.0,0.0
0.55,42,5,False,23.333333333333332,0.0,True,0.13763866666667668,13.994480686732032,12.934348755555533,0.0,0.0
0.55,42,10,False,23.333333333333332,0.0,True,0.13763866666667668,9.891801393267095,10.40347431111109,0.0,0.0
0.55,42,15,False,23.333333333333332,0.0,True,0.13763866666667668,10.948823884329386,8.22033819999998,0.0,0.0
0.55,42,20,False,23.333333333333332,0.0,True,0.13763866666667668,5.857237843644087,6.402546533333315,0.0,0.0
0.55,42,25,False,23.333333333333332,0.0,True,0.13763866666667668,3.488719604433709,4.937863199999982,0.0,0.0
0.55,42,30,False,23.333333333333332,0.0,True,0.13763866666667668,4.478947346777425,3.8305215333333154,0.0,0.0
0.55,44,0,False,24.444444444444443,0.0,True,0.6931942222222315,16.60693355981767,16.757405977777758,0.0,0.0
0.55,44,5,False,24.444444444444443,0.0,True,0.6931942222222315,13.240795739930924,13.71635986666665,0.0,0.0
0.55,44,10,False,24.444444444444443,0.0,True,0.6931942222222315,10.71512082213448,11.041794866666649,0.0,0.0
0.55,44,15,False,24.444444444444443,0.0,True,0.6931942222222315,9.82108521634661,8.71496819999998,0.0,0.0
0.55,44,20,False,24.444444444444443,0.0,True,0.6931942222222315,7.415639555094871,6.755086533333313,0.0,0.0
0.55,44,25,False,24.444444444444443,0.0,True,0.6931942222222315,5.302069751071444,5.146712644444428,0.0,0.0
0.55,44,30,False,24.444444444444443,0.0,True,0.6931942222222315,4.301004349532065,3.897280977777762,0.0,0.0
0.55,46,0,False,25.555555555555554,0.0,True,0.48945577777778626,17.389646677868132,17.6897176222222,0.0,0.0
0.55,46,5,False,25.555555555555554,0.0,True,0.48945577777778626,13.378775175589904,14.50658151111109,0.0,0.0
0.55,46,10,False,25.555555555555554,0.0,True,0.48945577777778626,11.452698711786088,11.688325955555538,0.0,0.0
0.55,46,15,False,25.555555555555554,0.0,True,0.48945577777778626,9.171807997003686,9.21780873333331,0.0,0.0
0.55,46,20,False,25.555555555555554,0.0,True,0.48945577777778626,7.91107435853169,7.115837066666647,0.0,0.0
0.55,46,25,False,25.555555555555554,0.0,True,0.48945577777778626,5.78262784103858,5.363772622222197,0.0,0.0
0.55,46,30,False,25.555555555555554,0.0,True,0.48945577777778626,4.278333125532062,3.972250955555535,0.0,0.0
0.55,48,0,False,26.666666666666664,0.0,True,0.2857173333333419,19.796994402815507,18.64400366666664,0.0,0.0
0.55,48,5,False,26.666666666666664,0.0,True,0.2857173333333419,14.996549671676071,15.318777555555542,0.0,0.0
0.55,48,10,False,26.666666666666664,0.0,True,0.2857173333333419,13.356494007370358,12.356831444444431,0.0,0.0
0.55,48,15,False,26.666666666666664,0.0,True,0.2857173333333419,9.910593165181943,9.742623666666653,0.0,0.0
0.55,48,20,False,26.666666666666664,0.0,True,0.2857173333333419,9.262499106305356,7.498561999999986,0.0,0.0
0.55,48,25,False,26.666666666666664,0.0,True,0.2857173333333419,5.6081171395085585,5.602806999999985,0.0,0.0
0.55,48,30,False,26.666666666666664,0.0,True,0.2857173333333419,3.4143786554466837,4.06919533333332,0.0,0.0
0.55,50,0,False,27.77777777777778,0.0,True,0.08197888888889815,19.804845132000903,19.62026411111108,0.0,0.0
0.55,50,5,False,27.77777777777778,0.0,True,0.08197888888889815,17.387496507340746,16.152947999999963,0.0,0.0
0.55,50,10,False,27.77777777777778,0.0,True,0.08197888888889815,12.743995734169761,13.047311333333308,0.0,0.0
0.55,50,15,False,27.77777777777778,0.0,True,0.08197888888889815,9.997884307229736,10.2904452222222,0.0,0.0
0.55,50,20,False,27.77777777777778,0.0,True,0.08197888888889815,8.076911673870224,7.903261333333309,0.0,0.0
0.55,50,25,False,27.77777777777778,0.0,True,0.08197888888889815,5.603580544344891,5.863815777777757,0.0,0.0
0.55,50,30,False,27.77777777777778,0.0,True,0.08197888888889815,3.376902568084664,4.188114111111088,0.0,0.0
0.55,52,0,False,28.88888888888889,0.0,True,0.637534444444453,19.574901059847136,20.606322999999975,0.0,0.0
0.55,52,5,False,28.88888888888889,0.0,True,0.637534444444453,16.344024200386094,16.99691688888886,0.0,0.0
0.55,52,10,False,28.88888888888889,0.0,True,0.637534444444453,13.945645843406673,13.747589666666642,0.0,0.0
0.55,52,15,False,28.88888888888889,0.0,True,0.637534444444453,11.165520802837626,10.84863355555553,0.0,0.0
0.55,52,20,False,28.88888888888889,0.0,True,0.637534444444453,10.052223897184938,8.317759111111087,0.0,0.0
0.55,52,25,False,28.88888888888889,0.0,True,0.637534444444453,5.642453125499643,6.134622999999977,0.0,0.0
0.55,52,30,False,28.88888888888889,0.0,True,0.637534444444453,5.401340794573799,4.316831333333313,0.0,0.0
0.55,54,0,False,30.0,0.0,True,0.43379600000000773,20.814134400405603,21.606158399999973,0.0,0.0
0.55,54,5,False,30.0,0.0,True,0.43379600000000773,18.947080413757607,17.854662288888857,0.0,0.0
0.55,54,10,False,30.0,0.0,True,0.43379600000000773,15.343503826844543,14.461644511111086,0.0,0.0
0.55,54,15,False,30.0,0.0,True,0.43379600000000773,11.850428956024583,11.420598399999971,0.0,0.0
0.55,54,20,False,30.0,0.0,True,0.43379600000000773,8.832224239246731,8.74603339999997,0.0,0.0
0.55,54,25,False,30.0,0.0,True,0.43379600000000773,5.905999315912408,6.419206733333309,0.0,0.0
0.55,54,30,False,30.0,0.0,True,0.43379600000000773,4.101790471749578,4.459325066666641,0.0,0.0
0.55,56,0,False,31.11111111111111,0.0,True,0.2300575555555635,23.309125215334173,22.627968199999973,0.0,0.0
0.55,56,5,False,31.11111111111111,0.0,True,0.2300575555555635,18.820283050620088,18.734382088888854,0.0,0.0
0.55,56,10,False,31.11111111111111,0.0,True,0.2300575555555635,16.29842957928906,15.197673755555531,0.0,0.0
0.55,56,15,False,31.11111111111111,0.0,True,0.2300575555555635,13.15835795896432,12.01453764444442,0.0,0.0
0.55,56,20,False,31.11111111111111,0.0,True,0.2300575555555635,8.639307662185342,9.196282088888868,0.0,0.0
0.55,56,25,False,31.11111111111111,0.0,True,0.2300575555555635,4.850013455031164,6.725764866666641,0.0,0.0
0.55,56,30,False,31.11111111111111,0.0,True,0.2300575555555635,4.339446766867018,4.6237931999999775,0.0,0.0
0.55,58,0,False,32.22222222222222,0.0,True,0.026319111111117843,22.816829940982846,23.671752399999978,0.0,0.0
0.55,58,5,False,32.22222222222222,0.0,True,0.026319111111117843,19.53817396930903,19.636076288888862,0.0,0.0
0.55,58,10,False,32.22222222222222,0.0,True,0.026319111111117843,16.389232337096356,15.955677399999974,0.0,0.0
0.55,58,15,False,32.22222222222222,0.0,True,0.026319111111117843,12.576890307499294,12.630451288888867,0.0,0.0
0.55,58,20,False,32.22222222222222,0.0,True,0.026319111111117843,8.91486287324847,9.668505177777757,0.0,0.0
0.55,58,25,False,32.22222222222222,0.0,True,0.026319111111117843,7.435121232652816,7.054297399999979,0.0,0.0
0.55,58,30,False,32.22222222222222,0.0,True,0.026319111111117843,6.189375702414137,4.810235733333312,0.0,0.0
0.55,60,0,False,33.333333333333336,0.0,True,0.5818746666666744,25.832441729359306,24.71976906666666,0.0,0.0
0.55,60,5,False,33.333333333333336,0.0,True,0.5818746666666744,19.87746502055207,20.542002955555535,0.0,0.0
0.55,60,10,False,33.333333333333336,0.0,True,0.5818746666666744,16.382207533598137,16.717913511111096,0.0,0.0
0.55,60,15,False,33.333333333333336,0.0,True,0.5818746666666744,14.043925166670657,13.250597399999979,0.0,0.0
0.55,60,20,False,33.333333333333336,0.0,True,0.5818746666666744,10.475858016709669,10.144960733333324,0.0,0.0
0.55,60,25,False,33.333333333333336,0.0,True,0.5818746666666744,8.215653186030412,7.388094622222217,0.0,0.0
0.55,60,30,False,33.333333333333336,0.0,True,0.5818746666666744,5.6723376930794815,5.000910733333325,0.0,0.0
0.55,62,0,False,34.44444444444444,0.0,True,0.3781362222222283,26.036739292923333,25.78712822222221,0.0,0.0
0.55,62,5,False,34.44444444444444,0.0,True,0.3781362222222283,22.173100823144853,21.467272111111082,0.0,0.0
0.55,62,10,False,34.44444444444444,0.0,True,0.3781362222222283,16.76033450806305,17.4994921111111,0.0,0.0
0.55,62,15,False,34.44444444444444,0.0,True,0.3781362222222283,14.26310428933672,13.890085999999986,0.0,0.0
0.55,62,20,False,34.44444444444444,0.0,True,0.3781362222222283,10.766030331306627,10.640758777777759,0.0,0.0
0.55,62,25,False,34.44444444444444,0.0,True,0.3781362222222283,7.382185392196502,7.741802666666648,0.0,0.0
0.55,62,30,False,34.44444444444444,0.0,True,0.3781362222222283,5.029933535818995,5.210928222222205,0.0,0.0
0.55,64,0,False,35.55555555555556,0.0,True,0.17439777777778454,28.55661472028652,26.876461777777738,0.0,0.0
0.55,64,5,False,35.55555555555556,0.0,True,0.17439777777778454,24.522583270735584,22.41451566666662,0.0,0.0
0.55,64,10,False,35.55555555555556,0.0,True,0.17439777777778454,18.621720643428848,18.30304511111107,0.0,0.0
0.55,64,15,False,35.55555555555556,0.0,True,0.17439777777778454,14.988080335807528,14.551548999999955,0.0,0.0
0.55,64,20,False,35.55555555555556,0.0,True,0.17439777777778454,12.37960435244199,11.158531222222184,0.0,0.0
0.55,64,25,False,35.55555555555556,0.0,True,0.17439777777778454,7.90179915640064,8.117485111111069,0.0,0.0
0.55,64,30,False,35.55555555555556,0.0,True,0.17439777777778454,5.313766301439654,5.442920111111069,0.0,0.0
0.55,66,0,False,36.666666666666664,0.0,True,0.7299533333333376,25.730701577504494,27.98483566666663,0.5281833333333275,0.5281833333333275
0.55,66,5,False,36.666666666666664,0.0,True,0.7299533333333376,23.15666021701063,23.380799555555516,0.0,0.0
0.55,66,10,False,36.666666666666664,0.0,True,0.7299533333333376,19.63019629017791,19.125638444444423,0.0,0.0
0.55,66,15,False,36.666666666666664,0.0,True,0.7299533333333376,16.63717164981001,15.232052333333304,0.0,0.0
0.55,66,20,False,36.666666666666664,0.0,True,0.7299533333333376,11.011618129709408,11.695343999999967,0.0,0.0
0.55,66,25,False,36.666666666666664,0.0,True,0.7299533333333376,10.62588087354452,8.512207888888856,0.0,0.0
0.55,66,30,False,36.666666666666664,0.0,True,0.7299533333333376,4.58542688873266,5.693952333333304,0.0,0.0
0.55,68,0,False,37.77777777777778,0.0,True,1.2855088888888941,29.91032640295227,29.095946777777744,1.0837388888888846,1.0837388888888846
0.55,68,5,False,37.77777777777778,0.0,True,0.5262148888888941,23.62543159268522,24.35161806666665,0.0,0.0
0.55,68,10,False,37.77777777777778,0.0,True,0.5262148888888941,19.76784722310555,19.952766399999977,0.0,0.0
0.55,68,15,False,37.77777777777778,0.0,True,0.5262148888888941,15.506856158577573,15.917090288888861,0.0,0.0
0.55,68,20,False,37.77777777777778,0.0,True,0.5262148888888941,11.446354789826135,12.236691399999973,0.0,0.0
0.55,68,25,False,37.77777777777778,0.0,True,0.5262148888888941,8.39858492648651,8.911465288888866,0.0,0.0
0.55,68,30,False,37.77777777777778,0.0,True,0.5262148888888941,5.757953314523225,5.9495191777777565,0.0,0.0
0.55,70,0,False,38.888888888888886,0.0,True,1.8410644444444482,30.011897839739934,30.207057888888873,1.6392944444444382,1.6392944444444382
0.55,70,5,False,38.888888888888886,0.0,True,0.322476444444448,26.44162066221325,25.344410977777752,0.0,0.0
0.55,70,10,False,38.888888888888886,0.0,True,0.322476444444448,21.377688664035983,20.801868755555542,0.0,0.0
0.55,70,15,False,38.888888888888886,0.0,True,0.322476444444448,16.406182639984674,16.62410264444443,0.0,0.0
0.55,70,20,False,38.888888888888886,0.0,True,0.322476444444448,12.366781580345421,12.800013199999984,0.0,0.0
0.55,70,25,False,38.888888888888886,0.0,True,0.322476444444448,8.639449046327965,9.332697088888875,0.0,0.0
0.55,70,30,False,38.888888888888886,0.0,True,0.322476444444448,6.230072236698303,6.227060422222206,0.0,0.0
0.55,72,0,False,40.0,0.0,True,2.3966200000000044,30.251920894312658,31.31816899999998,2.1948499999999953,2.1948499999999953
0.55,72,5,False,40.0,0.0,True,0.11873800000000423,25.790457143302437,26.359178288888845,0.0,0.0
0.55,72,10,False,40.0,0.0,True,0.11873800000000423,22.374515335112566,21.672945511111084,0.0,0.0
0.55,72,15,False,40.0,0.0,True,0.11873800000000423,14.958314550552249,17.35308939999995,0.0,0.0
0.55,72,20,False,40.0,0.0,True,0.11873800000000423,15.416442953178962,13.385309399999972,0.0,0.0
0.55,72,25,False,40.0,0.0,True,0.11873800000000423,9.688889428249855,9.775903288888859,0.0,0.0
0.55,72,30,False,40.0,0.0,True,0.11873800000000423,8.110567180772865,6.526576066666633,0.0,0.0
0.55,74,0,False,41.11111111111111,0.0,True,2.9521755555555576,32.16916064770631,32.429280111111076,2.750405555555549,2.750405555555549
0.55,74,5,False,41.11111111111111,0.0,True,0.6742935555555573,28.52328320788263,27.387419955555533,0.0,0.0
0.55,74,10,False,41.11111111111111,0.0,True,0.6742935555555573,20.86272502917662,22.557496622222192,0.0,0.0
0.55,74,15,False,41.11111111111111,0.0,True,0.6742935555555573,17.89600015956839,18.09555051111109,0.0,0.0
0.55,74,20,False,41.11111111111111,0.0,True,0.6742935555555573,14.201044676063507,13.984079955555533,0.0,0.0
0.55,74,25,False,41.11111111111111,0.0,True,0.6742935555555573,9.428781980274042,10.232583844444424,0.0,0.0
0.55,74,30,False,41.11111111111111,0.0,True,0.6742935555555573,6.450515404421066,6.839566066666639,0.0,0.0
0.55,76,0,False,42.22222222222222,0.0,True,3.5077311111111142,33.6126270150261,33.54039122222219,3.305961111111106,3.305961111111106
0.55,76,5,False,42.22222222222222,0.0,True,0.4705551111111138,27.570149695773882,28.425762222222193,0.0,0.0
0.55,76,10,False,42.22222222222222,0.0,True,0.4705551111111138,23.886964310782634,23.452148333333316,0.0,0.0
0.55,76,15,False,42.22222222222222,0.0,True,0.4705551111111138,19.22580388839737,18.848112222222188,0.0,0.0
0.55,76,20,False,42.22222222222222,0.0,True,0.4705551111111138,15.364563445839725,14.59295111111108,0.0,0.0
0.55,76,25,False,42.22222222222222,0.0,True,0.4705551111111138,12.420383884679612,10.699364999999975,0.0,0.0
0.55,76,30,False,42.22222222222222,0.0,True,0.4705551111111138,6.577911034436707,7.162656666666639,0.0,0.0
