velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
90,27,-1.5000000000000004,True,True,56.232142857142854,0.0,0.0,True,18.934999999999988,-3.3731899966990424,-4.060757142857116,-1.849179262835742,-0.24999999999999956,0.0,0.0
90,27,-1.7000000000000004,True,True,56.232142857142854,0.0,0.0,True,16.534999999999982,-3.2778440604679018,-3.9260928571428506,0.446695126809344,-0.02999999999999936,0.0,0.0
90,27,-1.9000000000000004,False,False,56.232142857142854,0.7074394262757611,0.6081707742137394,True,0.5024999999999842,0.02070651593380113,0.5009928571428812,-0.9533002602700559,-1.9,0.0,0.0
90,27,-2.1000000000000005,True,False,56.232142857142854,0.655908249753535,0.5526820033346065,True,0.11266036149215042,0.5760548156144036,-0.665881648946149,-1.5525342037328893,-1.9,0.0,0.0
90,27,-2.3000000000000007,False,False,56.232142857142854,0.6414965087724154,0.5371634406461367,True,0.25107067810295414,1.7156925512630377,1.2438532627181669,-1.4546147469407569,-1.9,0.0,0.0
90,27,-2.5000000000000004,False,False,56.232142857142854,0.6359602660263596,0.531202014457184,True,0.08882689987115078,-0.492383992900125,0.2680178127074466,-1.184543153167951,-1.9,0.0,0.0
90,27,-2.7000000000000006,False,False,56.232142857142854,0.7213948542244751,0.6231979790289148,True,0.10318843288194302,2.2575858685683468,0.693211624217275,-0.8395282143555796,-1.9,0.0,0.0
90,27,-2.900000000000001,False,False,56.232142857142854,0.6394522021966756,0.5349621313253803,True,0.35369280528984537,1.2262307850073366,0.8060247946705825,-1.0495338415251112,-1.9,0.0,0.0
90,32,-0.1,True,True,56.232142857142854,0.0,0.0,True,14.734999999999983,-3.0389463365476557,-4.290857142857138,-1.8007712966607223,-1.77,0.0,0.0
90,32,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,14.734999999999983,-3.1243509020146147,-4.182642857142855,-1.4529186106860317,-1.5099999999999998,0.0,0.0
90,32,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,9.934999999999986,-3.8665098168395984,-3.9694571428571264,-1.4241772568035649,-1.2499999999999996,0.0,0.0
90,32,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,12.934999999999985,-4.14411073319383,-3.912942857142869,-1.1407155890097678,-0.9899999999999998,0.0,0.0
90,32,-0.9000000000000001,True,True,56.232142857142854,0.0,0.0,True,10.534999999999986,-3.7765546595505297,-4.060142857142895,-0.4862888614598486,-0.7299999999999995,0.0,0.0
90,32,-1.1000000000000003,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.7785328369241027,-3.7315071428571285,0.04572948275938593,-0.46999999999999975,0.0,0.0
90,32,-1.3000000000000003,True,True,56.232142857142854,0.0,0.0,True,14.134999999999984,-2.8299544165904846,-3.9063571428571064,1.508863975529605,-0.20999999999999952,0.0,0.0
90,32,-1.5000000000000004,False,False,56.232142857142854,0.5590114214706048,0.4483434986395472,True,0.22379469884506786,0.8416885270659744,0.48647303034633715,-0.9908415994691355,-1.9,0.0,0.0
90,32,-1.7000000000000004,False,False,56.232142857142854,0.5767777933940795,0.4674743279267448,True,0.2797350377261434,1.1230938477098444,0.1809869932093644,-0.8549456229620875,-1.9,0.0,0.0
90,32,-1.9000000000000004,False,False,56.232142857142854,0.5014102643629519,0.38631857266602654,True,0.3410913487815048,-0.8487243719101603,0.7442923946733853,-0.2255715259687716,-1.9,0.0,0.0
90,32,-2.1000000000000005,False,False,56.232142857142854,0.40951997352671005,0.2873711074935614,True,0.07378675478948526,0.15444409450996055,0.1311025623775972,-1.3339483287086376,-1.9,0.0,0.0
90,32,-2.3000000000000007,False,False,56.232142857142854,0.4716126432697093,0.35423249427282294,True,0.24074939827628516,-0.6297241974139727,0.23445608579819144,-1.5639248506347143,-1.9,0.0,0.0
90,32,-2.5000000000000004,True,False,56.232142857142854,0.5143065744806213,0.400205319400733,True,0.3002680114983749,-0.16712799118202248,-0.03889905438665586,-1.0919114056277106,-1.9,0.0,0.0
90,32,-2.7000000000000006,False,False,56.232142857142854,0.4972432273715747,0.3818315072337116,True,0.18890209178091555,1.2410289424181453,1.4685724448256305,-1.0136944956956246,-1.9,0.0,0.0
90,32,-2.900000000000001,False,False,56.232142857142854,0.5004832702062795,0.3853203853581217,True,0.07448354102736243,-1.1084870004925538,0.3676572177104074,-1.7330047660172065,-1.9,0.0,0.0
90,37,-0.1,True,True,56.232142857142854,0.0,0.0,True,14.734999999999983,-4.003195582440472,-4.170857142857133,-1.7549916205437195,-1.75,0.0,0.0
90,37,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,12.934999999999985,-3.441388973829393,-4.224857142857135,-1.4930761049819612,-1.4500000000000002,0.0,0.0
90,37,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,8.134999999999987,-4.179245852873595,-4.0866428571428655,-1.0537073883832626,-1.15,0.0,0.0
90,37,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,11.734999999999985,-4.142240454832179,-4.040142857142885,0.2755709905679953,-0.8500000000000001,0.0,0.0
90,37,-0.9000000000000001,True,True,56.232142857142854,0.0,0.0,True,9.934999999999986,-3.334666371232802,-3.832642857142889,-0.850344270405027,-0.5499999999999994,0.0,0.0
90,37,-1.1000000000000003,True,True,56.232142857142854,0.0,0.0,True,15.334999999999983,-3.924668404485291,-3.7120071428571206,-1.098367239458145,-0.25,0.0,0.0
90,37,-1.3000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.4143006855494785,0.17664413268747658,0.26489379408415026,-1.5409787351514477,-1.9,0.0,0.0
90,37,-1.5000000000000004,False,False,56.232142857142854,0.36176209144704313,0.235945420070176,True,0.3646990927975453,1.368193486352686,0.7952784605754797,-1.763454742164828,-1.9,0.0,0.0
90,37,-1.7000000000000004,False,False,56.232142857142854,0.42688836299151883,0.3060733892692674,True,0.1204675660579172,0.3879134341983299,0.34137043977235315,-1.2465989429152442,-1.9,0.0,0.0
90,37,-1.9000000000000004,False,False,56.232142857142854,0.2945118124943863,0.16353031969395512,True,0.09663167040919485,3.069985308076914,1.3211079126141438,-1.4090126186582508,-1.9,0.0,0.0
90,37,-2.1000000000000005,False,False,56.232142857142854,0.33563451251919646,0.20781124308067073,True,0.35171350846645333,0.572180958343699,1.1581324615085915,-0.7348224580852034,-1.9,0.0,0.0
90,37,-2.3000000000000007,False,False,56.232142857142854,0.25347381527134716,0.11934060428418657,True,0.00010180660317316015,0.5113480336141603,1.1116389503381665,-1.2017905413093515,-1.9,0.0,0.0
90,37,-2.5000000000000004,False,False,56.232142857142854,0.33249593443466524,0.20443162219924751,True,0.08230590693881745,0.0018344992577308261,0.027034201233737676,-1.2468902599105216,-1.9,0.0,0.0
90,37,-2.7000000000000006,False,False,56.232142857142854,0.27743607253162667,0.14514316290205556,True,0.11061406080561054,-1.1039595377446094,0.8650895054973287,-1.818468894094837,-1.9,0.0,0.0
90,37,-2.900000000000001,False,False,56.232142857142854,0.3083890820655503,0.17847336356818458,True,0.2952779479721175,1.040993506886414,0.7576843162350624,-1.5196729102135287,-1.9,0.0,0.0
90,42,-0.1,True,True,56.232142857142854,0.0,0.0,True,14.734999999999983,-3.5550238280716426,-4.230857142857164,-1.7121620730214293,-1.73,0.0,0.0
90,42,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,9.334999999999987,-3.412366433326187,-4.13235714285712,-0.593607899194107,-1.3900000000000001,0.0,0.0
90,42,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,4.5349999999999895,-3.7794030512054233,-4.156407142857108,-1.7191509880616205,-1.0499999999999998,0.0,0.0
90,42,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,9.934999999999986,-3.2711907692006745,-4.0974571428571265,-1.2630062871846806,-0.7100000000000004,0.0,0.0
90,42,-0.9000000000000001,True,True,56.232142857142854,0.0,0.0,True,7.651330284066535,-2.9190275593463495,-4.057131374488708,0.12961892541486097,-0.36999999999999966,0.0,0.0
90,42,-1.1000000000000003,True,True,56.232142857142854,0.0,0.0,True,12.433511843249388,-4.155698369083399,-4.019231868874161,0.35189388778097896,-0.029999999999999805,0.0,0.0
90,42,-1.3000000000000003,False,False,56.232142857142854,0.2090439060989408,0.07149847808733942,True,0.232593135382761,1.7794242051486204,0.9338107111716649,-0.4512407197410857,-1.9,0.0,0.0
90,42,-1.5000000000000004,False,False,56.232142857142854,0.20306987412323274,0.06506564045589697,True,0.36885737356797077,-0.5564487452510551,0.29849562824097653,-0.8869433252618246,-1.9,0.0,0.0
90,42,-1.7000000000000004,False,False,56.232142857142854,0.21406773152514652,0.07690813330627773,True,0.10174759885634743,0.5992319664529102,0.9417839994140333,-1.0769495836464031,-1.9,0.0,0.0
90,42,-1.9000000000000004,False,False,56.232142857142854,0.16037742745858913,0.019094413887408707,True,0.09606535543199098,1.1188364648241755,1.549154081318525,-1.5709924816843972,-1.9,0.0,0.0
90,42,-2.1000000000000005,False,False,56.232142857142854,0.14886939784119305,0.006702567595396615,True,0.04583229170043357,0.7836596752216192,1.4888741451120833,-1.492337059366979,-1.9,0.0,0.0
90,42,-2.3000000000000007,False,False,56.232142857142854,0.15385663892923207,0.012072828798997038,True,0.26757912267336104,2.0799899386032816,1.1697998366990614,-1.2997376811779087,-1.9,0.0,0.0
90,42,-2.5000000000000004,True,False,56.232142857142854,0.1877115066270723,0.048527750336031406,True,0.5437978739534436,-0.8433852719074739,-0.6239755687037363,-1.5283805406376096,-1.9,0.0,0.0
90,42,-2.7000000000000006,False,False,56.232142857142854,0.1428894211469664,0.0002633286910533571,True,0.011543947628707862,0.09367118209471492,1.0295045908349376,-1.3468335027703624,-1.9,0.0,0.0
90,42,-2.900000000000001,False,False,56.232142857142854,0.15580619828564937,0.01417211431398719,True,0.15851778183309995,0.9035178684902885,1.2737088693782592,-1.067297565632757,-1.9,0.0,0.0
90,47,-0.1,True,True,56.232142857142854,0.0,0.0,True,14.734999999999983,-3.4672653298003864,-4.050857142857157,-1.3260374450057721,-1.71,0.0,0.0
90,47,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,8.134999999999987,-3.4451730163570202,-4.165857142857109,-0.5721697351562087,-1.33,0.0,0.0
90,47,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,3.3349999999999893,-3.1377753032817877,-4.290442857142881,-1.897048331607281,-0.9499999999999997,0.0,0.0
90,47,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,8.734999999999987,-3.5040058532942338,-4.021707142857113,-1.0366776355505416,-0.5700000000000003,0.0,0.0
90,47,-0.9000000000000001,True,True,56.232142857142854,0.0,0.0,True,11.182843105386342,-4.0449358556281565,-4.1565237011707294,1.9656945164721678,-0.18999999999999995,0.0,0.0
90,47,-1.1000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.3471518767253581,-0.18469802897548426,0.05387049183955206,-1.032267536275026,-1.9,0.0,0.0
90,47,-1.3000000000000003,False,False,56.232142857142854,0.049237352434712806,0.0,True,0.31144448372509825,0.24550395184006923,0.9799238543491295,-0.5089476713029661,-1.9,0.0,0.0
90,47,-1.5000000000000004,False,False,56.232142857142854,0.020821801567096797,0.0,True,0.17091888751590523,-0.16656518932033215,1.087807280396481,-1.5728439313675953,-1.9,0.0,0.0
90,47,-1.7000000000000004,False,False,56.232142857142854,0.04199245606864707,0.0,True,0.2500960164635557,2.880369995002388,1.5218896100817059,-1.3207406319320938,-1.9,0.0,0.0
90,47,-1.9000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.502068671831726,-0.8202778137822069,0.9202695859580867,-0.8067482919760021,-1.9,0.0,0.0
90,47,-2.1000000000000005,False,False,56.232142857142854,0.0,0.0,True,0.35426821951844034,0.5515795851071683,0.48054628424630685,-1.1809387555308453,-1.9,0.0,0.0
90,47,-2.3000000000000007,False,False,56.232142857142854,0.0,0.0,True,0.042012982528845666,0.2091401546691909,0.9376222558777751,-0.76295476318801,-1.9,0.0,0.0
90,47,-2.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.37082876102358786,0.47098097017270923,1.1924480305142477,-1.8599262189433148,-1.9,0.0,0.0
90,47,-2.7000000000000006,False,False,56.232142857142854,0.0,0.0,True,0.3124577829211199,1.3916059915059886,0.727104823741362,-1.7371150948783944,-1.9,0.0,0.0
90,47,-2.900000000000001,False,False,56.232142857142854,0.0,0.0,True,0.12978634300717906,0.10215677705305914,0.4013035663390152,-0.1772996439687784,-1.9,0.0,0.0
90,52,-0.1,True,True,56.232142857142854,0.0,0.0,True,15.334999999999983,-3.046676915546814,-3.778542857142855,-1.618756012229461,-1.69,0.0,0.0
90,52,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,6.934999999999988,-3.712136468092953,-4.185792857142874,-1.7292433333270427,-1.27,0.0,0.0
90,52,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,0.15274751357327143,-2.6301723831970376,-1.7740360737679763,-1.3844519379236284,-0.8499999999999996,0.0,0.0
90,52,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,4.036602656537294,-3.2885753852584996,-4.2080488963171545,-0.10879933985755996,-0.4300000000000006,0.0,0.0
90,52,-0.9000000000000001,True,True,56.232142857142854,0.0,0.0,True,7.9937073359214335,-3.0855219404643917,-4.156620772167744,-0.8860775567983015,-0.010000000000000231,0.0,0.0
90,52,-1.1000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.48768893157473625,-0.1391822781733456,0.6478432693428768,-1.7198240016632975,-1.9,0.0,0.0
90,52,-1.3000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.1617946842018939,0.7368421503649554,0.48563334126011704,-1.611865975458134,-1.9,0.0,0.0
90,52,-1.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.133998567697169,-0.026621176075332542,1.6356435683549986,-0.40668344822915725,-1.9,0.0,0.0
90,52,-1.7000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.04356500333741539,1.3819071557527618,0.9097165041256456,-1.4093041043179868,-1.9,0.0,0.0
90,52,-1.9000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.12766765816549752,1.4516888329178723,1.045557207958316,-1.1468549769059804,-1.9,0.0,0.0
90,52,-2.1000000000000005,False,False,56.232142857142854,0.0,0.0,True,0.3204384601637733,1.1829143120706842,1.4371868418573879,-1.1755735466692376,-1.9,0.0,0.0
90,52,-2.3000000000000007,False,False,56.232142857142854,0.0,0.0,True,0.1406495718070554,0.17700373498123234,1.3758321307909736,-1.7035845282405342,-1.9,0.0,0.0
90,52,-2.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.18741218650859104,-0.42102542433584667,0.39570847381653174,-1.8202963478551302,-1.9,0.0,0.0
90,52,-2.7000000000000006,False,False,56.232142857142854,0.0,0.0,True,0.34684006018058766,0.153834221109042,1.4366990626196863,-1.5554169385769405,-1.9,0.0,0.0
90,52,-2.900000000000001,False,False,56.232142857142854,0.0,0.0,True,0.24769745717926805,1.946613110874102,1.4164017554710764,-1.2351059876273358,-1.9,0.0,0.0
90,57,-0.1,True,True,56.232142857142854,0.0,0.0,True,15.934999999999983,-3.7446509606154192,-3.910357142857154,-1.8053323046483056,-1.67,0.0,0.0
90,57,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,0.41035584217700916,-0.3992028937963594,-1.6560889183420526,-0.9884854329004602,-1.2100000000000004,0.0,0.0
90,57,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,6.758473575206239,-3.1890781945097073,-4.085679274325019,-1.4850261624234098,-0.7499999999999996,0.0,0.0
90,57,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,6.34030491762152,-2.4467254127490348,-4.191034194144481,-1.8289520491538986,-0.2900000000000005,0.0,0.0
90,57,-0.9000000000000001,False,False,56.232142857142854,0.0,0.0,True,0.3048719927884316,0.14902570603168463,1.6474676898875682,-1.6956703135707079,-1.9,0.0,0.0
90,57,-1.1000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.37510698374127455,-0.28699680259479443,1.2211378219216638,-1.1822721097798978,-1.9,0.0,0.0
90,57,-1.3000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.3407900516881155,2.525696547471048,1.0609792196936123,-0.9961589958381898,-1.9,0.0,0.0
90,57,-1.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.19855367259926748,0.2732582954633411,0.9195044891910609,-1.73677563653687,-1.9,0.0,0.0
90,57,-1.7000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.3836839267161001,0.19726069761040854,0.8820899760980065,-1.1249756864002194,-1.9,0.0,0.0
90,57,-1.9000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.36675199945322956,0.9693941028155191,1.2357850925858198,-0.9969275691615688,-1.9,0.0,0.0
90,57,-2.1000000000000005,False,False,56.232142857142854,0.0,0.0,True,0.28644002443626904,0.017701973357736378,0.5510498828368267,-0.7287501642147289,-1.9,0.0,0.0
90,57,-2.3000000000000007,False,False,56.232142857142854,0.0,0.0,True,0.08195768781604029,0.9944563539090776,0.7613769243287773,-1.4962182511824138,-1.9,0.0,0.0
90,57,-2.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.13859789432706138,2.0828521487941796,1.353378282060154,-1.2417198592603351,-1.9,0.0,0.0
90,57,-2.7000000000000006,False,False,56.232142857142854,0.0,0.0,True,0.31574245551767555,1.5108935183220122,1.3227281855106323,-1.8921272985598643,-1.9,0.0,0.0
90,57,-2.900000000000001,False,False,56.232142857142854,0.0,0.0,True,0.3563079217902969,1.749316125843043,0.7708931090097817,-0.1785074265792974,-1.9,0.0,0.0
90,62,-0.1,True,True,56.232142857142854,0.0,0.0,True,15.934999999999983,-3.764517283774228,-3.597357142857166,-1.2543007314679824,-1.65,0.0,0.0
90,62,-0.30000000000000004,False,True,56.232142857142854,0.0,0.0,True,0.08975411846862535,0.6618437561598798,0.4587785270316518,-1.6307850832441118,-1.15,0.0,0.0
90,62,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,0.5146284441941863,-0.7560392188319467,-0.2074211453263386,-0.5028564807612377,-0.6499999999999999,0.0,0.0
90,62,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,7.659691045567428,-2.975048022864388,-4.173715413547231,-1.1766267136148334,-0.1500000000000008,0.0,0.0
90,62,-0.9000000000000001,False,False,56.232142857142854,0.0,0.0,True,0.04873895305611042,0.25968015259261357,0.9960662719997142,-1.3730891091488622,-1.9,0.0,0.0
90,62,-1.1000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.3446866946464062,0.900277877059656,1.536386675048723,-1.3092415421813863,-1.9,0.0,0.0
90,62,-1.3000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.375237052432168,1.6819239050844939,1.2828562753167088,-1.2141140735108786,-1.9,0.0,0.0
90,62,-1.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.25645123867022,2.506482957099868,0.9800222915045591,-1.0671657835394575,-1.9,0.0,0.0
90,62,-1.7000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.19697579875792703,1.732323235125298,1.132774775375685,-1.2688998031274399,-1.9,0.0,0.0
90,62,-1.9000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.28275363587552815,2.392949361069631,1.1363714845819626,-1.5839238858276126,-1.9,0.0,0.0
90,62,-2.1000000000000005,False,False,56.232142857142854,0.0,0.0,True,0.211100155655098,2.0724815391628137,1.3484474142711687,-1.2902661479687079,-1.9,0.0,0.0
90,62,-2.3000000000000007,False,False,56.232142857142854,0.0,0.0,True,0.007461188577924216,1.5849197273076125,1.0609911410557,-1.6304080756220438,-1.9,0.0,0.0
90,62,-2.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.058262164201405064,0.38878936287765065,0.720918817527922,-0.8238911006064507,-1.9,0.0,0.0
90,62,-2.7000000000000006,False,False,56.232142857142854,0.0,0.0,True,0.03687364653786196,-0.1029905285479007,1.219084919970859,-1.0364232213676836,-1.9,0.0,0.0
90,62,-2.900000000000001,False,False,56.232142857142854,0.0,0.0,True,0.03656613312750212,0.7947910443817019,0.8443209376060761,-1.1731616912330105,-1.9,0.0,0.0
90,67,-0.1,True,True,56.232142857142854,0.0,0.0,True,15.334999999999983,-3.5612035198391707,-4.040592857142843,-0.451160582024394,-1.63,0.0,0.0
90,67,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,0.5400179782309461,-0.7334401299827134,-0.6041794360106421,-0.6863700605346486,-1.0900000000000003,0.0,0.0
90,67,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,6.211179423351021,-2.930228276633346,-4.225726228660011,1.6421906333217846,-0.5499999999999998,0.0,0.0
90,67,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,10.538047629743975,-3.3065441107958575,-4.179502092972302,1.8860716756850873,-0.010000000000000675,0.0,0.0
90,67,-0.9000000000000001,False,False,56.232142857142854,0.0,0.0,True,0.07479060527266723,0.26846766145114564,0.5460271366876182,-1.1765155388224213,-1.9,0.0,0.0
90,67,-1.1000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.3225778991422603,-0.758636298820571,0.5384091626735792,-0.0383511275748869,-1.9,0.0,0.0
90,67,-1.3000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.35518740165675067,0.7013193009684127,1.047894667699671,-0.9389814683767046,-1.9,0.0,0.0
90,67,-1.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.3799415500130767,-0.9399150867299912,0.46444080508462626,-1.2290821091690396,-1.9,0.0,0.0
90,67,-1.7000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.49762725142730013,-0.6552769234630578,0.9834137493139021,-1.8207548244507983,-1.9,0.0,0.0
90,67,-1.9000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.18068175311794887,1.347280873561152,1.3054185729112415,-1.7476376186792468,-1.9,0.0,0.0
90,67,-2.1000000000000005,False,False,56.232142857142854,0.0,0.0,True,0.13709629538500123,2.33843215601056,1.5181777854663832,-1.569858519041059,-1.9,0.0,0.0
90,67,-2.3000000000000007,False,False,56.232142857142854,0.0,0.0,True,0.07367670394251669,1.5614900447785427,0.5802853850886489,-1.7933057667422858,-1.9,0.0,0.0
90,67,-2.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.2670526658452239,1.3859913710310163,0.6899298015122408,-1.6342955930112018,-1.9,0.0,0.0
90,67,-2.7000000000000006,False,False,56.232142857142854,0.0,0.0,True,0.1562089606410494,0.3299196339206585,1.6191784273568626,-1.4064828245066257,-1.9,0.0,0.0
90,67,-2.900000000000001,False,False,56.232142857142854,0.0,0.0,True,0.30383590180988596,-0.678776949683078,0.765486891680558,-1.833343490575173,-1.9,0.0,0.0
90,72,-0.1,True,True,56.232142857142854,0.0,0.0,True,15.934999999999983,-3.521885912287888,-3.9103571428571966,0.36516292113231286,-1.6099999999999999,0.0,0.0
90,72,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,0.45248312062634544,-2.1316040908356113,-0.4635279753734549,-0.2660882018094535,-1.0299999999999998,0.0,0.0
90,72,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,9.451948814418065,-3.330927473061837,-3.882088354527002,-0.907325297998208,-0.44999999999999973,0.0,0.0
90,72,-0.7000000000000001,False,False,56.232142857142854,0.0,0.0,True,0.24069092840430517,0.7758061686112168,1.3634275572312102,-0.06866657704650758,-1.9,0.0,0.0
90,72,-0.9000000000000001,False,False,56.232142857142854,0.0,0.0,True,0.09285861317521182,1.4873450339578707,0.62988552553748,-0.28285335278285295,-1.9,0.0,0.0
90,72,-1.1000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.11818356979472422,0.7170871879688772,0.4911917906502534,-1.5493967648734404,-1.9,0.0,0.0
90,72,-1.3000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.35813897230684977,2.3815132971001045,1.0609411978046008,-1.789294647734985,-1.9,0.0,0.0
90,72,-1.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.29064611449953603,-1.5675122533032155,0.48022655443384643,-1.6015044210452212,-1.9,0.0,0.0
90,72,-1.7000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.11030446158892004,0.21879427136284413,1.1108432885519104,-0.5941762747558277,-1.9,0.0,0.0
90,72,-1.9000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.3191915797435636,0.7300277002448805,1.1151014380372484,-1.814961817669615,-1.9,0.0,0.0
90,72,-2.1000000000000005,False,False,56.232142857142854,0.0,0.0,True,0.1342350800115335,1.720674191146804,1.1530987623851612,-0.3715697107389757,-1.9,0.0,0.0
90,72,-2.3000000000000007,False,False,56.232142857142854,0.0,0.0,True,0.19953371524348618,1.1003142108646156,1.6194039780020315,-1.5820040841720542,-1.9,0.0,0.0
90,72,-2.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.28166559028366156,1.445670080273464,0.538682431236742,-1.3236875174857445,-1.9,0.0,0.0
90,72,-2.7000000000000006,False,False,56.232142857142854,0.0,0.0,True,0.4001135418448716,-0.43085592803191197,1.1666724605830776,-1.3293011799293855,-1.9,0.0,0.0
90,72,-2.900000000000001,False,False,56.232142857142854,0.0,0.0,True,0.1752740250779723,0.4192658004589358,1.198196635827264,-1.6561925039721777,-1.9,0.0,0.0
90,77,-0.1,True,True,56.232142857142854,0.0,0.0,True,15.334999999999983,-4.027585370867047,-3.810857142857219,-1.647873488529259,-1.5899999999999999,0.0,0.0
90,77,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,0.5746515142640264,-2.2526142007554766,-1.8657776487437614,-0.14784707098166594,-0.9699999999999998,0.0,0.0
90,77,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,0.5784398720436413,-2.2581551271472504,-3.805459382469013,-1.532929751640124,-0.34999999999999964,0.0,0.0
90,77,-0.7000000000000001,False,False,56.232142857142854,0.0,0.0,True,0.007378043465036677,3.159809738904533,1.0951478393772671,-0.865395979020422,-1.9,0.0,0.0
90,77,-0.9000000000000001,False,False,56.232142857142854,0.0,0.0,True,0.00698924114631061,1.8203842167063495,1.9010955762218256,-1.1555511835539298,-1.9,0.0,0.0
90,77,-1.1000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.10282881271318156,2.3430963898404737,0.8914279748572138,-1.4283215684259392,-1.9,0.0,0.0
90,77,-1.3000000000000003,False,False,56.232142857142854,0.0,0.0,True,0.04449862465339527,1.8687842307308014,1.356160703355675,-1.4041919539183354,-1.9,0.0,0.0
90,77,-1.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.0343268277532317,-0.11842213543692459,0.6760521641896897,-0.26165951979984303,-1.9,0.0,0.0
90,77,-1.7000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.1734254482540979,0.31501956484874505,0.8290227779378423,-1.3169325696014649,-1.9,0.0,0.0
90,77,-1.9000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.014555850522176894,0.464349309664561,1.7690603634170312,-1.3077111984242538,-1.9,0.0,0.0
90,77,-2.1000000000000005,False,False,56.232142857142854,0.0,0.0,True,0.09435846571698758,1.4353084186906013,1.276290996582338,-1.6929867510273575,-1.9,0.0,0.0
90,77,-2.3000000000000007,False,False,56.232142857142854,0.0,0.0,True,0.09965484998706942,-0.4033728570340944,0.6658307217414912,-0.8821181556524904,-1.9,0.0,0.0
90,77,-2.5000000000000004,False,False,56.232142857142854,0.0,0.0,True,0.12587706445450864,-1.3743771078979652,0.6800017525848201,-0.6785732500456196,-1.9,0.0,0.0
90,77,-2.7000000000000006,False,False,56.232142857142854,0.0,0.0,True,0.23892380188367768,-0.06006562401605642,0.7924051448449685,-1.781570432536021,-1.9,0.0,0.0
