max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.6500000000000001,52,15,False,28.34895833333333,0.0,True,0.3985344444444424,1.0910533054658318,1.8940671777776972,0.0,0.0
0.6500000000000001,52,20,False,28.34895833333333,0.0,True,0.3985344444444424,1.612386695065358,2.132950933333281,0.0,0.0
0.6500000000000001,52,25,False,28.34895833333333,0.0,True,0.3985344444444424,1.6655057092460348,1.892258844444478,0.0,0.0
0.6500000000000001,52,30,False,28.34895833333333,0.0,True,0.3985344444444424,1.6964803185793231,2.0619891111111075,0.0,0.0
0.6500000000000001,54,0,False,29.390625,0.0,True,0.19479599999999686,1.4472242353803226,1.8941890000001012,0.0,0.0
0.6500000000000001,54,5,False,29.390625,0.0,True,0.19479599999999686,1.3891934187989294,2.0741928444445294,0.0,0.0
0.6500000000000001,54,10,False,29.390625,0.0,True,0.19479599999999686,1.4539027205816355,1.8299690444446428,0.0,0.0
0.6500000000000001,54,15,False,29.390625,0.0,True,0.19479599999999686,1.4470964963939084,2.032733466666781,0.0,0.0
0.6500000000000001,54,20,False,29.390625,0.0,True,0.19479599999999686,1.120527225054599,2.074094866666816,0.0,0.0
0.6500000000000001,54,25,False,29.390625,0.0,True,0.19479599999999686,1.4205066408424374,1.8107114222223517,0.0,0.0
0.6500000000000001,54,30,False,29.390625,0.0,True,0.19479599999999686,1.3741683170503238,1.8072857333333276,0.0,0.0
0.6500000000000001,56,0,False,30.43229166666667,0.0,True,0.7503515555555517,1.8960208058187336,2.2137954444444903,0.0,0.0
0.6500000000000001,56,5,False,30.43229166666667,0.0,True,0.7503515555555517,1.9584711269034587,2.6183757333333704,0.0,0.0
0.6500000000000001,56,10,False,30.43229166666667,0.0,True,0.7503515555555517,1.682488817693664,2.2711709111111746,0.0,0.0
0.6500000000000001,56,15,False,30.43229166666667,0.0,True,0.7503515555555517,1.8009491313340407,2.2651506444445078,0.0,0.0
0.6500000000000001,56,20,False,30.43229166666667,0.0,True,0.7503515555555517,2.0745602143002033,2.6705294444444805,0.0,0.0
0.6500000000000001,56,25,False,30.43229166666667,0.0,True,0.7503515555555517,1.9236947425002713,2.469033777777807,0.0,0.0
0.6500000000000001,56,30,False,30.43229166666667,0.0,True,0.7503515555555517,2.0500780487865358,1.9534445111111198,0.0,0.0
0.6500000000000001,58,0,False,31.473958333333336,0.0,True,0.5466131111111064,1.8630635820378147,2.3197577111111274,0.0,0.0
0.6500000000000001,58,5,False,31.473958333333336,0.0,True,0.5466131111111064,1.5444532645282552,1.9014070888889139,0.0,0.0
0.6500000000000001,58,10,False,31.473958333333336,0.0,True,0.5466131111111064,1.2267180516790903,1.8849947777778029,0.0,0.0
0.6500000000000001,58,15,False,31.473958333333336,0.0,True,0.5466131111111064,1.8377587678829927,2.0515652888889067,0.0,0.0
0.6500000000000001,58,20,False,31.473958333333336,0.0,True,0.5466131111111064,1.803544034803008,2.093466000000004,0.0,0.0
0.6500000000000001,58,25,False,31.473958333333336,0.0,True,0.5466131111111064,1.7455546013100518,2.2780484888888894,0.0,0.0
0.6500000000000001,58,30,False,31.473958333333336,0.0,True,0.5466131111111064,1.8710471036975038,1.8974920888888933,0.0,0.0
0.6500000000000001,60,0,False,32.515625,0.0,True,0.3428746666666639,1.6491805613944708,2.0967981999999354,0.0,0.0
0.6500000000000001,60,5,False,32.515625,0.0,True,0.3428746666666639,1.600305143467108,2.1633122666665843,0.0,0.0
0.6500000000000001,60,10,False,32.515625,0.0,True,0.3428746666666639,1.5470833414260783,2.5158455555555195,0.0,0.0
0.6500000000000001,60,15,False,32.515625,0.0,True,0.3428746666666639,1.5317457645240227,2.2344630666665966,0.0,0.0
0.6500000000000001,60,20,False,32.515625,0.0,True,0.3428746666666639,1.6046561946859486,2.113941399999928,0.0,0.0
0.6500000000000001,60,25,False,32.515625,0.0,True,0.3428746666666639,1.6348783810774394,1.8434142888888134,0.0,0.0
0.6500000000000001,60,30,False,32.515625,0.0,True,0.3428746666666639,1.4465714765673967,1.7508416666666564,0.0,0.0
0.6500000000000001,62,0,False,33.557291666666664,0.0,True,0.13913622222221655,1.0702860575323045,1.9924504000001564,0.0,0.0
0.6500000000000001,62,5,False,33.557291666666664,0.0,True,0.13913622222221655,1.1855794941405096,1.8564488666668497,0.0,0.0
0.6500000000000001,62,10,False,33.557291666666664,0.0,True,0.13913622222221655,1.1761608051641206,1.7875664222224517,0.0,0.0
0.6500000000000001,62,15,False,33.557291666666664,0.0,True,0.13913622222221655,0.938287213604089,1.5939126000002846,0.0,0.0
0.6500000000000001,62,20,False,33.557291666666664,0.0,True,0.13913622222221655,1.4174516391258836,2.1976655333334394,0.0,0.0
0.6500000000000001,62,25,False,33.557291666666664,0.0,True,0.13913622222221655,1.2511338325334096,1.6574852000002211,0.0,0.0
0.6500000000000001,62,30,False,33.557291666666664,0.0,True,0.13913622222221655,1.2815166979554364,1.7702470666666814,0.0,0.0
0.6500000000000001,64,0,False,34.598958333333336,0.0,True,0.6946917777777731,1.9136606934504927,2.28744286666672,0.0,0.0
0.6500000000000001,64,5,False,34.598958333333336,0.0,True,0.6946917777777731,1.9415910192308319,2.0623369777778366,0.0,0.0
0.6500000000000001,64,10,False,34.598958333333336,0.0,True,0.6946917777777731,2.06554041509406,2.1506470888889497,0.0,0.0
0.6500000000000001,64,15,False,34.598958333333336,0.0,True,0.6946917777777731,1.8026971978083113,2.0638019555556015,0.0,0.0
0.6500000000000001,64,20,False,34.598958333333336,0.0,True,0.6946917777777731,1.6190335573147268,2.4170844666667195,0.0,0.0
0.6500000000000001,64,25,False,34.598958333333336,0.0,True,0.6946917777777731,1.4234074359447222,2.0911180222222656,0.0,0.0
0.6500000000000001,64,30,False,34.598958333333336,0.0,True,0.6946917777777731,1.9135624450099629,1.808191555555564,0.0,0.0
0.6500000000000001,66,0,False,35.64062499999999,0.0,True,0.49095333333332614,1.6809522659713396,2.071324200000004,0.0,0.0
0.6500000000000001,66,5,False,35.64062499999999,0.0,True,0.49095333333332614,1.7821850526770762,2.0293533333333373,0.0,0.0
0.6500000000000001,66,10,False,35.64062499999999,0.0,True,0.49095333333332614,1.697359537237003,2.47511375555558,0.0,0.0
0.6500000000000001,66,15,False,35.64062499999999,0.0,True,0.49095333333332614,1.8230998209919607,2.3330809333333606,0.0,0.0
0.6500000000000001,66,20,False,35.64062499999999,0.0,True,0.49095333333332614,1.649465914184998,2.3417728000000197,0.0,0.0
0.6500000000000001,66,25,False,35.64062499999999,0.0,True,0.49095333333332614,1.6196772146564387,2.0236899333333485,0.0,0.0
0.6500000000000001,66,30,False,35.64062499999999,0.0,True,0.49095333333332614,1.7874801253841754,1.7396370000000205,0.0,0.0
0.6500000000000001,68,0,False,36.68229166666666,0.0,True,0.2872148888888836,1.5632190261244263,1.8052605111109985,0.0,0.0
0.6500000000000001,68,5,False,36.68229166666666,0.0,True,0.2872148888888836,1.0921427999516924,1.8853994222221262,0.0,0.0
0.6500000000000001,68,10,False,36.68229166666666,0.0,True,0.2872148888888836,1.4571151732979688,1.8167251333332333,0.0,0.0
0.6500000000000001,68,15,False,36.68229166666666,0.0,True,0.2872148888888836,1.5071158407755592,1.9541305777776659,0.0,0.0
0.6500000000000001,68,20,False,36.68229166666666,0.0,True,0.2872148888888836,1.2384716176478507,1.7627013111110061,0.0,0.0
0.6500000000000001,68,25,False,36.68229166666666,0.0,True,0.2872148888888836,1.452060015186885,1.9072110666665738,0.0,0.0
0.6500000000000001,68,30,False,36.68229166666666,0.0,True,0.2872148888888836,1.553768269097998,1.7527160222222138,0.0,0.0
0.6500000000000001,70,0,False,37.72395833333333,0.0,True,0.08347644444443625,1.3257242062073518,1.9313960222222564,0.0,0.0
0.6500000000000001,70,5,False,37.72395833333333,0.0,True,0.08347644444443625,1.3435500770440756,1.8696314888892163,0.0,0.0
0.6500000000000001,70,10,False,37.72395833333333,0.0,True,0.08347644444443625,1.2069999397439846,2.265502400000128,0.0,0.0
0.6500000000000001,70,15,False,37.72395833333333,0.0,True,0.08347644444443625,1.0506716125837245,1.6994855555559072,0.0,0.0
0.6500000000000001,70,20,False,37.72395833333333,0.0,True,0.08347644444443625,1.0370462506312323,1.8993330000002162,0.0,0.0
0.6500000000000001,70,25,False,37.72395833333333,0.0,True,0.08347644444443625,1.3148403529571384,1.8617561333336043,0.0,0.0
0.6500000000000001,70,30,False,37.72395833333333,0.0,True,0.08347644444443625,1.3394965650047626,1.76126415555557,0.0,0.0
0.6500000000000001,72,0,False,38.765625,0.0,True,0.6390319999999928,1.1946163410051698,2.0567701999999857,0.0,0.0
0.6500000000000001,72,5,False,38.765625,0.0,True,0.6390319999999928,1.9689373162701118,2.5067561333334085,0.0,0.0
0.6500000000000001,72,10,False,38.765625,0.0,True,0.6390319999999928,1.9944180279919737,2.0069982222222977,0.0,0.0
0.6500000000000001,72,15,False,38.765625,0.0,True,0.6390319999999928,1.7097007410575715,1.9741585333333989,0.0,0.0
0.6500000000000001,72,20,False,38.765625,0.0,True,0.6390319999999928,1.7285878433060633,2.0165824222222968,0.0,0.0
0.6500000000000001,72,25,False,38.765625,0.0,True,0.6390319999999928,1.8695765183108195,1.9698176666667253,0.0,0.0
0.6500000000000001,72,30,False,38.765625,0.0,True,0.6390319999999928,1.7543426236548614,1.7274116666666872,0.0,0.0
0.6500000000000001,74,0,False,39.80729166666666,0.0,True,0.43529355555554583,1.632761918954384,2.1210753333335335,0.0,0.0
0.6500000000000001,74,5,False,39.80729166666666,0.0,True,0.43529355555554583,1.5334806768740892,2.2791376444445435,0.0,0.0
0.6500000000000001,74,10,False,39.80729166666666,0.0,True,0.43529355555554583,1.7110305324266735,2.025621533333333,0.0,0.0
0.6500000000000001,74,15,False,39.80729166666666,0.0,True,0.43529355555554583,1.5828239111988625,2.3080574,0.0,0.0
0.6500000000000001,74,20,False,39.80729166666666,0.0,True,0.43529355555554583,1.6349010576466556,2.28058995555556,0.0,0.0
0.6500000000000001,74,25,False,39.80729166666666,0.0,True,0.43529355555554583,1.7629587064284538,1.9362472444444423,0.0,0.0
0.6500000000000001,74,30,False,39.80729166666666,0.0,True,0.43529355555554583,1.6168646955707588,1.6695513333333354,0.0,0.0
0.6500000000000001,76,0,False,40.84895833333333,0.0,True,0.23155511111110338,1.1739777722984117,2.1269756444444825,0.0,0.0
0.6500000000000001,76,5,False,40.84895833333333,0.0,True,0.23155511111110338,1.2088347796134373,2.099385333333399,0.0,0.0
0.6500000000000001,76,10,False,40.84895833333333,0.0,True,0.23155511111110338,1.1166874660730288,1.5288656444443491,0.0,0.0
0.6500000000000001,76,15,False,40.84895833333333,0.0,True,0.23155511111110338,1.4402520328674955,2.09549722222214,0.0,0.0
0.6500000000000001,76,20,False,40.84895833333333,0.0,True,0.23155511111110338,1.4521717263401444,2.0344175555554402,0.0,0.0
0.6500000000000001,76,25,False,40.84895833333333,0.0,True,0.23155511111110338,1.1825279635037207,1.6036003777776076,0.0,0.0
0.6500000000000001,76,30,False,40.84895833333333,0.0,True,0.23155511111110338,1.2589208081668248,1.7516617999999982,0.0,0.0
0.6500000000000001,78,0,False,41.890625000000014,0.0,True,0.027816666666659495,1.0677441202435292,1.9140650000001473,0.0,0.0
0.6500000000000001,78,5,False,41.890625000000014,0.0,True,0.027816666666659495,0.9990790000471721,1.9945598222225245,0.0,0.0
0.6500000000000001,78,10,False,41.890625000000014,0.0,True,0.027816666666659495,1.2015747300036255,1.893238666667128,0.0,0.0
0.6500000000000001,78,15,False,41.890625000000014,0.0,True,0.027816666666659495,1.27805572288207,1.7553154666674375,0.0,0.0
0.6500000000000001,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,1.1576348357498647,1.8111012888895077,0.0,0.0
0.6500000000000001,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,1.0407939638159265,1.821888733333954,0.0,0.0
0.6500000000000001,78,30,False,41.890625000000014,0.0,True,0.027816666666659495,1.25339631127697,1.712585000000165,0.0,0.0
0.6500000000000001,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,1.7542336834576533,2.16007082222215,0.0,0.0
0.6500000000000001,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,1.9001522667156765,2.421243333333263,0.0,0.0
0.6500000000000001,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,1.7890487145035339,2.118974444444416,0.0,0.0
0.6500000000000001,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.7081578718814088,2.318248888888914,0.0,0.0
0.6500000000000001,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,1.935886225673248,2.0095359111111906,0.0,0.0
0.6500000000000001,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,1.7003610107967875,2.3476590444445025,0.0,0.0
0.6500000000000001,80,30,False,42.93229166666666,0.0,True,0.5833722222222125,1.1356495354569036,1.8959483333333482,0.0,0.0
0.6500000000000001,82,0,False,43.97395833333333,0.0,True,0.37963377777776997,1.6556207702475065,1.8135520444445605,0.0,0.0
0.6500000000000001,82,5,False,43.97395833333333,0.0,True,0.37963377777776997,1.3492276284379132,1.870860755555765,0.0,0.0
0.6500000000000001,82,10,False,43.97395833333333,0.0,True,0.37963377777776997,1.6671375042185277,1.772994977777981,0.0,0.0
0.6500000000000001,82,15,False,43.97395833333333,0.0,True,0.37963377777776997,1.5962571986714638,1.9375492222224269,0.0,0.0
0.6500000000000001,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,1.4738205856785358,1.8713069555557214,0.0,0.0
0.6500000000000001,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,1.5960243330540154,2.1923511555555395,0.0,0.0
0.6500000000000001,82,30,False,43.97395833333333,0.0,True,0.37963377777776997,1.7029377767489509,1.9412660666666541,0.0,0.0
0.6500000000000001,84,0,False,45.015624999999986,0.0,True,0.17589533333332263,1.3786284432361642,1.831217933333332,0.0,0.0
0.6500000000000001,84,5,False,45.015624999999986,0.0,True,0.17589533333332263,1.4369504926185046,1.7686430888889761,0.0,0.0
0.6500000000000001,84,10,False,45.015624999999986,0.0,True,0.17589533333332263,1.3415982993839721,1.9502367333332673,0.0,0.0
0.6500000000000001,84,15,False,45.015624999999986,0.0,True,0.17589533333332263,1.2909001128512019,1.8738395333333786,0.0,0.0
0.6500000000000001,84,20,False,45.015624999999986,0.0,True,0.17589533333332263,0.9196634348150612,1.6520165111110972,0.0,0.0
0.6500000000000001,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,1.4439421886001158,2.2705515111110346,0.0,0.0
0.6500000000000001,84,30,False,45.015624999999986,0.0,True,0.17589533333332263,1.2091700109219703,1.611778466666597,0.0,0.0
0.6500000000000001,86,0,False,46.05729166666666,0.0,True,0.7314508888888792,1.9473249235798535,2.2227559999999587,0.0,0.0
0.6500000000000001,86,5,False,46.05729166666666,0.0,True,0.7314508888888792,1.87164218033534,2.395185244444474,0.0,0.0
0.6500000000000001,86,10,False,46.05729166666666,0.0,True,0.7314508888888792,1.8781431271922715,2.4292395111111036,0.0,0.0
0.6500000000000001,86,15,False,46.05729166666666,0.0,True,0.7314508888888792,2.1120542119114107,2.2395606222221973,0.0,0.0
0.6500000000000001,86,20,False,46.05729166666666,0.0,True,0.7314508888888792,1.8784853989938712,2.308244355555499,0.0,0.0
0.6500000000000001,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,2.0544231624636753,2.3950677777777374,0.0,0.0
0.6500000000000001,86,30,False,46.05729166666666,0.0,True,0.7314508888888792,2.052228202892967,1.992465333333361,0.0,0.0
0.6500000000000001,88,0,False,47.09895833333333,0.0,True,0.5277124444444322,1.2783780616426954,2.040630466666653,0.0,0.0
0.6500000000000001,88,5,False,47.09895833333333,0.0,True,0.5277124444444322,1.5473259520284843,2.2367809555555143,0.0,0.0
0.6500000000000001,88,10,False,47.09895833333333,0.0,True,0.5277124444444322,1.8211801516975301,1.9812692666666694,0.0,0.0
0.6500000000000001,88,15,False,47.09895833333333,0.0,True,0.5277124444444322,1.156336816799322,1.9166845555554746,0.0,0.0
0.6500000000000001,88,20,False,47.09895833333333,0.0,True,0.5277124444444322,1.7926741258206365,2.0915754444443992,0.0,0.0
0.6500000000000001,88,25,False,47.09895833333333,0.0,True,0.5277124444444322,1.8732806366054122,2.2382923555555125,0.0,0.0
0.6500000000000001,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.5804467741801291,2.021505022222226,0.0,0.0
0.6500000000000001,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,1.522307548997202,1.9825784000001336,0.0,0.0
0.6500000000000001,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,1.5103081860051306,2.1731444222224185,0.0,0.0
0.6500000000000001,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,1.4574535357208989,1.9587973777779242,0.0,0.0
0.6500000000000001,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,1.2829654561971582,1.7118492000002705,0.0,0.0
0.6500000000000001,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,1.5628957647142387,2.1343413777779405,0.0,0.0
0.6500000000000001,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,1.3277935230917253,2.2298433111112077,0.0,0.0
0.6500000000000001,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,0.9832161754327275,1.8766750000000885,0.0,0.0
0.6500000000000001,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.344976354426703,1.8235856888887954,0.0,0.0
0.6500000000000001,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,1.1038496330331755,1.9829225111111386,0.0,0.0
0.6500000000000001,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,1.2977478122329673,2.047145044444375,0.0,0.0
0.6500000000000001,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,1.3158520166540457,2.0012522444444985,0.0,0.0
0.6500000000000001,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,1.3823447533316342,1.9091688222221963,0.0,0.0
0.6500000000000001,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,1.3905479501794504,1.8405667555555398,0.0,0.0
0.6500000000000001,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,1.1114562727033048,1.7137316444444197,0.0,0.0
0.6500000000000001,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.850325097058982,2.3043177555554992,0.0,0.0
0.6500000000000001,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,2.024089842993644,2.7694365777777508,0.0,0.0
0.6500000000000001,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,1.8589176102230711,1.93062966666663,0.0,0.0
0.6500000000000001,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,1.6154646439421585,2.1106376666666593,0.0,0.0
0.6500000000000001,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,2.026152147243079,2.215383866666625,0.0,0.0
0.6500000000000001,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,1.8175675171399037,2.3557524222222357,0.0,0.0
0.6500000000000001,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,1.881354967013718,2.316058000000024,0.0,0.0
0.6500000000000001,96,0,False,51.265625,0.0,True,0.4720526666666519,1.7098520692885417,2.3882515333333716,0.0,0.0
0.6500000000000001,96,5,False,51.265625,0.0,True,0.4720526666666519,1.579700772078806,2.1032140444445817,0.0,0.0
0.6500000000000001,96,10,False,51.265625,0.0,True,0.4720526666666519,1.4995135338125865,1.9761567777778426,0.0,0.0
0.6500000000000001,96,15,False,51.265625,0.0,True,0.4720526666666519,1.7987185016991534,2.3076871333334283,0.0,0.0
0.6500000000000001,96,20,False,51.265625,0.0,True,0.4720526666666519,1.660062786757206,1.994708177777878,0.0,0.0
0.6500000000000001,96,25,False,51.265625,0.0,True,0.4720526666666519,1.7374231859889138,2.09670482222229,0.0,0.0
0.6500000000000001,96,30,False,51.265625,0.0,True,0.4720526666666519,1.3795585516695015,1.8206936666666964,0.0,0.0
0.6500000000000001,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.5596905929583018,1.8115778000003049,0.0,0.0
0.6500000000000001,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,1.5654779924774092,1.9011659111113604,0.0,0.0
0.6500000000000001,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.5399710040134211,1.8219785777780233,0.0,0.0
0.6500000000000001,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.4819091560420476,1.9856168666668284,0.0,0.0
0.6500000000000001,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.5433447016450659,1.8006744000002586,0.0,0.0
0.6500000000000001,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.4632214480056094,1.678852511111356,0.0,0.0
0.6500000000000001,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,1.3568964239397703,1.9300062666667772,0.0,0.0
0.6500000000000001,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,1.1419749329281048,1.8611413111108392,0.0,0.0
0.6500000000000001,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,1.136198492087627,1.9232485333332479,0.0,0.0
0.6500000000000001,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,1.273827126828107,1.7331562666663674,0.0,0.0
0.6500000000000001,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.0216765537071497,1.9705152444444964,0.0,0.0
0.6500000000000001,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.3323250844950936,1.8376374888887854,0.0,0.0
0.6500000000000001,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,1.2275238122067664,1.885039644444288,0.0,0.0
0.6500000000000001,100,30,False,53.34895833333332,0.0,True,0.06457577777776558,1.293231090858666,1.7337194444442021,0.0,0.0
0.6500000000000001,102,0,False,54.39062499999999,0.0,True,0.6201313333333186,1.9928663256377748,1.9361795333332283,0.0,0.0
0.6500000000000001,102,5,False,54.39062499999999,0.0,True,0.6201313333333186,1.442641605367709,2.0771987111110777,0.0,0.0
0.6500000000000001,102,10,False,54.39062499999999,0.0,True,0.6201313333333186,1.9764476260171593,2.4528133111111403,0.0,0.0
0.6500000000000001,102,15,False,54.39062499999999,0.0,True,0.6201313333333186,1.7796308821460487,2.0698541333333624,0.0,0.0
0.6500000000000001,102,20,False,54.39062499999999,0.0,True,0.6201313333333186,1.8442983017545034,2.2987305333333525,0.0,0.0
0.6500000000000001,102,25,False,54.39062499999999,0.0,True,0.6201313333333186,1.8436137867304696,1.928404888888804,0.0,0.0
0.6500000000000001,102,30,False,54.39062499999999,0.0,True,0.6201313333333186,1.979986628935717,2.434517066666669,0.0,0.0
0.6500000000000001,104,0,False,55.43229166666667,0.0,True,0.41639288888887516,1.2954323550748201,2.118664200000066,0.0,0.0
0.6500000000000001,104,5,False,55.43229166666667,0.0,True,0.41639288888887516,1.5810105740429181,2.1725046000000647,0.0,0.0
0.6500000000000001,104,10,False,55.43229166666667,0.0,True,0.41639288888887516,1.6371136525916201,1.8173331333333893,0.0,0.0
0.6500000000000001,104,15,False,55.43229166666667,0.0,True,0.41639288888887516,1.2800245198183235,1.7585196444445446,0.0,0.0
0.6500000000000001,104,20,False,55.43229166666667,0.0,True,0.41639288888887516,1.7451277470372561,2.082364377777904,0.0,0.0
0.6500000000000001,104,25,False,55.43229166666667,0.0,True,0.41639288888887516,1.645599146160916,2.232858222222302,0.0,0.0
0.6500000000000001,104,30,False,55.43229166666667,0.0,True,0.41639288888887516,1.7309274030815205,2.2674728888889435,0.0,0.0
0.6500000000000001,106,0,False,56.473958333333336,0.0,True,0.21265444444442916,1.4845969813426594,2.2220050000003058,0.0,0.0
0.6500000000000001,106,5,False,56.473958333333336,0.0,True,0.21265444444442916,1.0890774118933537,1.8566552222225683,0.0,0.0
0.6500000000000001,106,10,False,56.473958333333336,0.0,True,0.21265444444442916,1.1876425930545311,1.6451952666669998,0.0,0.0
0.6500000000000001,106,15,False,56.473958333333336,0.0,True,0.21265444444442916,1.4656024764467448,1.8405580888891793,0.0,0.0
0.6500000000000001,106,20,False,56.473958333333336,0.0,True,0.21265444444442916,1.4369639292731167,1.867244400000371,0.0,0.0
0.6500000000000001,106,25,False,56.473958333333336,0.0,True,0.21265444444442916,1.2896284893150893,1.9136425111114308,0.0,0.0
0.6500000000000001,106,30,False,56.473958333333336,0.0,True,0.21265444444442916,1.1969237686536731,1.7077649333336469,0.0,0.0
0.6500000000000001,108,0,False,57.515625,0.0,True,0.008915999999985269,1.7171128240873061,2.161158399999377,0.0,0.0
0.6500000000000001,108,5,False,57.515625,0.0,True,0.008915999999985269,2.75632107306964,2.430171599999409,0.0,0.0
0.6500000000000001,108,10,False,57.515625,0.0,True,0.008915999999985269,1.0391016539299587,1.903348355555491,0.0,0.0
0.6500000000000001,108,15,False,57.515625,0.0,True,0.008915999999985269,2.5118117503432105,2.205533666665983,0.0,0.0
0.6500000000000001,108,20,False,57.515625,0.0,True,0.008915999999985269,2.8104614922490727,2.392202133332657,0.0,0.0
0.6500000000000001,108,25,False,57.515625,0.0,True,0.008915999999985269,1.2635903143458735,1.946113555555482,0.0,0.0
0.6500000000000001,108,30,False,57.515625,0.0,True,0.008915999999985269,2.3163000882420137,2.225916266665945,0.0,0.0
0.6500000000000001,110,0,False,58.55729166666668,0.0,True,0.5644715555555383,1.9049683837647082,2.5450743111110627,0.0,0.0
0.6500000000000001,110,5,False,58.55729166666668,0.0,True,0.5644715555555383,1.510620616688354,2.1281913777777364,0.0,0.0
0.6500000000000001,110,10,False,58.55729166666668,0.0,True,0.5644715555555383,1.5851399616177675,2.0653546888888714,0.0,0.0
0.6500000000000001,110,15,False,58.55729166666668,0.0,True,0.5644715555555383,1.2506690571948953,1.9038843111110824,0.0,0.0
0.6500000000000001,110,20,False,58.55729166666668,0.0,True,0.5644715555555383,1.623951456609288,2.0809770888888837,0.0,0.0
0.6500000000000001,110,25,False,58.55729166666668,0.0,True,0.5644715555555383,1.7888536980073555,2.212986866666637,0.0,0.0
0.6500000000000001,110,30,False,58.55729166666668,0.0,True,0.5644715555555383,1.7655005420371994,2.156504933333321,0.0,0.0
0.6500000000000001,112,0,False,59.59895833333335,0.0,True,0.36073311111109574,1.5603418277287462,1.9432793777780661,0.0,0.0
0.6500000000000001,112,5,False,59.59895833333335,0.0,True,0.36073311111109574,1.2880465576776148,1.7141016222225405,0.0,0.0
0.6500000000000001,112,10,False,59.59895833333335,0.0,True,0.36073311111109574,1.531710248156128,1.848212000000058,0.0,0.0
0.6500000000000001,112,15,False,59.59895833333335,0.0,True,0.36073311111109574,1.4249224824824127,2.1708152222222568,0.0,0.0
0.6500000000000001,112,20,False,59.59895833333335,0.0,True,0.36073311111109574,1.6807245282004262,1.8923210444445262,0.0,0.0
0.6500000000000001,112,25,False,59.59895833333335,0.0,True,0.36073311111109574,1.5223779109299302,2.2133348444445433,0.0,0.0
0.6500000000000001,112,30,False,59.59895833333335,0.0,True,0.36073311111109574,1.3954549376704763,1.9077047555556819,0.0,0.0
0.6500000000000001,114,0,False,60.640624999999986,0.0,True,0.1569946666666484,1.342522530171249,1.901636200000195,0.0,0.0
0.6500000000000001,114,5,False,60.640624999999986,0.0,True,0.1569946666666484,1.4071515600098623,1.8117121333336117,0.0,0.0
0.6500000000000001,114,10,False,60.640624999999986,0.0,True,0.1569946666666484,1.1841427863329956,2.049495755555836,0.0,0.0
0.6500000000000001,114,15,False,60.640624999999986,0.0,True,0.1569946666666484,1.4258175990610313,1.9047022000002984,0.0,0.0
0.6500000000000001,114,20,False,60.640624999999986,0.0,True,0.1569946666666484,1.4354015223023966,1.77688088888915,0.0,0.0
0.6500000000000001,114,25,False,60.640624999999986,0.0,True,0.1569946666666484,1.339145707016212,1.6817384000004525,0.0,0.0
