velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,47,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.397299170341098,1.7887624485595506,-0.7812884444723507,-1.9,0.0,0.0
10,47,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.0459378011338512,1.4350846707817677,-1.3458543326740127,-1.9,0.0,0.0
10,47,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.4642798126914567,1.5615846707817678,-1.7668697512079186,-1.9,0.0,0.0
10,47,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.954154431445664,1.1862624485595514,-1.38566437075097,-1.9,0.0,0.0
10,47,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.7987185296939199,1.904179115226226,-1.57937974189283,-1.9,0.0,0.0
10,47,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.32724472598898835,1.90261244855955,-0.4736488115466946,-1.9,0.0,0.0
10,47,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.0836222771923882,1.4350846707817677,0.0014891516602428823,-1.9,0.0,0.0
10,47,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.1990616339552016,1.4477346707817684,-1.6677906981248158,-1.9,0.0,0.0
10,47,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,-0.07462425797278804,1.42295689300399,0.3756028695820417,-1.9,0.0,0.0
10,47,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.5376141549428493,1.8783568930039944,-1.71724580265674,-1.9,0.0,0.0
10,52,-0.1,False,True,6.721129115226336,True,0.12127777777777715,0.6358653633802946,1.2061346707816911,0.04772327226747519,-0.04000000000000048,0.0,0.0
10,52,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.1306513036020203,1.069279115226207,-1.166810029940021,-1.9,0.0,0.0
10,52,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.25205372302132467,0.6017513374484249,-1.242615081639836,-1.9,0.0,0.0
10,52,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.38948266645359375,1.157306893003982,-1.1464770654745795,-1.9,0.0,0.0
10,52,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,-0.15727768828543454,1.2590291152262107,-1.449108382538582,-1.9,0.0,0.0
10,52,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.1322039526215217,1.4350846707817606,-1.1363127520023273,-1.9,0.0,0.0
10,52,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.1012892760967627,1.4350846707817606,-1.870919776717781,-1.9,0.0,0.0
10,52,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3663103712330962,1.9057457818928736,-1.6320741272992942,-1.9,0.0,0.0
10,52,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.2380188678359456,1.845106893003985,-1.0733158485996488,-1.9,0.0,0.0
10,52,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.29272356658474585,2.193040226337322,-1.0126037032963113,-1.9,0.0,0.0
10,52,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.825102759926251,1.8272346707817615,-1.0297429030292367,-1.9,0.0,0.0
10,52,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,0.7226147138900227,1.9906402263373177,-1.2083955091319305,-1.9,0.0,0.0
10,52,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.27807216533437007,1.157306893003982,-1.6774922827007122,-1.9,0.0,0.0
10,52,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,1.3174353538620363,1.4350846707817606,-0.8559723994338577,-1.9,0.0,0.0
10,52,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,-0.08085184552653324,1.157306893003982,0.07987039020630182,-1.9,0.0,0.0
10,57,-0.1,False,False,6.721129115226336,True,0.12127777777777715,-0.16366481336535266,1.7128624485595392,-1.8153092578040404,-1.9,0.0,0.0
10,57,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.6062353332497334,1.75081244855952,-0.9045466107278806,-1.9,0.0,0.0
10,57,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.9535578746301834,1.712862448559525,-0.33896494386636244,-1.9,0.0,0.0
10,57,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,-0.25576272796846844,0.8674013374484328,-1.6650800392941187,-1.9,0.0,0.0
10,57,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.1307118521014754,1.536806893003961,-1.388974491103294,-1.9,0.0,0.0
10,57,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,-0.44930898375828043,1.6127068930039652,-0.5476608662302664,-1.9,0.0,0.0
10,57,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.11051626247530599,1.4229568930039758,-1.6655382168366253,-1.9,0.0,0.0
