velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,22,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,26.66237794949881,28.14563888888889,-0.7760484473965694,-1.9,0.0,0.0
10,22,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,29.015247794461438,28.14563888888889,-1.4800525744088557,-1.9,0.0,0.0
10,22,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,27.533598598323024,28.14563888888889,-1.0486574159083972,-1.9,0.0,0.0
10,27,-0.1,False,False,5.555555555555555,True,0.36027777777777703,24.139176338355846,23.145638888888897,-1.1808507837879998,-1.9,0.0,0.0
10,27,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,30.163126752402725,30.090083333333332,-1.2523140231892,-1.9,0.0,0.0
10,27,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,32.15294561052669,31.478972222222218,-1.4600076616329285,-1.9,0.0,0.0
10,27,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,33.166470577771676,32.034527777777775,-1.7174456864626024,-1.9,0.0,0.0
10,27,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,32.366978487883024,32.312305555555554,-1.4107420576340854,-1.9,0.0,0.0
10,27,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,32.489413447995936,32.59008333333333,-1.4740815545431,-1.9,0.0,0.0
10,27,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,33.02411221949196,32.86786111111111,-0.9743990525590208,-1.9,0.0,0.0
10,27,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,31.818742439763298,32.86786111111111,-1.5484144186612705,-1.9,0.0,0.0
10,27,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,31.00816026950924,32.86786111111111,-1.1699980789105293,-1.9,0.0,0.0
10,27,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,33.313855125079954,33.14563888888889,-1.5666661042143812,-1.9,0.0,0.0
10,27,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,32.69893431781496,33.14563888888889,-1.8876413016865217,-1.9,0.0,0.0
10,27,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,33.61601761401429,33.14563888888889,-0.6892548298189265,-1.9,0.0,0.0
10,27,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,34.145968836214266,33.14563888888889,-0.43919274728948565,-1.9,0.0,0.0
