velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
70,22,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,11.57944444444444,-3.4249649956310035,-3.9805925925925747,-1.6395271357814472,-1.2999999999999998,0.0,0.0
70,22,-0.7000000000000001,True,True,38.837962962962955,0.0,0.0,True,6.779444444444444,-3.7509475288738825,-4.021851851851838,-1.0614781104246327,-1.06,0.0,0.0
70,22,-0.9000000000000001,True,True,38.837962962962955,0.0,0.0,True,3.179444444444445,-3.9953706122841792,-4.277275925925923,0.14161549604212187,-0.8199999999999998,0.0,0.0
70,22,-1.1000000000000003,True,True,38.837962962962955,0.0,0.0,True,7.979444444444443,-3.972078025099168,-4.148414814814788,0.5172478441544612,-0.5799999999999996,0.0,0.0
70,22,-1.3000000000000003,True,True,38.837962962962955,0.0,0.0,True,10.979444444444441,-3.7407885318671843,-4.086762962962996,0.02728185122734894,-0.3399999999999994,0.0,0.0
70,22,-1.5000000000000004,True,True,38.837962962962955,0.0,0.0,True,14.579444444444439,-4.229933343614721,-3.665051851851845,1.1532456213897748,-0.09999999999999964,0.0,0.0
70,22,-1.7000000000000004,False,False,38.837962962962955,0.40134131312930343,0.19838343640919662,True,0.32803465006550003,-1.1113008836045797,0.852441144863894,-1.6922320693490387,-1.9,0.0,0.0
70,22,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.27705522591165166,1.5281831567417807,0.3312694750838201,-1.4212558127547879,-1.9,0.0,0.0
70,22,-2.1000000000000005,False,False,38.837962962962955,0.36296316328525674,0.15513298463556127,True,0.3864374101921779,-0.6499822573295067,0.6948641327408662,-0.9712084611522278,-1.9,0.0,0.0
70,22,-2.3000000000000007,False,False,38.837962962962955,0.2708869796735594,0.05136725973791194,True,0.021281898862839044,0.8927837092987385,1.3362057556734168,-1.5015146223306486,-1.9,0.0,0.0
70,22,-2.5000000000000004,False,False,38.837962962962955,0.27359573180669294,0.05441990177451074,True,0.25587758055496,0.7126093329085759,1.1101493972388479,-0.8660384053781716,-1.9,0.0,0.0
70,22,-2.7000000000000006,True,False,38.837962962962955,0.19554110613861908,0.0,True,0.17944444444444474,-2.4815710263036355,-3.9229814814814663,-0.9656926565363309,-1.9,0.0,0.0
70,22,-2.900000000000001,False,False,38.837962962962955,0.24502497299796347,0.022221939365835434,True,0.16052031630480335,0.002845367136407262,0.3348254660359995,-1.1166515814910705,-1.9,0.0,0.0
70,27,-0.1,True,True,38.837962962962955,0.0,0.0,True,10.979444444444441,-2.686778407172727,-3.7758074074074157,-1.4789287770640724,-1.7599999999999998,0.0,0.0
70,27,-0.30000000000000004,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-3.0101717970855786,-4.288462962962956,-0.9740686531837515,-1.48,0.0,0.0
70,27,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,0.1830449036478503,0.5376053068105024,-0.8128062932886193,-0.6959716031050522,-1.1999999999999997,0.0,0.0
70,27,-0.7000000000000001,True,True,38.837962962962955,0.0,0.0,True,0.21941766876808466,-0.9899951761669881,-0.5632252092987811,-0.918925468396159,-0.9199999999999999,0.0,0.0
70,27,-0.9000000000000001,True,True,38.837962962962955,0.0,0.0,True,1.6739733979388642,-3.782508780066567,-4.246769968463485,-0.941204018682828,-0.6399999999999997,0.0,0.0
70,27,-1.1000000000000003,True,True,38.837962962962955,0.0,0.0,True,12.72521432753226,-3.231913835084174,-3.8672498238888293,-1.12238866472416,-0.3599999999999999,0.0,0.0
70,27,-1.3000000000000003,True,True,38.837962962962955,0.0,0.0,True,12.882453773544785,-3.6811097341604606,-4.198473745016261,-1.145296891783469,-0.07999999999999918,0.0,0.0
70,27,-1.5000000000000004,False,False,38.837962962962955,0.1191813659482644,0.0,True,0.08404829547795012,1.6921619146557472,0.6288272913007571,-1.3279839431326728,-1.9,0.0,0.0
70,27,-1.7000000000000004,False,False,38.837962962962955,0.04219351687010684,0.0,True,0.11878048451458378,0.9783928077255322,0.5486221439135246,-1.7076222841783812,-1.9,0.0,0.0
70,27,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.059622211799252534,1.3870122444108173,0.5521516918784837,-0.2631744284318658,-1.9,0.0,0.0
70,27,-2.1000000000000005,False,False,38.837962962962955,0.021771989887793004,0.0,True,0.010374045353910177,-0.14518913696148594,0.804426671713804,-1.2104217746602972,-1.9,0.0,0.0
70,27,-2.3000000000000007,False,False,38.837962962962955,0.10457131559930545,0.0,True,0.40398591464128786,-0.7958559793329218,1.103781651103949,-1.871559829925497,-1.9,0.0,0.0
70,27,-2.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.44528530220603346,-0.016849761898322768,0.9672140904579063,-0.6108030993773481,-1.9,0.0,0.0
70,27,-2.7000000000000006,False,False,38.837962962962955,0.0,0.0,True,0.330480577856306,0.6341235302566215,0.38961439135530007,-0.5581667946871602,-1.9,0.0,0.0
70,27,-2.900000000000001,False,False,38.837962962962955,0.0,0.0,True,0.32737195154865995,1.2775860353718027,1.321972532411797,-1.5271655367211172,-1.9,0.0,0.0
70,32,-0.1,True,True,38.837962962962955,0.0,0.0,True,10.379444444444442,-2.9640124787421795,-4.252557407407411,-0.6491461288798746,-1.73,0.0,0.0
70,32,-0.30000000000000004,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-2.7811483135295303,-3.939418518518525,-0.9645647674087676,-1.3900000000000001,0.0,0.0
70,32,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,0.17944444444444474,-2.033365813866598,-1.6666648148147685,-1.075811942190601,-1.0499999999999998,0.0,0.0
70,32,-0.7000000000000001,True,True,38.837962962962955,0.0,0.0,True,0.07013651325529247,-1.31340863744511,-2.060326470845257,-1.427115380212999,-0.7100000000000004,0.0,0.0
70,32,-0.9000000000000001,True,True,38.837962962962955,0.0,0.0,True,5.038628705806358,-2.4274560136645844,-4.299437589157878,-0.5736551379466674,-0.36999999999999966,0.0,0.0
70,32,-1.1000000000000003,True,True,38.837962962962955,0.0,0.0,True,10.935168445572288,-3.8806973078281315,-3.887154914651563,-1.168627339227829,-0.029999999999999805,0.0,0.0
70,32,-1.3000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.3981486068193514,1.7381048987334449,0.9670290952130127,-1.7026628756270177,-1.9,0.0,0.0
70,32,-1.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.0013874040045008806,1.6254764639308856,0.7865142084850216,-0.9606445877515053,-1.9,0.0,0.0
70,32,-1.7000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.2194681169748236,-1.114360752052315,0.7157872448092544,-1.5556309887301503,-1.9,0.0,0.0
70,32,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.2632912459523997,2.3391933360922277,0.79444727929347,-1.8174967178254635,-1.9,0.0,0.0
70,32,-2.1000000000000005,False,False,38.837962962962955,0.0,0.0,True,0.16052950810954453,0.4270014068543784,1.3182502895645936,-1.1846952442206222,-1.9,0.0,0.0
70,32,-2.3000000000000007,False,False,38.837962962962955,0.0,0.0,True,0.30467830524424144,0.5957813600479565,0.6694052220078444,-1.8424686758615407,-1.9,0.0,0.0
70,32,-2.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.27818563610817415,1.0915893712509952,1.4554967332736108,-1.301381003229744,-1.9,0.0,0.0
70,32,-2.7000000000000006,False,False,38.837962962962955,0.0,0.0,True,0.1985789117571709,0.19321644658463377,1.1647345714888697,-1.5695971616152289,-1.9,0.0,0.0
70,32,-2.900000000000001,False,False,38.837962962962955,0.0,0.0,True,0.38186321003758406,-2.699465824762905,0.33625492250503974,-1.393724028805281,-1.9,0.0,0.0
70,37,-0.1,True,True,38.837962962962955,0.0,0.0,True,10.979444444444441,-2.5166966219464824,-4.006407407407411,-1.291674587767938,-1.71,0.0,0.0
70,37,-0.30000000000000004,False,True,38.837962962962955,0.0,0.0,True,0.5916339574610129,-1.2328402742400213,0.0032035123591755976,-1.5615424142280498,-1.33,0.0,0.0
70,37,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,5.2967656548320825,-3.1461100779818905,-4.058972052119148,-1.55659498637482,-0.9499999999999997,0.0,0.0
70,37,-0.7000000000000001,True,True,38.837962962962955,0.0,0.0,True,0.9048949840307375,-2.5240667235793266,-4.289027825486062,-0.37715449123223155,-0.5700000000000003,0.0,0.0
70,37,-0.9000000000000001,True,True,38.837962962962955,0.0,0.0,True,10.61804183150952,-2.296959910852382,-4.0881018375420295,0.24179870384334956,-0.18999999999999995,0.0,0.0
70,37,-1.1000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.26472898799100597,1.3535148375156805,1.2869341309427877,-0.5851294747603373,-1.9,0.0,0.0
70,37,-1.3000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.1739212044995485,1.832777741166927,1.5634336537806117,-1.7146580983240296,-1.9,0.0,0.0
70,37,-1.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.3189169887534524,0.15117334155687523,0.43247882556386763,-1.1266295900636927,-1.9,0.0,0.0
70,37,-1.7000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.04716826876138669,0.10862534828156889,0.6408046997160906,-1.7646880417509012,-1.9,0.0,0.0
70,37,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.13124963520032573,0.3768776507180913,0.4325576401852853,-0.5609642652197484,-1.9,0.0,0.0
70,37,-2.1000000000000005,False,False,38.837962962962955,0.0,0.0,True,0.17367233181519526,0.5910565487999175,1.005557898326435,-1.8519104243473714,-1.9,0.0,0.0
70,37,-2.3000000000000007,False,False,38.837962962962955,0.0,0.0,True,0.3324540087308845,1.4296524430697044,0.9432533402334169,-1.1303233640504997,-1.9,0.0,0.0
70,37,-2.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.21866911610562156,1.161690415470579,0.24305640665884276,-0.309272765376555,-1.9,0.0,0.0
70,37,-2.7000000000000006,False,False,38.837962962962955,0.0,0.0,True,0.12963828003132366,-0.6139604942735648,0.6340127915093969,-0.550767839367142,-1.9,0.0,0.0
70,37,-2.900000000000001,False,False,38.837962962962955,0.0,0.0,True,0.12924079791384158,1.4077075385801603,1.40527591250852,-1.3311537495262369,-1.9,0.0,0.0
70,42,-0.1,True,True,38.837962962962955,0.0,0.0,True,10.979444444444441,-3.313223728648455,-4.192557407407409,-0.44357153534366645,-1.6799999999999997,0.0,0.0
70,42,-0.30000000000000004,True,True,38.837962962962955,0.0,0.0,True,0.5640700473888219,-3.8481527722096187,-2.8029421060034307,-0.5772076321489954,-1.2400000000000002,0.0,0.0
70,42,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,5.321542779264835,-4.223182810286974,-4.087002777943883,-0.8743942655130577,-0.7999999999999998,0.0,0.0
70,42,-0.7000000000000001,True,True,38.837962962962955,0.0,0.0,True,7.699071544304893,-3.52301148782212,-4.107635300287288,0.22187986090923406,-0.36000000000000076,0.0,0.0
70,42,-0.9000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.041030963428598355,0.6641077953794134,1.1416147091146538,-0.9466373507749553,-1.9,0.0,0.0
70,42,-1.1000000000000003,True,False,38.837962962962955,0.0,0.0,True,0.36911733685389136,0.2491083945163748,-0.17242221110483946,-1.494699098977122,-1.9,0.0,0.0
70,42,-1.3000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.30991128652799516,0.3547483566274021,0.8287758788536532,-1.8729197897048224,-1.9,0.0,0.0
70,42,-1.5000000000000004,True,False,38.837962962962955,0.0,0.0,True,0.4237941263328018,-0.3047213773837658,-0.038162848276437344,-0.7975291294483136,-1.9,0.0,0.0
70,42,-1.7000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.524576234993579,-0.4550159238972018,1.0792526822985078,-0.2228983204733419,-1.9,0.0,0.0
70,42,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.16642847861458343,0.2388445752897379,0.47703890117866443,-1.185296189443126,-1.9,0.0,0.0
70,42,-2.1000000000000005,False,False,38.837962962962955,0.0,0.0,True,0.033600908091106274,0.6820463624819322,0.8418176556571861,-1.6173071546368298,-1.9,0.0,0.0
70,42,-2.3000000000000007,False,False,38.837962962962955,0.0,0.0,True,0.07644897357747082,-0.5874058399386772,0.7308787870452189,-1.6934358610639981,-1.9,0.0,0.0
70,42,-2.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.10813416992503233,1.8192282861751945,1.0344745305169365,-1.0076312389656148,-1.9,0.0,0.0
70,42,-2.7000000000000006,False,False,38.837962962962955,0.0,0.0,True,0.3608027858586844,1.5059531974999683,0.8443420800588424,-1.2204374098258373,-1.9,0.0,0.0
70,42,-2.900000000000001,False,False,38.837962962962955,0.0,0.0,True,0.007445114174871259,0.9744658706616374,0.2735818867389721,-1.2712387953468467,-1.9,0.0,0.0
70,47,-0.1,True,True,38.837962962962955,0.0,0.0,True,10.979444444444441,-3.785719944664282,-4.233592592592603,-1.4331174027703468,-1.6599999999999997,0.0,0.0
70,47,-0.30000000000000004,False,True,38.837962962962955,0.0,0.0,True,0.3282835864473219,0.9493900346047157,0.6034704306672127,-1.8691403737536323,-1.1800000000000002,0.0,0.0
70,47,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,0.2499768082406415,-2.160839557042169,-2.561401641836542,-1.2701166738309695,-0.6999999999999997,0.0,0.0
70,47,-0.7000000000000001,True,True,38.837962962962955,0.0,0.0,True,7.979444444444443,-3.6167710093762677,-4.016385185185217,0.26282909340800664,-0.22000000000000064,0.0,0.0
70,47,-0.9000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.17997810273207882,-0.2562204071927088,0.9597589021251505,-1.3244817372684397,-1.9,0.0,0.0
70,47,-1.1000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.11089579202147049,1.5729106138872933,1.2608256067400188,-1.1598607113084007,-1.9,0.0,0.0
70,47,-1.3000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.0027293241806363167,1.8530434306245436,1.0647240131757254,-1.2432966504655814,-1.9,0.0,0.0
70,47,-1.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.008166764989407854,1.0377366439553466,1.1518231990706678,-1.7198984815943765,-1.9,0.0,0.0
70,47,-1.7000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.31889410461512635,1.5165485686339846,1.3590830030144812,-0.09069338640989244,-1.9,0.0,0.0
70,47,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.36601271675313485,0.057471209302638826,0.9767051138131446,-1.1305542574445533,-1.9,0.0,0.0
70,47,-2.1000000000000005,False,False,38.837962962962955,0.0,0.0,True,0.08764263675980377,-0.4430185587345168,0.011623315282397684,-1.389297647177306,-1.9,0.0,0.0
70,47,-2.3000000000000007,False,False,38.837962962962955,0.0,0.0,True,0.2538314648745297,0.281012931252155,0.9939295177946885,-1.2846866933287142,-1.9,0.0,0.0
70,47,-2.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.28557165095131387,2.60849796151229,1.6189564300948458,-1.8719686236399484,-1.9,0.0,0.0
70,47,-2.7000000000000006,False,False,38.837962962962955,0.0,0.0,True,0.09557244550710686,-1.0369264282814985,0.5803165491610454,-1.5463768793250732,-1.9,0.0,0.0
70,47,-2.900000000000001,False,False,38.837962962962955,0.0,0.0,True,0.266270148401081,0.3810990640499252,1.3626529190743408,-1.110361397774963,-1.9,0.0,0.0
70,52,-0.1,True,True,38.837962962962955,0.0,0.0,True,14.579444444444439,-4.085542243978085,-3.991346296296288,-0.383514840608453,-1.63,0.0,0.0
70,52,-0.30000000000000004,True,True,38.837962962962955,0.0,0.0,True,0.14228148292143683,0.5337676144985553,-0.14462801434889894,-0.3321038442444759,-1.0900000000000003,0.0,0.0
70,52,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,0.3447900069283196,0.361282197192037,-0.3974054484057232,-1.6773920260563004,-0.5499999999999998,0.0,0.0
70,52,-0.7000000000000001,True,True,38.837962962962955,0.0,0.0,True,10.379444444444442,-3.920478843420102,-3.87192407407409,-1.3117460616614118,-0.010000000000000675,0.0,0.0
70,52,-0.9000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.38495871605179066,1.895715010470374,0.8078738742218032,-1.0629568726358811,-1.9,0.0,0.0
70,52,-1.1000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.026959058366504807,2.7733361093069444,0.8970404493868411,-1.0918005737936314,-1.9,0.0,0.0
70,52,-1.3000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.12759516055972248,2.2496970840094317,1.872899377122783,-0.497361631970769,-1.9,0.0,0.0
70,52,-1.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.12560284671476762,1.7208654254704694,0.6286793959077723,-1.720346769115312,-1.9,0.0,0.0
70,52,-1.7000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.358619785812637,0.4078548522694003,0.7700584276265996,-1.058323256466203,-1.9,0.0,0.0
70,52,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.358241947561176,2.3495922389917947,1.1909375470880743,-1.6725313828960902,-1.9,0.0,0.0
70,52,-2.1000000000000005,False,False,38.837962962962955,0.0,0.0,True,0.20697576877382962,1.8885033585240674,1.4084673018100258,-0.5607603333276852,-1.9,0.0,0.0
70,52,-2.3000000000000007,False,False,38.837962962962955,0.0,0.0,True,0.1646360681982305,0.1107257439198488,0.8753018100513312,-1.2437393666439607,-1.9,0.0,0.0
70,52,-2.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.27094337373296684,1.8385245939824895,1.9478909099718376,-0.2703744067113749,-1.9,0.0,0.0
70,52,-2.7000000000000006,False,False,38.837962962962955,0.0,0.0,True,0.1566278707548011,-0.0003350212031367761,0.7519888992084329,-0.7862981151286954,-1.9,0.0,0.0
70,52,-2.900000000000001,False,False,38.837962962962955,0.0,0.0,True,0.36746324696710375,1.1989294667454171,0.6533738876455057,-0.5977789474081434,-1.9,0.0,0.0
70,57,-0.1,True,True,38.837962962962955,0.0,0.0,True,9.779444444444442,-3.997115970110971,-4.228462962962953,-1.2599260417920013,-1.5999999999999996,0.0,0.0
70,57,-0.30000000000000004,True,True,38.837962962962955,0.0,0.0,True,0.48749165130989536,0.009765494085155701,-0.8068707278210665,-1.1948501127513214,-1.0,0.0,0.0
70,57,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,0.5374455920426399,-1.5361005065986886,-2.202102637569726,-0.95152458920591,-0.3999999999999999,0.0,0.0
70,57,-0.7000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.04840658694621125,0.9059950676799442,1.5166810921771425,-1.7293985783755066,-1.9,0.0,0.0
70,57,-0.9000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.09475194758732369,3.1572664271574578,2.7359892518698157,-0.46481725965134624,-1.9,0.0,0.0
70,57,-1.1000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.2950392275845728,2.094439347671587,0.5408736790547746,-0.23862403397167853,-1.9,0.0,0.0
70,57,-1.3000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.33668396865404837,0.3916208532609371,1.1224823517474416,-1.8039057301195263,-1.9,0.0,0.0
70,57,-1.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.2024552145525298,1.4412932933435112,2.3837422197133744,-0.022778281993469873,-1.9,0.0,0.0
70,57,-1.7000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.5076993880778246,-0.3890948017854132,1.2732941791140515,-1.3467253437537656,-1.9,0.0,0.0
70,57,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.044745467829610086,1.2019085660606859,1.7728167760466729,-1.3178565839480838,-1.9,0.0,0.0
70,57,-2.1000000000000005,False,False,38.837962962962955,0.0,0.0,True,0.32669656507181627,1.1175565355736747,1.415751795581107,-1.2681880549676907,-1.9,0.0,0.0
70,57,-2.3000000000000007,False,False,38.837962962962955,0.0,0.0,True,0.19405005532876074,-0.1877215706485149,0.2747368854644119,-0.6320784720902661,-1.9,0.0,0.0
70,57,-2.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.021826448996764225,-0.1346360700173168,0.3048433634723917,-1.3588736693499273,-1.9,0.0,0.0
70,57,-2.7000000000000006,False,False,38.837962962962955,0.0,0.0,True,0.0747556411813044,0.972543140741001,0.6798145836466656,-1.3916630300758102,-1.9,0.0,0.0
70,57,-2.900000000000001,False,False,38.837962962962955,0.0,0.0,True,0.06903201814962723,-0.37341316736969965,0.5359636861817503,-1.7730078371277924,-1.9,0.0,0.0
70,62,-0.1,True,True,38.837962962962955,0.0,0.0,True,10.379444444444442,-3.9888097859149125,-3.8135925925926157,-0.6018122393180718,-1.5799999999999996,0.0,0.0
70,62,-0.30000000000000004,False,True,38.837962962962955,0.0,0.0,True,0.31114815225387016,-3.2281831332662163,0.17835458526262205,-1.5602249211969006,-0.94,0.0,0.0
70,62,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,9.779444444444442,-2.4557917785087,-4.0334740740741095,0.06969432884168425,-0.2999999999999994,0.0,0.0
70,62,-0.7000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.3714548461465119,0.7180536341203005,0.27128948284897625,-1.4154925720553861,-1.9,0.0,0.0
70,62,-0.9000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.02701906648399144,0.34330092946634316,0.5484178472862506,-0.3958915855203091,-1.9,0.0,0.0
70,62,-1.1000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.28265995664036936,1.3093274704764948,0.3463276514786511,-1.0038358306503903,-1.9,0.0,0.0
70,62,-1.3000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.493578962658735,-0.03689404552116038,1.193718021792355,-0.656988568104629,-1.9,0.0,0.0
70,62,-1.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.23260153792035987,1.6579677399044694,1.2577193985942667,-1.7443305879797575,-1.9,0.0,0.0
70,62,-1.7000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.15442670511870227,-0.6441198121206018,0.5078854829078292,-1.04670791373032,-1.9,0.0,0.0
70,62,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.2809436041934321,-0.23280416536190707,1.288806650555662,-1.227266676104922,-1.9,0.0,0.0
70,62,-2.1000000000000005,False,False,38.837962962962955,0.0,0.0,True,0.1501781401525425,-0.44439268414319066,1.1247062367454443,-0.8887768581143529,-1.9,0.0,0.0
70,62,-2.3000000000000007,False,False,38.837962962962955,0.0,0.0,True,0.08019402127637648,-0.9744055618451828,0.8154249293468663,-0.35731796407191774,-1.9,0.0,0.0
70,62,-2.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.3144388281792969,1.8597342822128606,1.930139760394729,-1.299059082920636,-1.9,0.0,0.0
70,62,-2.7000000000000006,False,False,38.837962962962955,0.0,0.0,True,0.2230409895252532,-0.035728324943400835,1.2675559222832842,-0.4871347420847212,-1.9,0.0,0.0
70,62,-2.900000000000001,False,False,38.837962962962955,0.0,0.0,True,0.03599242184840623,0.7163907516588406,1.0982253742015242,-1.451227845944921,-1.9,0.0,0.0
70,67,-0.1,True,True,38.837962962962955,0.0,0.0,True,10.379444444444442,-4.178465700658012,-4.252557407407397,-0.1592318364281431,-1.5499999999999998,0.0,0.0
70,67,-0.30000000000000004,True,True,38.837962962962955,0.0,0.0,True,0.1599485092263453,-2.8618730480871077,-3.751572560305905,-0.2769410020703398,-0.8499999999999996,0.0,0.0
70,67,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,1.9099254872944176,-2.659475607481286,-4.29622151487992,0.9930624442981553,-0.14999999999999947,0.0,0.0
70,67,-0.7000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.37493678259666763,1.9946265996282246,1.1537741654027993,-1.8254006486662533,-1.9,0.0,0.0
70,67,-0.9000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.2675335026635445,1.8449085225165245,1.5980494263771643,-1.7453233960791836,-1.9,0.0,0.0
70,67,-1.1000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.21783934253877613,1.3008105832920958,1.1528234373114596,-1.6085262232230582,-1.9,0.0,0.0
70,67,-1.3000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.05065313899342572,3.0077708339643916,1.398972545677088,-0.7679930204178329,-1.9,0.0,0.0
70,67,-1.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.08319301971838178,0.31728121186389124,0.8495647503123731,-1.638485067030909,-1.9,0.0,0.0
70,67,-1.7000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.20448232720471338,-0.37738418831556864,1.255988721617049,-0.9873330499149308,-1.9,0.0,0.0
70,67,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.1428583347828326,1.2787091472812673,0.8532252790684165,-1.8184670162663508,-1.9,0.0,0.0
70,67,-2.1000000000000005,False,False,38.837962962962955,0.0,0.0,True,0.37548704410257083,2.003590757408622,1.0523604502458621,-1.6629052827637136,-1.9,0.0,0.0
70,67,-2.3000000000000007,False,False,38.837962962962955,0.0,0.0,True,0.16171635950858354,1.412873684543916,1.1788804319254833,-1.038254707637714,-1.9,0.0,0.0
70,67,-2.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.3012237730197953,2.2555426951599653,1.840284015191619,-0.7201910152436564,-1.9,0.0,0.0
70,67,-2.7000000000000006,False,False,38.837962962962955,0.0,0.0,True,0.21372180959977283,1.7338434387664474,1.0788305022927798,-1.5731398169448134,-1.9,0.0,0.0
70,67,-2.900000000000001,False,False,38.837962962962955,0.0,0.0,True,0.12865208662146255,2.4749245434883616,1.1449631776916274,-1.5980954548602926,-1.9,0.0,0.0
70,72,-0.1,True,True,38.837962962962955,0.0,0.0,True,10.379444444444442,-4.248801092139149,-4.239907407407389,-1.8521870606024309,-1.5299999999999998,0.0,0.0
70,72,-0.30000000000000004,True,True,38.837962962962955,0.0,0.0,True,3.2408241864273952,-3.174560400884391,-4.251528929174756,0.3458064721886456,-0.7899999999999996,0.0,0.0
70,72,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,12.77944444444444,-3.2662711501533037,-4.218337037036977,0.15276514224877058,-0.04999999999999938,0.0,0.0
70,72,-0.7000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.0024335568130339214,1.4009056052510456,0.5443391910953519,-1.6493409317058985,-1.9,0.0,0.0
70,72,-0.9000000000000001,False,False,38.837962962962955,0.0,0.0,True,0.22625349721981403,0.44485279599589056,1.3740680796524654,-0.8475866161055448,-1.9,0.0,0.0
70,72,-1.1000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.36756774185804697,-0.726201441936448,0.9852030096691973,-1.4685276511081966,-1.9,0.0,0.0
70,72,-1.3000000000000003,False,False,38.837962962962955,0.0,0.0,True,0.025566944095054223,1.591484062843909,0.3987925213117389,-1.3934357032831257,-1.9,0.0,0.0
70,72,-1.5000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.20201767922588165,0.802441355843845,1.1042930944397877,-1.8909252793513756,-1.9,0.0,0.0
70,72,-1.7000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.1652632940676546,2.7045187991939397,1.3495765321393431,-1.3259701555268975,-1.9,0.0,0.0
70,72,-1.9000000000000004,False,False,38.837962962962955,0.0,0.0,True,0.3178195213382635,0.6249940637813065,1.372604328302435,-1.3765987866825737,-1.9,0.0,0.0
70,72,-2.1000000000000005,False,False,38.837962962962955,0.0,0.0,True,0.11550361477108118,-0.2638262072367983,1.1275310599299981,-1.797360550761134,-1.9,0.0,0.0
