max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.9000000000000001,110,30,True,76.93320105820104,10.95757695378637,1.0,1.0,True,10.95757695378637,-0.8977463796292282,-0.8977463796292282,0.0,0.0
0.9000000000000001,112,0,False,79.18518518518519,0.0,1.0,1.0,True,0.003964452124288642,0.3184449157031226,0.3184449157031226,0.0,0.0
0.9000000000000001,112,5,False,79.18518518518519,0.0,1.0,1.0,True,0.12306924870750147,0.2162528993280377,0.2162528993280377,0.0,0.0
0.9000000000000001,112,10,True,79.18518518518519,5.02603787829487,1.0,1.0,True,5.02603787829487,-0.0906049955804944,-0.0906049955804944,0.0,0.0
0.9000000000000001,112,15,True,79.18518518518519,7.553671042621671,1.0,1.0,True,7.553671042621671,-0.09878017047060705,-0.09878017047060705,0.0,0.0
0.9000000000000001,112,20,True,79.18518518518519,8.884096891096597,1.0,1.0,True,8.884096891096597,-0.6069543917174114,-0.6069543917174114,0.0,0.0
0.9000000000000001,112,25,True,79.18518518518519,10.244048202265006,1.0,1.0,True,10.244048202265006,-0.5916406032177575,-0.5916406032177575,0.0,0.0
0.9000000000000001,112,30,True,79.18518518518519,11.620874036841233,1.0,1.0,True,11.620874036841233,-0.041127943258547184,-0.041127943258547184,0.0,0.0
0.9000000000000001,114,0,False,81.4702380952381,0.0,1.0,1.0,True,0.19238613702001095,0.2706815027501479,0.2706815027501479,0.0,0.0
0.9000000000000001,114,5,False,81.4702380952381,0.0,1.0,1.0,True,0.3912795972356238,0.30340444112236487,0.30340444112236487,0.0,0.0
0.9000000000000001,114,10,True,81.4702380952381,5.097378825778263,1.0,1.0,True,5.097378825778263,-0.17344546447098974,-0.17344546447098974,0.0,0.0
0.9000000000000001,114,15,True,81.4702380952381,7.612284045247222,1.0,1.0,True,7.612284045247222,-0.18462716605104657,-0.18462716605104657,0.0,0.0
0.9000000000000001,114,20,True,81.4702380952381,8.956006754062692,1.0,1.0,True,8.956006754062692,-0.7644855773667869,-0.7644855773667869,0.0,0.0
0.9000000000000001,114,25,True,81.4702380952381,10.31439985003647,1.0,1.0,True,10.31439985003647,-0.8120366943347674,-0.8120366943347674,0.0,0.0
0.9000000000000001,114,30,True,81.4702380952381,11.68246886557398,1.0,1.0,True,11.68246886557398,-0.2716845943055146,-0.2716845943055146,0.0,0.0
0.9000000000000001,116,0,False,83.78835978835978,0.0,1.0,1.0,True,0.38240873727379543,0.31273020706033794,0.31273020706033794,0.0,0.0
0.9000000000000001,116,5,False,83.78835978835978,0.0,1.0,1.0,True,0.06771353378509792,0.16671457948880875,0.16671457948880875,0.0,0.0
0.9000000000000001,116,10,True,83.78835978835978,5.1600382694770115,1.0,1.0,True,5.1600382694770115,-0.2295970083172163,-0.2295970083172163,0.0,0.0
0.9000000000000001,116,15,True,83.78835978835978,7.686881588937911,1.0,1.0,True,7.686881588937911,-0.3103751563294166,-0.3103751563294166,0.0,0.0
0.9000000000000001,116,20,True,83.78835978835978,9.016388854402638,1.0,1.0,True,9.016388854402638,-0.9010198483247107,-0.9010198483247107,0.0,0.0
0.9000000000000001,116,25,True,83.78835978835978,10.368834866764495,1.0,1.0,True,10.368834866764495,-0.9659915935900356,-0.9659915935900356,0.0,0.0
0.9000000000000001,116,30,True,83.78835978835978,11.742908424592361,1.0,1.0,True,11.742908424592361,-0.5105031617542464,-0.5105031617542464,0.0,0.0
0.9000000000000001,118,0,False,86.13955026455027,0.0,1.0,1.0,True,0.3580788758751978,0.30778176669484214,0.30778176669484214,0.0,0.0
0.9000000000000001,118,5,False,86.13955026455027,0.0,1.0,1.0,True,0.3329441535552349,0.23567547487858764,0.23567547487858764,0.0,0.0
0.9000000000000001,118,10,True,86.13955026455027,5.236411520370137,1.0,1.0,True,5.236411520370137,-0.3414722498459808,-0.3414722498459808,0.0,0.0
0.9000000000000001,118,15,True,86.13955026455027,7.7428579129082244,1.0,1.0,True,7.7428579129082244,-0.37850261553889464,-0.37850261553889464,0.0,0.0
0.9000000000000001,118,20,True,86.13955026455027,9.685160440887971,1.0,1.0,True,9.685160440887971,-0.14936527067588923,-0.14936527067588923,0.0,0.0
0.9000000000000001,118,25,True,86.13955026455027,11.043149209682136,1.0,1.0,True,11.043149209682136,-0.14282326914686205,-0.14282326914686205,0.0,0.0
0.9000000000000001,118,30,True,86.13955026455027,11.80782394528031,1.0,1.0,True,11.80782394528031,-0.7436997363557252,-0.7436997363557252,0.0,0.0
0.9000000000000001,120,0,False,88.52380952380952,0.0,1.0,1.0,True,0.3282542154589556,0.30153602438063576,0.30153602438063576,0.0,0.0
0.9000000000000001,120,5,False,88.52380952380952,0.0,1.0,1.0,True,0.292766981575985,0.10699289448065219,0.10699289448065219,0.0,0.0
0.9000000000000001,120,10,True,88.52380952380952,5.293186869373461,1.0,1.0,True,5.293186869373461,-0.3686049100435467,-0.3686049100435467,0.0,0.0
0.9000000000000001,120,15,True,88.52380952380952,7.819403423024408,1.0,1.0,True,7.819403423024408,-0.5194757984103147,-0.5194757984103147,0.0,0.0
0.9000000000000001,120,20,True,88.52380952380952,9.75051475938997,1.0,1.0,True,9.75051475938997,-0.2827624244746856,-0.2827624244746856,0.0,0.0
0.9000000000000001,120,25,True,88.52380952380952,11.096972427809208,1.0,1.0,True,11.096972427809208,-0.30068867369131436,-0.30068867369131436,0.0,0.0
0.9000000000000001,120,30,True,88.52380952380952,11.865239204894435,1.0,1.0,True,11.865239204894435,-0.9633870438809309,-0.9633870438809309,0.0,0.0
0.9000000000000001,122,0,False,90.94113756613754,0.0,1.0,1.0,True,0.29328114241242775,0.29383120103225924,0.29383120103225924,0.0,0.0
0.9000000000000001,122,5,False,90.94113756613754,0.0,1.0,1.0,True,0.10886198072254927,0.032422322255581726,0.032422322255581726,0.0,0.0
0.9000000000000001,122,10,True,90.94113756613754,5.371309769969166,1.0,1.0,True,5.371309769969166,-0.47794456801871643,-0.47794456801871643,0.0,0.0
0.9000000000000001,122,15,True,90.94113756613754,7.880449239960331,1.0,1.0,True,7.880449239960331,-0.5947609626238259,-0.5947609626238259,0.0,0.0
0.9000000000000001,122,20,True,90.94113756613754,9.81395524395843,1.0,1.0,True,9.81395524395843,-0.422610823050138,-0.422610823050138,0.0,0.0
0.9000000000000001,122,25,True,90.94113756613754,11.17187163884112,1.0,1.0,True,11.17187163884112,-0.506773366020286,-0.506773366020286,0.0,0.0
0.9000000000000001,122,30,True,90.94113756613754,12.533527507075387,1.0,1.0,True,12.533527507075387,-0.02448758981946053,-0.02448758981946053,0.0,0.0
0.9000000000000001,124,0,False,93.39153439153439,0.0,1.0,1.0,True,0.23683129742030995,0.28630367465400486,0.28630367465400486,0.0,0.0
0.9000000000000001,124,5,False,93.39153439153439,0.0,1.0,1.0,True,0.2529469918075409,0.014240774841323578,0.014240774841323578,0.0,0.0
0.9000000000000001,124,10,True,93.39153439153439,5.432677493769315,1.0,1.0,True,5.432677493769315,-0.5304002371847387,-0.5304002371847387,0.0,0.0
0.9000000000000001,124,15,True,93.39153439153439,7.951255586548601,1.0,1.0,True,7.951255586548601,-0.709305624804716,-0.709305624804716,0.0,0.0
0.9000000000000001,124,20,True,93.39153439153439,9.884193653231288,1.0,1.0,True,9.884193653231288,-0.5676995734651937,-0.5676995734651937,0.0,0.0
0.9000000000000001,124,25,True,93.39153439153439,11.228333846833536,1.0,1.0,True,11.228333846833536,-0.6696169720859357,-0.6696169720859357,0.0,0.0
0.9000000000000001,124,30,True,93.39153439153439,12.591545167154486,1.0,1.0,True,12.591545167154486,-0.22839064922594599,-0.22839064922594599,0.0,0.0
0.9000000000000001,126,0,False,95.875,0.0,1.0,1.0,True,0.17742814731430434,0.2816724349534754,0.2816724349534754,0.0,0.0
0.9000000000000001,126,5,True,95.875,1.2548256969082945,1.0,1.0,True,1.2548256969082945,-0.03084026788984584,-0.03084026788984584,0.0,0.0
0.9000000000000001,126,10,True,95.875,6.105304004657315,1.0,1.0,True,6.105304004657315,-0.06195541508451452,-0.06195541508451452,0.0,0.0
0.9000000000000001,126,15,True,95.875,8.6179033089908,1.0,1.0,True,8.6179033089908,-0.012253495863251196,-0.012253495863251196,0.0,0.0
0.9000000000000001,126,20,True,95.875,9.943887382158353,1.0,1.0,True,9.943887382158353,-0.6859848361371119,-0.6859848361371119,0.0,0.0
0.9000000000000001,126,25,True,95.875,11.298612650405321,1.0,1.0,True,11.298612650405321,-0.8663095913014898,-0.8663095913014898,0.0,0.0
0.9000000000000001,126,30,True,95.875,12.659483096529968,1.0,1.0,True,12.659483096529968,-0.4700064070328436,-0.4700064070328436,0.0,0.0
0.9000000000000001,128,0,False,98.39153439153439,0.0,1.0,1.0,True,0.10385649880581804,0.27675779687917856,0.27675779687917856,0.0,0.0
0.9000000000000001,128,5,True,98.39153439153439,1.944746855838213,1.0,1.0,True,1.944746855838213,-0.09220378183896383,-0.09220378183896383,0.0,0.0
0.9000000000000001,128,10,True,98.39153439153439,6.172774000481562,1.0,1.0,True,6.172774000481562,-0.129637868699791,-0.129637868699791,0.0,0.0
0.9000000000000001,128,15,True,98.39153439153439,8.682458472019876,1.0,1.0,True,8.682458472019876,-0.09120662661563284,-0.09120662661563284,0.0,0.0
0.9000000000000001,128,20,True,98.39153439153439,10.01740943836229,1.0,1.0,True,10.01740943836229,-0.8540058194602578,-0.8540058194602578,0.0,0.0
0.9000000000000001,128,25,True,98.39153439153439,11.359487092008628,1.0,1.0,True,11.359487092008628,-1.0304388850435542,-1.0304388850435542,0.0,0.0
0.9000000000000001,128,30,True,98.39153439153439,12.719984713516403,1.0,1.0,True,12.719984713516403,-0.6869997613403482,-0.6869997613403482,0.0,0.0
0.9500000000000001,12,0,False,7.095238095238095,0.0,0.0,1.0,True,0.05162224589967196,2.9346220348368517,2.9346220348368517,0.0,0.0
0.9500000000000001,12,5,False,7.095238095238095,0.0,0.0,1.0,True,0.2634776544209433,2.8102874597479275,2.8102874597479275,0.0,0.0
0.9500000000000001,12,10,False,7.095238095238095,0.0,0.0,1.0,True,0.20053105162625334,2.5700738789643607,2.5700738789643607,0.0,0.0
0.9500000000000001,12,15,False,7.095238095238095,0.0,0.0,1.0,True,0.18949577557081076,2.515621851014349,2.515621851014349,0.0,0.0
0.9500000000000001,12,20,False,7.095238095238095,0.0,0.0,1.0,True,0.18949577557081076,2.515621851014349,2.515621851014349,0.0,0.0
0.9500000000000001,12,25,False,7.095238095238095,0.0,0.0,1.0,True,0.18949577557081076,2.515621851014349,2.515621851014349,0.0,0.0
0.9500000000000001,12,30,False,7.095238095238095,0.0,0.0,1.0,True,0.18949577557081076,2.515621851014349,2.515621851014349,0.0,0.0
0.9500000000000001,14,0,False,7.726851851851851,0.0,0.0,1.0,True,0.055442976402560296,2.7302529389808603,2.7302529389808603,0.0,0.0
0.9500000000000001,14,5,False,7.726851851851851,0.0,0.17429652244898083,1.0,True,0.00010673530304233791,2.5856261875751567,2.5856261875751567,0.0,0.0
0.9500000000000001,14,10,False,7.726851851851851,0.0,0.7160580244897966,1.0,True,0.3298888888888889,2.2447901851851855,2.2447901851851855,0.0,0.0
0.9500000000000001,14,15,False,7.726851851851851,0.0,0.9208163265306122,1.0,True,0.3298888888888889,2.1157629629629637,2.1157629629629637,0.0,0.0
0.9500000000000001,14,20,False,7.726851851851851,0.0,0.9208163265306122,1.0,True,0.3298888888888889,2.1157629629629637,2.1157629629629637,0.0,0.0
0.9500000000000001,14,25,False,7.726851851851851,0.0,0.9208163265306122,1.0,True,0.3298888888888889,2.1157629629629637,2.1157629629629637,0.0,0.0
0.9500000000000001,14,30,False,7.726851851851851,0.0,0.9208163265306122,1.0,True,0.3298888888888889,2.1157629629629637,2.1157629629629637,0.0,0.0
0.9500000000000001,16,0,False,8.391534391534393,0.0,0.6866049642857133,1.0,True,0.1129995467663712,2.5108733257466422,2.5108733257466422,0.0,0.0
0.9500000000000001,16,5,False,8.391534391534393,0.0,0.9086772642857165,1.0,True,0.08544444444444477,2.3308532804232787,2.3308532804232787,0.0,0.0
0.9500000000000001,16,10,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.9079393915343896,1.9079393915343896,0.0,0.0
0.9500000000000001,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.6955788359788357,1.6955788359788357,0.0,0.0
0.9500000000000001,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.6678010582010572,1.6678010582010572,0.0,0.0
0.9500000000000001,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.6678010582010572,1.6678010582010572,0.0,0.0
0.9500000000000001,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.6678010582010572,1.6678010582010572,0.0,0.0
0.9500000000000001,18,0,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,2.2768607142857133,2.2768607142857133,0.0,0.0
0.9500000000000001,18,5,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,2.0600601587301615,2.0600601587301615,0.0,0.0
0.9500000000000001,18,10,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.5618673809523838,1.5618673809523838,0.0,0.0
0.9500000000000001,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.2581190476190507,1.2581190476190507,0.0,0.0
0.9500000000000001,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.1747857142857168,1.1747857142857168,0.0,0.0
0.9500000000000001,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.1747857142857168,1.1747857142857168,0.0,0.0
0.9500000000000001,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.1747857142857168,1.1747857142857168,0.0,0.0
0.9500000000000001,20,0,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,2.0235808201058214,2.0235808201058214,0.0,0.0
0.9500000000000001,20,5,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,1.795111375661377,1.795111375661377,0.0,0.0
0.9500000000000001,20,10,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,1.1974763756613767,1.1974763756613767,0.0,0.0
0.9500000000000001,20,15,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.8283108201058207,0.8283108201058207,0.0,0.0
0.9500000000000001,20,20,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.6437280423280436,0.6437280423280436,0.0,0.0
0.9500000000000001,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.6437280423280436,0.6437280423280436,0.0,0.0
0.9500000000000001,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.6437280423280436,0.6437280423280436,0.0,0.0
0.9500000000000001,22,0,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,2.380099708994707,2.380099708994707,0.0,0.0
0.9500000000000001,22,5,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,1.4948252645502658,1.4948252645502658,0.0,0.0
0.9500000000000001,22,10,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,0.8335802645502648,0.8335802645502648,0.0,0.0
0.9500000000000001,22,15,False,10.583994708994707,0.0,1.0,1.0,True,0.11331924042172103,0.4135946964464692,0.4135946964464692,0.0,0.0
0.9500000000000001,22,20,False,10.583994708994707,0.0,1.0,1.0,True,0.04611111111110999,0.2527724867724883,0.2527724867724883,0.0,0.0
0.9500000000000001,22,25,False,10.583994708994707,0.0,1.0,1.0,True,0.3854811764556325,0.2685209704490683,0.2685209704490683,0.0,0.0
0.9500000000000001,22,30,False,10.583994708994707,0.0,1.0,1.0,True,0.3854811764556325,0.2685209704490683,0.2685209704490683,0.0,0.0
0.9500000000000001,24,0,False,11.38095238095238,0.0,1.0,1.0,True,0.307666666666665,1.4939257142857185,1.4939257142857185,0.0,0.0
0.9500000000000001,24,5,False,11.38095238095238,0.0,1.0,1.0,True,0.307666666666665,1.205460714285718,1.205460714285718,0.0,0.0
0.9500000000000001,24,10,False,11.38095238095238,0.0,1.0,1.0,True,0.29998779838279943,0.45996390766090745,0.45996390766090745,0.0,0.0
0.9500000000000001,24,15,False,11.38095238095238,0.0,1.0,1.0,True,0.027284254444119527,0.2822311835083573,0.2822311835083573,0.0,0.0
0.9500000000000001,24,20,False,11.38095238095238,0.0,1.0,1.0,True,0.16586370823459362,0.2301158949400106,0.2301158949400106,0.0,0.0
0.9500000000000001,24,25,False,11.38095238095238,0.0,1.0,1.0,True,0.0016666666666665941,0.26528571428571457,0.26528571428571457,0.0,0.0
0.9500000000000001,24,30,False,11.38095238095238,0.0,1.0,1.0,True,0.0016666666666665941,0.26528571428571457,0.26528571428571457,0.0,0.0
0.9500000000000001,26,0,False,12.210978835978835,0.0,1.0,1.0,True,0.0632222222222204,1.2157521693121724,1.2157521693121724,0.0,0.0
0.9500000000000001,26,5,False,12.210978835978835,0.0,1.0,1.0,True,0.0632222222222204,0.8958949470899524,0.8958949470899524,0.0,0.0
0.9500000000000001,26,10,False,12.210978835978835,0.0,1.0,1.0,True,0.3184168232005209,0.2795786168314409,0.2795786168314409,0.0,0.0
0.9500000000000001,26,15,False,12.210978835978835,0.0,1.0,1.0,True,0.1983569694704933,0.3085050584501845,0.3085050584501845,0.0,0.0
0.9500000000000001,26,20,False,12.210978835978835,0.0,1.0,1.0,True,0.15722222222222293,0.28656161375661515,0.28656161375661515,0.0,0.0
0.9500000000000001,26,25,False,12.210978835978835,0.0,1.0,1.0,True,0.030722222222222872,0.150101058201062,0.150101058201062,0.0,0.0
0.9500000000000001,26,30,False,12.210978835978835,0.0,1.0,1.0,True,0.030722222222222872,0.12232328042328344,0.12232328042328344,0.0,0.0
0.9500000000000001,28,0,False,13.074074074074073,0.0,1.0,1.0,True,0.21877777777777552,0.9225207407407447,0.9225207407407447,0.0,0.0
0.9500000000000001,28,5,False,13.074074074074073,0.0,1.0,1.0,True,0.21877777777777552,0.5704457407407455,0.5704457407407455,0.0,0.0
0.9500000000000001,28,10,False,13.074074074074073,0.0,1.0,1.0,True,0.22688480395513522,0.26727167250585726,0.26727167250585726,0.0,0.0
0.9500000000000001,28,15,False,13.074074074074073,0.0,1.0,1.0,True,0.042067756937836376,0.2540585393584598,0.2540585393584598,0.0,0.0
0.9500000000000001,28,20,False,13.074074074074073,0.0,1.0,1.0,True,0.3862777777777786,0.1109612962962947,0.1109612962962947,0.0,0.0
0.9500000000000001,28,25,False,13.074074074074073,0.0,1.0,1.0,True,0.1862777777777782,0.02054074074073764,0.02054074074073764,0.0,0.0
0.9500000000000001,28,30,False,13.074074074074073,0.0,1.0,1.0,True,0.5127777777777781,0.0031851851851838475,0.0031851851851838475,0.0,0.0
0.9500000000000001,30,0,False,13.970238095238095,0.0,1.0,1.0,True,0.3743333333333314,0.6145847619047631,0.6145847619047631,0.0,0.0
0.9500000000000001,30,5,False,13.970238095238095,0.0,1.0,1.0,True,0.29597817588359354,0.3900729342031797,0.3900729342031797,0.0,0.0
0.9500000000000001,30,10,False,13.970238095238095,0.0,1.0,1.0,True,0.13302694049849662,0.2643061391685224,0.2643061391685224,0.0,0.0
0.9500000000000001,30,15,False,13.970238095238095,0.0,1.0,1.0,True,0.26833333333333553,0.2256214285714231,0.2256214285714231,0.0,0.0
0.9500000000000001,30,20,False,13.970238095238095,0.0,1.0,1.0,True,0.341833333333335,0.01960309523809567,0.01960309523809567,0.0,0.0
0.9500000000000001,30,25,True,13.970238095238095,1.6683333333333348,1.0,1.0,True,1.6683333333333348,-0.08701246031746113,-0.08701246031746113,0.0,0.0
0.9500000000000001,30,30,True,13.970238095238095,2.268333333333335,1.0,1.0,True,2.268333333333335,-0.10476190476190528,-0.10476190476190528,0.0,0.0
0.9500000000000001,32,0,False,14.899470899470902,0.0,1.0,1.0,True,0.0689968383187557,0.42753555616672845,0.42753555616672845,0.0,0.0
0.9500000000000001,32,5,False,14.899470899470902,0.0,1.0,1.0,True,0.3072256145844843,0.3116075446424107,0.3116075446424107,0.0,0.0
0.9500000000000001,32,10,False,14.899470899470902,0.0,1.0,1.0,True,0.06118978403271014,0.26350068517657466,0.26350068517657466,0.0,0.0
0.9500000000000001,32,15,False,14.899470899470902,0.0,1.0,1.0,True,0.023888888888890958,0.23649034391534673,0.23649034391534673,0.0,0.0
