max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.9000000000000001,122,30,True,90.94113756613754,12.547428827424607,1.0,1.0,True,12.547428827424607,-1.0577450293718185,-0.06268305914734906,0.0,0.0
0.9000000000000001,124,0,False,93.39153439153439,0.0,1.0,1.0,True,0.36949883370313796,-0.1968108171475249,0.2942947970874572,0.0,0.0
0.9000000000000001,124,5,True,93.39153439153439,1.247925466801374,1.0,1.0,True,1.247925466801374,-1.3149193023387964,-0.08860682397427677,0.0,0.0
0.9000000000000001,124,10,True,93.39153439153439,6.045000780670081,1.0,1.0,True,6.045000780670081,0.2716786732823495,-0.028222996529211564,0.0,0.0
0.9000000000000001,124,15,True,93.39153439153439,9.411896901976815,1.0,1.0,True,9.411896901976815,-0.538356190789659,-0.6029482262949726,0.0,0.0
0.9000000000000001,124,20,True,93.39153439153439,9.87449722450881,1.0,1.0,True,9.87449722450881,0.3088667946084458,-0.5406304335533489,0.0,0.0
0.9000000000000001,124,25,True,93.39153439153439,11.236549476153119,1.0,1.0,True,11.236549476153119,-1.8852802682348395,-0.6941241325254337,0.0,0.0
0.9000000000000001,124,30,True,93.39153439153439,12.581636704441902,1.0,1.0,True,12.581636704441902,-0.4506876264774915,-0.20000225215379697,0.0,0.0
0.9000000000000001,126,0,False,95.875,0.0,1.0,1.0,True,0.3239909030465651,0.9192468519230035,1.0036519610675159,0.0,0.0
0.9000000000000001,126,5,True,95.875,1.57505900842273,1.0,1.0,True,1.57505900842273,-0.6259519638724269,-0.11777934934785872,0.0,0.0
0.9000000000000001,126,10,True,95.875,7.600542445667589,1.0,1.0,True,7.600542445667589,-0.16076810284245635,-0.2869953849859881,0.0,0.0
0.9000000000000001,126,15,True,95.875,7.994249744746327,1.0,1.0,True,7.994249744746327,-0.7973820936359628,-0.7406278649121587,0.0,0.0
0.9000000000000001,126,20,True,95.875,9.958390619513372,1.0,1.0,True,9.958390619513372,-0.09319088631575578,-0.7309229371123136,0.0,0.0
0.9000000000000001,126,25,True,95.875,11.297508386928474,1.0,1.0,True,11.297508386928474,-0.47248056138438965,-0.8652117111759194,0.0,0.0
0.9000000000000001,126,30,True,95.875,12.654210259192801,1.0,1.0,True,12.654210259192801,0.18676462861232057,-0.4538577827399193,0.0,0.0
0.9000000000000001,128,0,False,98.39153439153439,0.0,1.0,1.0,True,0.0038935479813312357,-0.45686806581302886,0.04239519120421864,0.0,0.0
0.9000000000000001,128,5,True,98.39153439153439,6.174518360489786,1.0,1.0,True,6.174518360489786,0.4390068893942045,-0.01596125335446441,0.0,0.0
0.9000000000000001,128,10,True,98.39153439153439,6.168454304054178,1.0,1.0,True,6.168454304054178,0.8529718088102358,-0.11541255175875431,0.0,0.0
0.9000000000000001,128,15,True,98.39153439153439,8.687379743569439,1.0,1.0,True,8.687379743569439,-0.2801852227081154,-0.10637333043696895,0.0,0.0
0.9000000000000001,128,20,True,98.39153439153439,10.010023850858978,1.0,1.0,True,10.010023850858978,-1.2063909795864047,-0.8308305272997698,0.0,0.0
0.9000000000000001,128,25,True,98.39153439153439,11.368827679476897,1.0,1.0,True,11.368827679476897,-0.3336874212518408,-1.0575129387437867,0.0,0.0
0.9000000000000001,128,30,True,98.39153439153439,12.732003773161459,1.0,1.0,True,12.732003773161459,-0.47610010376259293,-0.7204560544691558,0.0,0.0
0.9500000000000001,12,0,False,7.095238095238095,0.0,0.0,1.0,True,0.29120460609997667,2.394312038174985,2.816546901804485,0.0,0.0
0.9500000000000001,12,5,False,7.095238095238095,0.0,0.0,1.0,True,0.07779756453746847,1.3964182075575504,2.479088993261934,0.0,0.0
0.9500000000000001,12,10,False,7.095238095238095,0.0,0.035667864804882446,1.0,True,0.19595938832267124,3.0667864716723043,2.5662058342968512,0.0,0.0
0.9500000000000001,12,15,False,7.095238095238095,0.0,1.0,1.0,True,0.19603149382788215,1.8063825277285686,2.4693270958165465,0.0,0.0
0.9500000000000001,12,20,False,7.095238095238095,0.0,0.0,1.0,True,0.14492166872350687,1.9404339498437908,2.477791511596238,0.0,0.0
0.9500000000000001,12,25,False,7.095238095238095,0.0,1.0,1.0,True,0.1743333333333329,3.0272539676278685,2.1838047619047645,0.0,0.0
0.9500000000000001,12,30,False,7.095238095238095,0.0,1.0,1.0,True,0.1743333333333329,2.402891369745136,2.5171380952380975,0.0,0.0
0.9500000000000001,14,0,False,7.726851851851851,0.0,0.0,1.0,True,0.021135050823476775,3.666433069579397,2.650626960616184,0.0,0.0
0.9500000000000001,14,5,False,7.726851851851851,0.0,1.0,1.0,True,0.3559206992116051,2.3711458913031427,2.5731620578016043,0.0,0.0
0.9500000000000001,14,10,False,7.726851851851851,0.0,0.11658449010507177,1.0,True,0.3298888888888889,2.2152005211550607,2.2447901851851855,0.0,0.0
0.9500000000000001,14,15,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.8186943677652971,2.1157629629629637,0.0,0.0
0.9500000000000001,14,20,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.808200678687668,2.1157629629629637,0.0,0.0
0.9500000000000001,14,25,False,7.726851851851851,0.0,0.6002230625515625,1.0,True,0.33156963714864734,1.996812834121262,2.1155948881369886,0.0,0.0
0.9500000000000001,14,30,False,7.726851851851851,0.0,0.0,1.0,True,0.3298888888888889,1.9556325152671965,2.1157629629629637,0.0,0.0
0.9500000000000001,16,0,False,8.391534391534393,0.0,1.0,1.0,True,0.017813460323621577,1.7204825807149255,2.504019284571516,0.0,0.0
0.9500000000000001,16,5,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.781712456740852,2.3308532804232787,0.0,0.0
0.9500000000000001,16,10,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.393124437524862,1.699394947089945,0.0,0.0
0.9500000000000001,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,2.5146454412997077,1.6955788359788357,0.0,0.0
0.9500000000000001,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.16845120586024376,2.1822669687579346,1.659500382059477,0.0,0.0
0.9500000000000001,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.47958137258507,1.6678010582010572,0.0,0.0
0.9500000000000001,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.7085544009973965,1.6678010582010572,0.0,0.0
0.9500000000000001,18,0,False,9.089285714285715,0.0,1.0,1.0,True,0.017698778533074333,2.836030330282707,2.7219375649558444,0.0,0.0
0.9500000000000001,18,5,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.8954815573538415,2.0600601587301615,0.0,0.0
0.9500000000000001,18,10,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,2.9581792803914304,1.5618673809523838,0.0,0.0
0.9500000000000001,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.422288445210249,1.2581190476190507,0.0,0.0
0.9500000000000001,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,0.9800738548822068,1.1747857142857168,0.0,0.0
0.9500000000000001,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.3102061410487824,1.1747857142857168,0.0,0.0
0.9500000000000001,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.2716566534313447,1.1747857142857168,0.0,0.0
0.9500000000000001,20,0,False,9.82010582010582,0.0,1.0,1.0,True,0.025356554801139297,2.9673930697845146,2.4808382798000794,0.0,0.0
0.9500000000000001,20,5,False,9.82010582010582,0.0,1.0,1.0,True,0.123483600309435,1.8649081849261568,1.782763015630434,0.0,0.0
0.9500000000000001,20,10,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,1.3308173408036685,1.1974763756613767,0.0,0.0
0.9500000000000001,20,15,False,9.82010582010582,0.0,1.0,1.0,True,0.14355555555555521,1.3362496545502465,0.954810820105819,0.0,0.0
0.9500000000000001,20,20,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,-0.004877534140464768,0.6437280423280436,0.0,0.0
0.9500000000000001,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.27005555555555527,0.4832106066818751,0.7069780423280418,0.0,0.0
0.9500000000000001,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.27005555555555527,-0.0010605540284869264,0.7322780423280415,0.0,0.0
0.9500000000000001,22,0,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,1.8287696843584813,1.7689885978835962,0.0,0.0
0.9500000000000001,22,5,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,1.0385781513674575,1.4948252645502658,0.0,0.0
0.9500000000000001,22,10,False,10.583994708994707,0.0,1.0,1.0,True,0.2991111111111098,1.026608668844342,0.9626413756613728,0.0,0.0
0.9500000000000001,22,15,False,10.583994708994707,0.0,1.0,1.0,True,0.1931111111111098,0.10547286565423963,0.6573763756613742,0.0,0.0
0.9500000000000001,22,20,False,10.583994708994707,0.0,1.0,1.0,True,0.10468164206149644,1.0943687089150922,0.4938060138381699,0.0,0.0
0.9500000000000001,22,25,False,10.583994708994707,0.0,1.0,1.0,True,0.1931111111111098,0.8152468295581672,0.7108891534391519,0.0,0.0
0.9500000000000001,22,30,False,10.583994708994707,0.0,1.0,1.0,True,0.17261111111110938,0.32121921082225935,0.45087804232804185,0.0,0.0
0.9500000000000001,24,0,False,11.38095238095238,0.0,1.0,1.0,True,0.18116666666666492,0.17355816043238814,1.5065757142857192,0.0,0.0
0.9500000000000001,24,5,False,11.38095238095238,0.0,1.0,1.0,True,0.18116666666666492,1.8320086288630018,1.2181107142857188,0.0,0.0
0.9500000000000001,24,10,False,11.38095238095238,0.0,1.0,1.0,True,0.07516666666666494,0.322441342513371,0.6861634920634989,0.0,0.0
0.9500000000000001,24,15,False,11.38095238095238,0.0,1.0,1.0,True,0.14866666666666561,-0.16806911067679042,0.42955071428571134,0.0,0.0
0.9500000000000001,24,20,False,11.38095238095238,0.0,1.0,1.0,True,0.022166666666666335,0.772598143925916,0.4862796031746006,0.0,0.0
0.9500000000000001,24,25,False,11.38095238095238,0.0,1.0,1.0,True,0.34866666666666557,1.38324893469846,0.4047690476190473,0.0,0.0
0.9500000000000001,24,30,False,11.38095238095238,0.0,1.0,1.0,True,0.1486666666666665,0.20866775718967734,0.35400238095237935,0.0,0.0
0.9500000000000001,26,0,False,12.210978835978835,0.0,1.0,1.0,True,0.0632222222222204,0.9647446700968887,1.2157521693121724,0.0,0.0
0.9500000000000001,26,5,False,12.210978835978835,0.0,1.0,1.0,True,0.22256462298958613,0.2607998918427219,1.1265220483146008,0.0,0.0
0.9500000000000001,26,10,False,12.210978835978835,0.0,1.0,1.0,True,0.14379710585512095,0.19184585114432995,0.8725621642454486,0.0,0.0
0.9500000000000001,26,15,False,12.210978835978835,0.0,1.0,1.0,True,0.3042222222222233,0.5364852691830935,0.4706755026455065,0.0,0.0
0.9500000000000001,26,20,False,12.210978835978835,0.0,1.0,1.0,True,0.37772222222222296,0.6828567741342573,0.3140838359788374,0.0,0.0
0.9500000000000001,26,25,False,12.210978835978835,0.0,1.0,1.0,True,0.23072222222222272,-0.2522536979401595,0.20052328042328238,0.0,0.0
0.9500000000000001,26,30,False,12.210978835978835,0.0,1.0,1.0,True,0.1042222222222231,-0.09477748421062504,0.08334550264550256,0.0,0.0
0.9500000000000001,28,0,False,13.074074074074073,0.0,1.0,1.0,True,0.16577777777777636,0.7504165802907368,0.853470740740744,0.0,0.0
0.9500000000000001,28,5,False,13.074074074074073,0.0,1.0,1.0,True,0.04899769560225453,1.9680182237306907,0.7868318393513709,0.0,0.0
0.9500000000000001,28,10,False,13.074074074074073,0.0,1.0,1.0,True,0.19044891546526632,0.6872695859265887,0.6441009244272129,0.0,0.0
0.9500000000000001,28,15,False,13.074074074074073,0.0,1.0,1.0,True,0.398870666632235,1.0480076794400075,0.43741118521961564,0.0,0.0
0.9500000000000001,28,20,False,13.074074074074073,0.0,1.0,1.0,True,0.18627777777777843,0.7629477611811337,0.19301129629629354,0.0,0.0
0.9500000000000001,28,25,True,13.074074074074073,1.1862777777777787,1.0,1.0,True,1.1862777777777787,-0.5233594458352586,-0.0755314814814847,0.0,0.0
0.9500000000000001,28,30,True,13.074074074074073,1.3862777777777784,1.0,1.0,True,1.3862777777777784,-0.4788008514340385,-0.020237037037039052,0.0,0.0
0.9500000000000001,30,0,False,13.970238095238095,0.0,1.0,1.0,True,0.26857628572787884,1.7854333336468011,1.6310119598908281,0.0,0.0
0.9500000000000001,30,5,False,13.970238095238095,0.0,1.0,1.0,True,0.08883333333333421,1.315722594764975,0.7805169841269803,0.0,0.0
0.9500000000000001,30,10,False,13.970238095238095,0.0,1.0,1.0,True,0.21533333333333426,1.1913520469074177,0.5652130952380885,0.0,0.0
0.9500000000000001,30,15,True,13.970238095238095,1.941833333333335,1.0,1.0,True,1.941833333333335,0.738308721376085,-0.02824523809523871,0.0,0.0
0.9500000000000001,30,20,True,13.970238095238095,0.859390497275574,1.0,1.0,True,0.859390497275574,0.7671251890222708,-0.040259302582362544,0.0,0.0
0.9500000000000001,30,25,True,13.970238095238095,1.941833333333335,1.0,1.0,True,1.941833333333335,0.5321129011114936,-0.1343624603174609,0.0,0.0
0.9500000000000001,30,30,True,13.970238095238095,2.268333333333335,1.0,1.0,True,2.268333333333335,0.114412604790334,-0.10476190476190528,0.0,0.0
0.9500000000000001,32,0,False,14.899470899470902,0.0,1.0,1.0,True,0.05679510142730371,1.5513072274900006,0.9472888507192829,0.0,0.0
0.9500000000000001,32,5,False,14.899470899470902,0.0,1.0,1.0,True,0.36808627738446753,0.570178106485689,0.7193693609226175,0.0,0.0
0.9500000000000001,32,10,False,14.899470899470902,0.0,1.0,1.0,True,0.17574316440923232,0.49430851932503206,0.46665905863834656,0.0,0.0
0.9500000000000001,32,15,True,14.899470899470902,2.4238888888888908,1.0,1.0,True,2.4238888888888908,-0.538523959806386,-0.038065211640211594,0.0,0.0
0.9500000000000001,32,20,True,14.899470899470902,1.0238888888888904,1.0,1.0,True,1.0238888888888904,-0.6494684118695533,-0.05519910052909882,0.0,0.0
0.9500000000000001,32,25,True,14.899470899470902,2.8238888888888907,1.0,1.0,True,2.8238888888888907,0.0916521446971208,-0.03844743386243099,0.0,0.0
0.9500000000000001,32,30,True,14.899470899470902,3.4238888888888908,1.0,1.0,True,3.4238888888888908,-1.016156349243432,-0.004251322751319897,0.0,0.0
0.9500000000000001,34,0,False,15.861772486772487,0.0,1.0,1.0,True,0.12774066461520361,1.09669373712837,0.8560026209558922,0.0,0.0
0.9500000000000001,34,5,False,15.861772486772487,0.0,1.0,1.0,True,0.048220927194283836,0.040528047935006306,0.8301836131142801,0.0,0.0
0.9500000000000001,34,10,False,15.861772486772487,0.0,1.0,1.0,True,0.2998397978110596,-0.2895714105716136,0.7513325071769907,0.0,0.0
0.9500000000000001,34,15,False,15.861772486772487,0.0,1.0,1.0,True,0.12644444444444636,-0.2886444811362052,0.05571970899471612,0.0,0.0
0.9500000000000001,34,20,True,15.861772486772487,2.179444444444446,1.0,1.0,True,2.179444444444446,-1.2271005538019777,-0.029955291005285822,0.0,0.0
0.9500000000000001,34,25,True,15.861772486772487,3.379444444444446,1.0,1.0,True,3.379444444444446,0.926567264507292,-0.076145846560844,0.0,0.0
0.9500000000000001,34,30,True,15.861772486772487,3.979444444444446,1.0,1.0,True,3.979444444444446,0.6185591643010158,-0.07958917989417369,0.0,0.0
0.9500000000000001,36,0,False,16.857142857142858,0.0,1.0,1.0,True,0.011879120108624464,1.5248496152617408,0.621908408245635,0.0,0.0
0.9500000000000001,36,5,False,16.857142857142858,0.0,1.0,1.0,True,0.277157991678471,1.8100268437886848,0.6984787840648794,0.0,0.0
0.9500000000000001,36,10,False,16.857142857142858,0.0,1.0,1.0,True,0.3928590816904365,-0.3632129924130565,0.5019614794189033,0.0,0.0
0.9500000000000001,36,15,True,16.857142857142858,2.7350000000000017,1.0,1.0,True,2.7350000000000017,0.1133197704697837,-0.19861880952380684,0.0,0.0
0.9500000000000001,36,20,True,16.857142857142858,2.7350000000000017,1.0,1.0,True,2.7350000000000017,-0.566208952717715,-0.034584920634919136,0.0,0.0
0.9500000000000001,36,25,True,16.857142857142858,3.935000000000002,1.0,1.0,True,3.935000000000002,-1.3684164495779418,-0.05480492063491749,0.0,0.0
0.9500000000000001,36,30,True,16.857142857142858,4.535000000000002,1.0,1.0,True,4.535000000000002,0.6573652961091954,-0.084218809523807,0.0,0.0
0.9500000000000001,38,0,False,17.885582010582006,0.0,1.0,1.0,True,0.40715829231202005,0.011252787820127175,1.0847649057498439,0.0,0.0
0.9500000000000001,38,5,False,17.885582010582006,0.0,1.0,1.0,True,0.14859017020949106,1.4259277754487671,0.9655330799882558,0.0,0.0
0.9500000000000001,38,10,False,17.885582010582006,0.0,1.0,1.0,True,0.352206909796257,1.1403803907563743,0.5324027673508569,0.0,0.0
0.9500000000000001,38,15,False,17.885582010582006,0.0,1.0,1.0,True,0.23755555555555752,-0.4214085840272963,0.022498121693119266,0.0,0.0
0.9500000000000001,38,20,True,17.885582010582006,2.6905555555555574,1.0,1.0,True,2.6905555555555574,-0.3723652105804467,-0.24117632275132816,0.0,0.0
0.9500000000000001,38,25,True,17.885582010582006,3.8905555555555575,1.0,1.0,True,3.8905555555555575,-0.8055904926148285,-0.3598657671957701,0.0,0.0
0.9500000000000001,38,30,True,17.885582010582006,5.090555555555557,1.0,1.0,True,5.090555555555557,0.060711243262695724,-0.019947433862436803,0.0,0.0
0.9500000000000001,40,0,False,18.947089947089946,0.0,1.0,1.0,True,0.016730334605023267,0.5235942266172957,0.8654859508145565,0.0,0.0
0.9500000000000001,40,5,False,18.947089947089946,0.0,1.0,1.0,True,0.06053944158579283,0.5074119365330967,0.8024644982483062,0.0,0.0
0.9500000000000001,40,10,False,18.947089947089946,0.0,1.0,1.0,True,0.14594986793134812,0.4123600816230395,0.5810901319860635,0.0,0.0
0.9500000000000001,40,15,True,18.947089947089946,0.5196111111111131,1.0,1.0,True,0.5196111111111131,0.155702375650276,-0.0487867195767242,0.0,0.0
0.9500000000000001,40,20,True,18.947089947089946,3.246111111111113,1.0,1.0,True,3.246111111111113,-0.02617081000935695,-0.17966838624338788,0.0,0.0
0.9500000000000001,40,25,True,18.947089947089946,4.446111111111113,1.0,1.0,True,4.446111111111113,-0.7120598208143987,-0.2544711640211679,0.0,0.0
0.9500000000000001,40,30,True,18.947089947089946,5.046111111111113,1.0,1.0,True,5.046111111111113,-0.7258218896304589,-0.40749505291005317,0.0,0.0
0.9500000000000001,42,0,False,20.041666666666664,0.0,1.0,1.0,True,0.38442765982437277,0.8287051372896359,0.8805953521339136,0.0,0.0
0.9500000000000001,42,5,False,20.041666666666664,0.0,1.0,1.0,True,0.37769453226012506,1.187472328744854,0.6478254619210455,0.0,0.0
0.9500000000000001,42,10,False,20.041666666666664,0.0,1.0,1.0,True,0.29354440662207826,1.5267003474337644,0.6766982793122773,0.0,0.0
0.9500000000000001,42,15,True,20.041666666666664,1.0751666666666688,1.0,1.0,True,1.0751666666666688,-0.15823806001263474,-0.03438666666667256,0.0,0.0
0.9500000000000001,42,20,True,20.041666666666664,3.801666666666669,1.0,1.0,True,3.801666666666669,-1.423471529403268,-0.03315055555556068,0.0,0.0
0.9500000000000001,42,25,True,20.041666666666664,5.001666666666669,1.0,1.0,True,5.001666666666669,0.23804699543527352,-0.09809166666667135,0.0,0.0
0.9500000000000001,42,30,True,20.041666666666664,5.601666666666668,1.0,1.0,True,5.601666666666668,-0.29546601782339277,-0.2591700000000001,0.0,0.0
0.9500000000000001,44,0,False,21.169312169312164,0.0,1.0,1.0,True,0.3756760718606327,2.0682511240178636,1.1938683607880956,0.0,0.0
0.9500000000000001,44,5,False,21.169312169312164,0.0,1.0,1.0,True,0.31259180255433816,0.7118744513791357,0.7592405071463988,0.0,0.0
0.9500000000000001,44,10,False,21.169312169312164,0.0,1.0,1.0,True,0.2917603263404882,0.5644418663780053,0.35261525167401775,0.0,0.0
0.9500000000000001,44,15,True,21.169312169312164,1.8606670899129667,1.0,1.0,True,1.8606670899129667,-1.1123645967254516,-0.1276524655931075,0.0,0.0
